enzymes	ranges	minU	maxU	pU
P00127	9.03598939286176e-09	3.32351371735345e-05	3.32441731629273e-05	3.32441406573816e-05
P00128	9.03598939286176e-09	3.32351371735345e-05	3.32441731629273e-05	3.32441406573816e-05
P00163	9.03598939286176e-09	3.32351371735345e-05	3.32441731629273e-05	3.32441406573816e-05
P00330	0.00019143829330842	0	0.00019143829330842	0
P00358	0.000235456510769159	0	0.000235456510769159	0
P00359	0.000236115857239367	0	0.000236115857239367	3.87736981062002e-05
P00360	0.000236094061685601	0	0.000236094061685601	0
P00401	2.86649987949393e-09	1.05432302497153e-05	1.05460967495948e-05	1.05460864378139e-05
P00410	2.86649987949393e-09	1.05432302497153e-05	1.05460967495948e-05	1.05460864378139e-05
P00420	2.86649987949393e-09	1.05432302497153e-05	1.05460967495948e-05	1.05460864378139e-05
P00425	9.1132126044629e-07	9.63477548914854e-06	1.05460967495948e-05	1.05460864378139e-05
P00427	9.1132126044629e-07	9.63477548914854e-06	1.05460967495948e-05	1.05460864378139e-05
P00549	3.7949163544983e-06	0	3.7949163544983e-06	3.79058127969028e-06
P00560	0.00015768080614706	1.75986126143392e-06	0.000159440667408494	1.76111100966675e-06
P00830	1.11765148801258e-08	2.63600341587333e-05	2.63712106736134e-05	2.63600391248584e-05
P00854	1.1176443350433e-08	2.63598654545147e-05	2.63710418978651e-05	2.63598704206079e-05
P00856	1.1176443350433e-08	2.63598654545147e-05	2.63710418978651e-05	2.63598704206079e-05
P00890	3.62423039254293e-06	0	3.62423039254293e-06	3.62343414294945e-06
P00924	0.000154834662468846	0	0.000154834662468846	0
P00925	0.000154510891792302	0	0.000154510891792302	0
P00942	6.40252976463544e-05	5.40499101882315e-08	6.40793475565426e-05	5.41273404770119e-08
P00950	0.000255513174689397	1.63978739411734e-06	0.000257152962083514	1.6409518730697e-06
P04037	9.1132126044629e-07	9.63477548914854e-06	1.05460967495948e-05	1.05460864378139e-05
P04039	1.82264252089258e-06	1.92695509782971e-05	2.10921934991897e-05	2.10921728756278e-05
P04385	0	0	0	0
P04397	9.02145202410661e-05	0	9.02145202410661e-05	0
P04806	1.71748753045983e-06	0	1.71748753045983e-06	1.71748753045983e-06
P04807	3.71421928449876e-06	1.80190730348491e-06	5.51612658798367e-06	1.80190730348491e-06
P05626	1.1176443350433e-08	2.63598654545147e-05	2.63710418978651e-05	2.63598704206079e-05
P06169	4.98630995045303e-07	0	4.98630995045303e-07	4.87829430685625e-07
P07143	9.03598939286176e-09	3.32351371735345e-05	3.32441731629273e-05	3.32441406573816e-05
P07170	0.000291408525292985	0	0.000291408525292985	0
P07251	1.11765148801258e-08	2.63600341587333e-05	2.63712106736134e-05	2.63600391248584e-05
P07255	2.86649987949393e-09	1.05432302497153e-05	1.05460967495948e-05	1.05460864378139e-05
P07256	9.03598939286176e-09	3.32351371735345e-05	3.32441731629273e-05	3.32441406573816e-05
P07257	9.03598939286176e-09	3.32351371735345e-05	3.32441731629273e-05	3.32441406573816e-05
P08067	9.03598939286176e-09	3.32351371735345e-05	3.32441731629273e-05	3.32441406573816e-05
P08417	0.00013272111779293	4.85695614642228e-07	0.000133206813407573	4.86342808820055e-07
P08431	0.000166433931079705	0	0.000166433931079705	0
P08525	9.03598939286176e-09	3.32351371735345e-05	3.32441731629273e-05	3.32441406573816e-05
P09201	1.44316547950195e-08	0	1.44316547950195e-08	0
P09457	1.1176443350433e-08	2.63598654545147e-05	2.63710418978651e-05	2.63598704206079e-05
P09624	9.66037300563182e-08	1.51182370259464e-05	1.52148407560027e-05	1.51185666574148e-05
P0CX10	0.000153161246395332	0	0.000153161246395332	0
P0CX11	0.000153161246395332	0	0.000153161246395332	0
P10174	9.1132126044629e-07	9.63477548914854e-06	1.05460967495948e-05	1.05460864378139e-05
P10963	1.62239732130729e-08	0	1.62239732130729e-08	0
P11154	1.93370191299684e-06	0	1.93370191299684e-06	1.93346067850649e-06
P11412	3.7090204248314e-09	2.65208813098286e-07	2.68917833523118e-07	2.65737966851684e-07
P12695	7.00961149633793e-09	1.0969862964883e-06	1.10399590798464e-06	1.09701021470066e-06
P12709	0.000115083652650551	6.19727896960007e-07	0.000115703380547511	6.22665443864649e-07
P14540	0.000178067494476125	1.44528088029709e-05	0.000192520303279096	1.44734469530189e-05
P15019	0.000190473797362787	1.56099691131644e-06	0.000192034794274103	1.56413219685155e-06
P16387	9.66037300563182e-08	1.51182370259464e-05	1.52148407560027e-05	1.51185666574148e-05
P16451	7.00961149633793e-09	1.0969862964883e-06	1.10399590798464e-06	1.09701021470066e-06
P16467	4.98630995045303e-07	0	4.98630995045303e-07	0
P16861	7.34256640698719e-07	0	7.34256640698719e-07	0
P16862	5.8878427733965e-07	7.31645305446348e-07	1.320429582786e-06	1.31761238774192e-06
P17505	0.000197877458334287	2.66790149139007e-06	0.000200545359825677	2.66797359827378e-06
P17709	1.71748753045983e-06	0	1.71748753045983e-06	0
P19414	8.26387089969791e-05	3.5681884049177e-06	8.62068974018968e-05	3.5728628359997e-06
P19516	5.25653461271919e-05	0	5.25653461271919e-05	0
P20967	1.6885382193018e-07	1.77722490606009e-05	1.79411028825311e-05	1.79405554369132e-05
P21306	1.1176443350433e-08	2.63598654545147e-05	2.63710418978651e-05	2.63598704206079e-05
P21801	3.5675150096196e-09	2.29227068469998e-06	2.2958381997096e-06	2.29532515790587e-06
P21826	4.49339422807267e-07	0	4.49339422807267e-07	0
P21954	1.67647723202104e-07	1.79533914698109e-05	1.8121039193013e-05	1.81204956577209e-05
P22289	9.03598939286176e-09	3.32351371735345e-05	3.32441731629273e-05	3.32441406573816e-05
P23254	9.69308613016116e-05	0	9.69308613016116e-05	1.3511293684903e-06
P26263	4.98630995045303e-07	0	4.98630995045303e-07	0
P28240	3.04880682177646e-07	3.48703932814738e-07	6.53584614992384e-07	3.49800453225049e-07
P30902	1.1176443350433e-08	2.63598654545147e-05	2.63710418978651e-05	2.63598704206079e-05
P30952	4.49339422807267e-07	0	4.49339422807267e-07	2.40487811592221e-07
P32327	1.93370191299684e-06	0	1.93370191299684e-06	0
P32340	1.97146765611088e-06	4.33686051742372e-06	6.3083281735346e-06	6.30698133036643e-06
P32473	9.66037300563182e-08	1.51182370259464e-05	1.52148407560027e-05	1.51185666574148e-05
P32799	9.1132126044629e-07	9.63477548914854e-06	1.05460967495948e-05	1.05460864378139e-05
P33315	9.53499402265179e-05	0	9.53499402265179e-05	0
P33401	0.000111775143178204	0	0.000111775143178204	0
P33421	3.5675150096196e-09	2.29227068469998e-06	2.2958381997096e-06	2.29532515790587e-06
P37012	0.000111816601946718	0	0.000111816601946718	0
P37298	3.5675150096196e-09	2.29227068469998e-06	2.2958381997096e-06	2.29532515790587e-06
P37299	9.03598939286176e-09	3.32351371735345e-05	3.32441731629273e-05	3.32441406573816e-05
P38077	1.1176443350433e-08	2.63598654545147e-05	2.63710418978651e-05	2.63598704206079e-05
P38113	0.000187375881560418	0	0.000187375881560418	0
P38720	4.5957906645997e-06	0	4.5957906645997e-06	4.54050990554246e-06
P38824	5.25653461271919e-05	0	5.25653461271919e-05	0
P38858	1.70171205053429e-05	0	1.70171205053429e-05	1.68158985423746e-05
P40047	8.88205684614578e-08	0	8.88205684614578e-08	0
P40106	9.85439069770417e-09	0	9.85439069770417e-09	0
P40215	1.97146765611088e-06	0	1.97146765611088e-06	0
P41277	9.85439069770417e-09	0	9.85439069770417e-09	0
P41911	9.73230090159134e-10	0	9.73230090159134e-10	0
P42222	0.000153209481365832	0	0.000153209481365832	4.10941398388757e-06
P43635	3.62423039254293e-06	0	3.62423039254293e-06	0
P46367	8.88205684614578e-08	0	8.88205684614578e-08	0
P46969	0.000271665211427784	8.19424617583528e-07	0.000272484636045368	8.21391422254012e-07
P47052	3.01476175809348e-06	0	3.01476175809348e-06	0
P47081	5.25653461271919e-05	0	5.25653461271919e-05	0
P47771	1.26925721036059e-07	0	1.26925721036059e-07	0
P52489	3.7949163544983e-06	0	3.7949163544983e-06	0
P52910	4.95434642512951e-07	0	4.95434642512951e-07	4.84687993589743e-07
P53239	5.25653461271919e-05	0	5.25653461271919e-05	0
P53312	2.33542666693034e-08	2.45808972003119e-06	2.48144398670049e-06	2.48136826919051e-06
P53315	1.70171205053429e-05	0	1.70171205053429e-05	0
P53319	4.5957906645997e-06	0	4.5957906645997e-06	0
P53598	2.33542666693034e-08	2.45808972003119e-06	2.48144398670049e-06	2.48136826919051e-06
P54115	2.13369829529885e-07	1.19186297468866e-06	1.40523280421855e-06	1.37479203193222e-06
P61829	1.11765148801258e-08	2.63600341587333e-05	2.63712106736134e-05	2.63600391248584e-05
P81449	1.1176443350433e-08	2.63598654545147e-05	2.63710418978651e-05	2.63598704206079e-05
P81450	1.1176443350433e-08	2.63598654545147e-05	2.63710418978651e-05	2.63598704206079e-05
P81451	1.1176443350433e-08	2.63598654545147e-05	2.63710418978651e-05	2.63598704206079e-05
Q00055	9.73230090159134e-10	0	9.73230090159134e-10	0
Q00711	2.2958381997096e-06	0	2.2958381997096e-06	2.29532515790587e-06
Q01519	9.1132126044629e-07	9.63477548914854e-06	1.05460967495948e-05	1.05460864378139e-05
Q01574	4.95434642512951e-07	0	4.95434642512951e-07	0
