enzymes	ranges	minU	maxU	pU
P00127	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854633242496e-05
P00128	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854633242496e-05
P00163	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854633242496e-05
P00330	0.000307467232500082	0	0.000307467232500082	0
P00358	0.000349118858441057	0	0.000349118858441057	0
P00359	0.000350096492426391	0	0.000350096492426391	3.31471123673906e-05
P00360	0.000350064175465502	0	0.000350064175465502	0
P00401	2.43791773784148e-09	9.0975016562068e-06	9.09993957394464e-06	9.09993068685639e-06
P00410	2.43791773784148e-09	9.0975016562068e-06	9.09993957394464e-06	9.09993068685639e-06
P00420	2.43791773784148e-09	9.0975016562068e-06	9.09993957394464e-06	9.09993068685639e-06
P00425	1.4623289209521e-06	7.63761065299254e-06	9.09993957394464e-06	9.09993068685639e-06
P00427	1.4623289209521e-06	7.63761065299254e-06	9.09993957394464e-06	9.09993068685639e-06
P00549	3.24892091805902e-06	0	3.24892091805902e-06	3.2452340053375e-06
P00560	0.000253248707500259	1.50481330582731e-06	0.000254753520806086	1.50587620223272e-06
P00830	9.50546834782774e-09	2.27460520846655e-05	2.27555575530133e-05	2.27460563646625e-05
P00854	9.50540751283049e-09	2.27459065099322e-05	2.2755411917445e-05	2.27459107899018e-05
P00856	9.50540751283049e-09	2.27459065099322e-05	2.2755411917445e-05	2.27459107899018e-05
P00890	3.14239286097401e-06	0	3.14239286097401e-06	3.14171560207075e-06
P00924	0.000245559502750231	0	0.000245559502750231	0
P00925	0.000245046019754437	0	0.000245046019754437	0
P00942	6.40409515073552e-05	4.62229796878248e-08	6.4087174487043e-05	4.62888332521285e-08
P00950	0.00041037641385618	1.4021411479818e-06	0.000411778555004161	1.40313152385121e-06
P04037	1.4623289209521e-06	7.63761065299254e-06	9.09993957394464e-06	9.09993068685639e-06
P04039	2.92465784190419e-06	1.52752213059851e-05	1.81998791478893e-05	1.81998613737128e-05
P04385	0	0	0	0
P04397	0.000144892687823723	0	0.000144892687823723	0
P04806	1.33306311602521e-06	0	1.33306311602521e-06	1.33306311602521e-06
P04807	2.88286735430867e-06	1.80852054732402e-06	4.69138790163268e-06	1.80852054732402e-06
P05626	9.50540751283049e-09	2.27459065099322e-05	2.2755411917445e-05	2.27459107899018e-05
P06169	4.19406919368852e-07	0	4.19406919368852e-07	4.10220504830021e-07
P07143	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854633242496e-05
P07170	0.000467594851614477	0	0.000467594851614477	0
P07251	9.50546834782774e-09	2.27460520846655e-05	2.27555575530133e-05	2.27460563646625e-05
P07255	2.43791773784148e-09	9.0975016562068e-06	9.09993957394464e-06	9.09993068685639e-06
P07256	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854633242496e-05
P07257	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854633242496e-05
P08067	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854633242496e-05
P08417	0.000213161642611086	4.21353312993989e-07	0.00021358299592408	4.2190373434792e-07
P08431	0.000267307962784348	0	0.000267307962784348	0
P08525	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854633242496e-05
P09201	1.22739189570318e-08	0	1.22739189570318e-08	0
P09457	9.50540751283049e-09	2.27459065099322e-05	2.2755411917445e-05	2.27459107899018e-05
P09624	8.21601105694223e-08	1.30335384769372e-05	1.31156985875066e-05	1.30338225659777e-05
P0CX10	0.000242905554258633	0	0.000242905554258633	0
P0CX11	0.000242905554258633	0	0.000242905554258633	0
P10174	1.4623289209521e-06	7.63761065299254e-06	9.09993957394464e-06	9.09993068685639e-06
P10963	1.37982605049053e-08	0	1.37982605049053e-08	0
P11154	1.62670973003006e-06	0	1.62670973003006e-06	1.62650182489513e-06
P11412	3.15446958446013e-09	2.23011427553438e-07	2.26165897137898e-07	2.23461457342793e-07
P12695	5.96157576164057e-09	9.45719602055121e-07	9.51681177816762e-07	9.45740215687774e-07
P12709	0.000184832547074572	5.30877746199461e-07	0.000185363424820771	5.33376095837908e-07
P14540	0.000285976928121561	1.23592443736933e-05	0.000298336172495254	1.23767968814096e-05
P15019	0.000305915792484333	1.31262642748891e-06	0.000307228418911822	1.31529289612846e-06
P16387	8.21601105694223e-08	1.30335384769372e-05	1.31156985875066e-05	1.30338225659777e-05
P16451	5.96157576164057e-09	9.45719602055121e-07	9.51681177816762e-07	9.45740215687774e-07
P16467	4.19406919368852e-07	0	4.19406919368852e-07	0
P16861	6.27883586288484e-07	0	6.27883586288484e-07	0
P16862	5.03473938062215e-07	6.25662682468898e-07	1.12913662053111e-06	1.12674064059835e-06
P17505	0.000317809114554604	2.31356663848179e-06	0.000320122681193085	2.3136287829594e-06
P17709	1.33306311602521e-06	0	1.33306311602521e-06	0
P19414	0.000132721713077398	3.09389203399357e-06	0.000135815605111392	3.09786751271875e-06
P19516	8.44247053179603e-05	0	8.44247053179603e-05	0
P20967	1.43607795183241e-07	1.54261377491467e-05	1.556974554433e-05	1.55692737347023e-05
P21306	9.50540751283049e-09	2.27459065099322e-05	2.2755411917445e-05	2.27459107899018e-05
P21801	3.03412122365885e-09	1.98860318718093e-06	1.99163730840459e-06	1.99120093502096e-06
P21826	3.77853739511156e-07	0	3.77853739511156e-07	0
P21954	1.42582025217643e-07	1.55750242481707e-05	1.57176062733883e-05	1.57171378338295e-05
P22289	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854633242496e-05
P23254	0.000154645877249531	0	0.000154645877249531	1.13617687857748e-06
P26263	4.19406919368852e-07	0	4.19406919368852e-07	0
P28240	2.59296278888673e-07	2.9030916040028e-07	5.49605439288954e-07	2.91254183740322e-07
P30902	9.50540751283049e-09	2.27459065099322e-05	2.2755411917445e-05	2.27459107899018e-05
P30952	3.77853739511156e-07	0	3.77853739511156e-07	2.00237251321471e-07
P32327	1.62670973003006e-06	0	1.62670973003006e-06	0
P32340	1.68466197224996e-06	3.75394476438308e-06	5.43860673663305e-06	5.43746120123471e-06
P32473	8.21601105694223e-08	1.30335384769372e-05	1.31156985875066e-05	1.30338225659777e-05
P32799	1.4623289209521e-06	7.63761065299254e-06	9.09993957394464e-06	9.09993068685639e-06
P33315	0.000152123636930636	0	0.000152123636930636	0
P33401	0.00017952100042981	0	0.00017952100042981	0
P33421	3.03412122365885e-09	1.98860318718093e-06	1.99163730840459e-06	1.99120093502096e-06
P37012	0.000179587586965855	0	0.000179587586965855	0
P37298	3.03412122365885e-09	1.98860318718093e-06	1.99163730840459e-06	1.99120093502096e-06
P37299	7.68498159633448e-09	2.86778063571792e-05	2.86854913387755e-05	2.86854633242496e-05
P38077	9.50540751283049e-09	2.27459065099322e-05	2.2755411917445e-05	2.27459107899018e-05
P38113	0.000300942631408796	0	0.000300942631408796	0
P38720	3.86517144561434e-06	0	3.86517144561434e-06	3.81815579994559e-06
P38824	8.44247053179603e-05	0	8.44247053179603e-05	0
P38858	1.43117779708862e-05	0	1.43117779708862e-05	1.41406410206519e-05
P40047	7.55406413537815e-08	0	7.55406413537815e-08	0
P40106	8.38102036910158e-09	0	8.38102036910158e-09	0
P40215	1.68466197224996e-06	0	1.68466197224996e-06	0
P41277	8.38102036910158e-09	0	8.38102036910158e-09	0
P41911	8.27718471846727e-10	0	8.27718471846727e-10	0
P42222	0.000242982052344929	0	0.000242982052344929	3.51384364159396e-06
P43635	3.14239286097401e-06	0	3.14239286097401e-06	0
P46367	7.55406413537815e-08	0	7.55406413537815e-08	0
P46969	0.000436317438895921	6.89042749380708e-07	0.000437006481645302	6.90715459223315e-07
