enzymes	ranges	minU	maxU	pU
P00127	3.26363240144855e-09	3.04318599915716e-05	3.0435123623973e-05	3.04328248091179e-05
P00128	3.26363240144855e-09	3.04318599915716e-05	3.0435123623973e-05	3.04328248091179e-05
P00163	3.26363240144855e-09	3.04318599915716e-05	3.0435123623973e-05	3.04328248091179e-05
P00330	4.89776125194633e-08	2.34288103515687e-06	2.39185864767633e-06	2.35795566554396e-06
P00358	1.24806041435677e-05	0	1.24806041435677e-05	0
P00359	0.000135952497595296	0	0.000135952497595296	0.000135917548286563
P00360	0.000135939947993564	0	0.000135939947993564	0
P00401	9.70467874804816e-10	9.65400746619018e-06	9.65497793406499e-06	9.65424867773025e-06
P00410	9.70467874804816e-10	9.65400746619018e-06	9.65497793406499e-06	9.65424867773025e-06
P00420	9.70467874804816e-10	9.65400746619018e-06	9.65497793406499e-06	9.65424867773025e-06
P00425	8.97378901820606e-10	9.65408055516317e-06	9.65497793406499e-06	9.65424867773025e-06
P00427	8.97378901820606e-10	9.65408055516317e-06	9.65497793406499e-06	9.65424867773025e-06
P00549	1.92016541715822e-06	1.20293208474497e-05	1.3949486264608e-05	1.39489712389358e-05
P00560	2.82745993845463e-08	6.21878808056974e-06	6.24706267995429e-06	6.21913762145165e-06
P00830	2.12868971814051e-09	2.42091830961656e-05	2.42113117858837e-05	2.42095214428705e-05
P00854	2.12867609452358e-09	2.42090281573937e-05	2.42111568334883e-05	2.42093665019332e-05
P00856	2.12867609452358e-09	2.42090281573937e-05	2.42111568334883e-05	2.42093665019332e-05
P00890	2.68652469125416e-06	0	2.68652469125416e-06	2.68577106322371e-06
P00924	3.87852876057439e-08	0	3.87852876057439e-08	0
P00925	3.86675235656563e-08	0	3.86675235656563e-08	0
P00942	4.66393457478612e-08	1.93584169824913e-07	2.40223515572774e-07	1.93599003077472e-07
P00950	4.55768836614609e-08	5.79448535215587e-06	5.84006223581733e-06	5.79481104415469e-06
P04037	8.97378901820606e-10	9.65408055516317e-06	9.65497793406499e-06	9.65424867773025e-06
P04039	1.79475780364121e-09	1.93081611103263e-05	1.930995586813e-05	1.93084973554605e-05
P04385	0	0	0	0
P04397	1.59769966922758e-08	0	1.59769966922758e-08	0
P04806	7.62191736190343e-07	5.75353117639902e-06	6.51572291258937e-06	6.51572291258937e-06
P04807	4.29417881892755e-08	1.73199447889114e-06	1.77493626708042e-06	1.73199447889114e-06
P05626	2.12867609452358e-09	2.42090281573937e-05	2.42111568334883e-05	2.42093665019332e-05
P06169	1.47161142584265e-05	2.29553871745018e-05	3.76715014329283e-05	3.76704566654231e-05
P07143	3.26363240144855e-09	3.04318599915716e-05	3.0435123623973e-05	3.04328248091179e-05
P07170	8.15635225412616e-07	0	8.15635225412616e-07	0
P07251	2.12868971814051e-09	2.42091830961656e-05	2.42113117858837e-05	2.42095214428705e-05
P07255	9.70467874804816e-10	9.65400746619018e-06	9.65497793406499e-06	9.65424867773025e-06
P07256	3.26363240144855e-09	3.04318599915716e-05	3.0435123623973e-05	3.04328248091179e-05
P07257	3.26363240144855e-09	3.04318599915716e-05	3.0435123623973e-05	3.04328248091179e-05
