enzymes	ranges	minU	maxU	pU
P00127	3.16729846787134e-10	3.16729847006511e-06	3.1676151999119e-06	3.16729847006511e-06
P00128	3.16729846787134e-10	3.16729847006511e-06	3.1676151999119e-06	3.16729847006511e-06
P00163	3.16729846787134e-10	3.16729847006511e-06	3.1676151999119e-06	3.16729847006511e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00100309870041623	0	0.00100309870041623	0
P00359	0.00100590766749567	0	0.00100590766749567	2.35103866735224e-06
P00360	0.00100581481344128	0	0.00100581481344128	0
P00401	1.00476663724681e-10	1.00476663794423e-06	1.00486711460796e-06	1.00476663794423e-06
P00410	1.00476663724681e-10	1.00476663794423e-06	1.00486711460796e-06	1.00476663794423e-06
P00420	1.00476663724681e-10	1.00476663794423e-06	1.00486711460796e-06	1.00476663794423e-06
P00425	1.00476663724681e-10	1.00476663794423e-06	1.00486711460796e-06	1.00476663794423e-06
P00427	1.00476663724681e-10	1.00476663794423e-06	1.00486711460796e-06	1.00476663794423e-06
P00549	1.21370469155021e-06	0	1.21370469155021e-06	2.50304547774139e-07
P00560	0.000801857787035785	1.08192917119173e-07	0.000801965979952905	1.08199469132849e-07
P00830	1.98353982867384e-06	6.52487948175068e-07	2.63602777684891e-06	6.52570074798781e-07
P00854	1.98352713401893e-06	6.52483772252199e-07	2.63601090627113e-06	6.52565898350302e-07
P00856	1.98352713401893e-06	6.52483772252199e-07	2.63601090627113e-06	6.52565898350302e-07
P00890	4.10990412821784e-07	0	4.10990412821784e-07	4.10936874628382e-07
P00924	0.000766526085812416	0	0.000766526085812416	0
P00925	0.000764923223343282	0	0.000764923223343282	0
P00942	6.4126694668351e-05	3.35139918990504e-09	6.41300460675409e-05	3.35184156326697e-09
P00950	0.000964304550830416	1.00811004544897e-07	0.000964405361834961	1.00817109520139e-07
P04037	1.00476663724681e-10	1.00476663794423e-06	1.00486711460796e-06	1.00476663794423e-06
P04039	2.00953327449363e-10	2.00953327588846e-06	2.00973422921591e-06	2.00953327588846e-06
P04385	0	0	0	0
P04397	0.000458773579198916	0	0.000458773579198916	0
P04806	1.05972527977588e-07	0	1.05972527977588e-07	1.05968348692701e-07
P04807	2.29175001309069e-07	0	2.29175001309069e-07	0
P05626	1.98352713401893e-06	6.52483772252199e-07	2.63601090627113e-06	6.52565898350302e-07
P06169	9.36660408576099e-07	0	9.36660408576099e-07	8.50757840292184e-11
P07143	3.16729846787134e-10	3.16729847006511e-06	3.1676151999119e-06	3.16729847006511e-06
P07170	0.0014790362655577	0	0.0014790362655577	0
P07251	1.98353982867384e-06	6.52487948175068e-07	2.63602777684891e-06	6.52570074798781e-07
P07255	1.00476663724681e-10	1.00476663794423e-06	1.00486711460796e-06	1.00476663794423e-06
P07256	3.16729846787134e-10	3.16729847006511e-06	3.1676151999119e-06	3.16729847006511e-06
P07257	3.16729846787134e-10	3.16729847006511e-06	3.1676151999119e-06	3.16729847006511e-06
P08067	3.16729846787134e-10	3.16729847006511e-06	3.1676151999119e-06	3.16729847006511e-06
P08417	0.000536656451289888	5.61007103970353e-08	0.000536712552000285	5.61018167970922e-08
P08431	0.000846376947497466	0	0.000846376947497466	0
P08525	3.16729846787134e-10	3.16729847006511e-06	3.1676151999119e-06	3.16729847006511e-06
P09201	3.20669358834908e-06	0	3.20669358834908e-06	0
P09457	1.98352713401893e-06	6.52483772252199e-07	2.63601090627113e-06	6.52565898350302e-07
P09624	1.39430841132577e-06	0	1.39430841132577e-06	1.39412677995175e-06
P0CX10	0.000758241654843837	0	0.000758241654843837	0
P0CX11	0.000758241654843837	0	0.000758241654843837	0
P10174	1.00476663724681e-10	1.00476663794423e-06	1.00486711460796e-06	1.00476663794423e-06
P10963	3.60494424367631e-06	0	3.60494424367631e-06	0
P11154	3.72510905179886e-06	0	3.72510905179886e-06	0
P11412	2.13346752103972e-12	0	2.13346752103972e-12	0
P12695	1.01171665563762e-07	0	1.01171665563762e-07	1.0115848630695e-07
P12709	0.000585227212930984	4.23847727137667e-08	0.000585269597703698	4.23873394770805e-08
P14540	0.000905432999985592	8.93340594120929e-07	0.000906326340579713	8.9339469359385e-07
P15019	0.000968612427579615	0	0.000968612427579615	0
P16387	1.39430841132577e-06	0	1.39430841132577e-06	1.39412677995175e-06
P16451	1.01171665563762e-07	0	1.01171665563762e-07	1.0115848630695e-07
P16467	9.36660408576099e-07	0	9.36660408576099e-07	0
P16861	3.93369183448271e-07	0	3.93369183448271e-07	0
P16862	6.62180674309286e-07	4.52236282070564e-08	7.07404302516342e-07	8.13315528251974e-08
P17505	0.00100627869615917	3.04959218807413e-07	0.00100658365537798	3.04965233114446e-07
P17709	1.05972527977588e-07	0	1.05972527977588e-07	0
P19414	0.000420224031733377	4.05193546831343e-07	0.000420629225280208	4.05201537927358e-07
