enzymes	ranges	minU	maxU	pU
P00127	1.10477745276849e-08	3.9458268060764e-05	3.94693158352917e-05	3.94692731534912e-05
P00128	1.10477745276849e-08	3.9458268060764e-05	3.94693158352917e-05	3.94692731534912e-05
P00163	1.10477745276849e-08	3.9458268060764e-05	3.94693158352917e-05	3.94692731534912e-05
P00330	2.01267461300082e-05	0	2.01267461300082e-05	0
P00358	6.74773656204296e-05	0	6.74773656204296e-05	0
P00359	6.76663218004709e-05	0	6.76663218004709e-05	4.691888368775e-05
P00360	6.7660075608571e-05	0	6.7660075608571e-05	0
P00401	3.50470136422761e-09	1.25174029897161e-05	1.25209076910803e-05	1.25208941510715e-05
P00410	3.50470136422761e-09	1.25174029897161e-05	1.25209076910803e-05	1.25208941510715e-05
P00420	3.50470136422761e-09	1.25174029897161e-05	1.25209076910803e-05	1.25208941510715e-05
P00425	9.78584936208129e-08	1.24230491974595e-05	1.25209076910803e-05	1.25208941510715e-05
P00427	9.78584936208129e-08	1.24230491974595e-05	1.25209076910803e-05	1.25208941510715e-05
P00549	4.57869272329385e-06	0	4.57869272329385e-06	4.57339253952015e-06
P00560	1.65790699647361e-05	2.12860771170141e-06	1.87076776764375e-05	2.1301357307037e-06
P00830	1.36648695601386e-08	3.12940959088047e-05	3.13077607783649e-05	3.12941024296353e-05
P00854	1.36647821049761e-08	3.12938956265909e-05	3.13075604086959e-05	3.12939021473798e-05
P00856	1.36647821049761e-08	3.12938956265909e-05	3.13075604086959e-05	3.12939021473798e-05
P00890	4.25962578914195e-06	0	4.25962578914195e-06	4.25865178475273e-06
P00924	2.08650508743479e-05	0	2.08650508743479e-05	0
P00925	2.08214205171009e-05	0	2.08214205171009e-05	0
P00942	2.76784548755327e-05	6.53572034090597e-08	2.77438120789418e-05	6.54518744391926e-08
P00950	2.68645200332956e-05	1.98337458137179e-06	2.88478946146674e-05	1.98479834491089e-06
P04037	9.78584936208129e-08	1.24230491974595e-05	1.25209076910803e-05	1.25208941510715e-05
P04039	1.95716987241626e-07	2.48460983949189e-05	2.50418153821606e-05	2.5041788302143e-05
P04385	0	0	0	0
P04397	9.48464758410181e-06	0	9.48464758410181e-06	0
P04806	3.11859778358958e-06	0	3.11859778358958e-06	3.11859778358958e-06
P04807	6.74424461486618e-06	0	6.74424461486618e-06	0
P05626	1.36647821049761e-08	3.12938956265909e-05	3.13075604086959e-05	3.12939021473798e-05
P06169	6.22992833445352e-07	0	6.22992833445352e-07	6.09787697572841e-07
