enzymes	ranges	minU	maxU	pU
P00127	2.27591034526845e-09	3.99913424366589e-05	3.99936183470041e-05	3.99919160733308e-05
P00128	2.27591034526845e-09	3.99913424366589e-05	3.99936183470041e-05	3.99919160733308e-05
P00163	2.27591034526845e-09	3.99913424366589e-05	3.99936183470041e-05	3.99919160733308e-05
P00330	2.28476076741524e-08	1.87376529830913e-08	4.15852606572437e-08	2.57702949775474e-08
P00358	5.82208752832247e-06	0	5.82208752832247e-06	0
P00359	5.45259470189076e-05	0	5.45259470189076e-05	5.45096434864698e-05
P00360	5.45209137982516e-05	0	5.45209137982516e-05	0
P00401	7.21990304196836e-10	1.26865109388103e-05	1.26872329291145e-05	1.26866929143948e-05
P00410	7.21990304196836e-10	1.26865109388103e-05	1.26872329291145e-05	1.26866929143948e-05
P00420	7.21990304196836e-10	1.26865109388103e-05	1.26872329291145e-05	1.26866929143948e-05
P00425	6.9321911458653e-10	1.26865397099999e-05	1.26872329291145e-05	1.26866929143948e-05
P00427	6.9321911458653e-10	1.26865397099999e-05	1.26872329291145e-05	1.26866929143948e-05
P00549	8.9574027737605e-07	4.47070735665411e-06	5.36644763403016e-06	5.36620668299377e-06
P00560	1.3326639408104e-08	2.47811719131167e-06	2.49144383071978e-06	2.4784170466826e-06
P00830	8.78455985775831e-10	3.18103846606459e-05	3.18112631166317e-05	3.18105518832391e-05
P00854	8.78450363659019e-10	3.18101810741841e-05	3.18110595245477e-05	3.18103482957071e-05
P00856	8.78450363659019e-10	3.18101810741841e-05	3.18110595245477e-05	3.18103482957071e-05
P00890	1.29171538842145e-06	2.80716272044792e-06	4.09887810886937e-06	4.09851795761821e-06
P00924	1.80929814496568e-08	0	1.80929814496568e-08	0
P00925	1.80380456035081e-08	0	1.80380456035081e-08	0
P00942	2.17608086157918e-08	7.7813980220895e-08	9.95747888366868e-08	7.78248807714621e-08
P00950	2.13886629627064e-08	2.30903732044614e-06	2.33042598340884e-06	2.30931671693499e-06
P04037	6.9321911458653e-10	1.26865397099999e-05	1.26872329291145e-05	1.26866929143948e-05
P04039	1.38643822917306e-09	2.53730794199998e-05	2.5374465858229e-05	2.53733858287895e-05
P04385	0	0	0	0
P04397	7.45312263047039e-09	0	7.45312263047039e-09	0
P04806	3.55555464346419e-07	3.09099423948346e-06	3.44654970382988e-06	3.44654970382988e-06
P04807	2.00319509048884e-08	0	2.00319509048884e-08	0
P05626	8.78450363659019e-10	3.18101810741841e-05	3.18110595245477e-05	3.18103482957071e-05
P06169	3.694698057296e-06	0	3.694698057296e-06	3.69419914591063e-06
P07143	2.27591034526845e-09	3.99913424366589e-05	3.99936183470041e-05	3.99919160733308e-05
P07170	3.80486362595068e-07	0	3.80486362595068e-07	0
P07251	8.78455985775831e-10	3.18103846606459e-05	3.18112631166317e-05	3.18105518832391e-05
P07255	7.21990304196836e-10	1.26865109388103e-05	1.26872329291145e-05	1.26866929143948e-05
P07256	2.27591034526845e-09	3.99913424366589e-05	3.99936183470041e-05	3.99919160733308e-05
P07257	2.27591034526845e-09	3.99913424366589e-05	3.99936183470041e-05	3.99919160733308e-05
P08067	2.27591034526845e-09	3.99913424366589e-05	3.99936183470041e-05	3.99919160733308e-05
P08417	1.09973305336237e-08	5.48707699425769e-07	5.59705029959393e-07	5.48739545931355e-07
P08431	1.37500315346541e-08	0	1.37500315346541e-08	0
P08525	2.27591034526845e-09	3.99913424366589e-05	3.99936183470041e-05	3.99919160733308e-05
P09201	1.06102843413701e-09	0	1.06102843413701e-09	0
P09457	8.78450363659019e-10	3.18101810741841e-05	3.18110595245477e-05	3.18103482957071e-05
P09624	7.41627852604907e-09	1.74206404171194e-05	1.74280566956455e-05	1.74220497341839e-05
P0CX10	5.79368457005078e-06	0	5.79368457005078e-06	0
P0CX11	5.79368457005078e-06	0	5.79368457005078e-06	0
P10174	6.9321911458653e-10	1.26865397099999e-05	1.26872329291145e-05	1.26866929143948e-05
P10963	9.01623232968106e-10	0	9.01623232968106e-10	0
P11154	2.60533523093874e-06	0	2.60533523093874e-06	2.60410047955958e-06
P11412	3.14919454575594e-10	2.1255036579881e-07	2.12865285253386e-07	2.12562527967631e-07
P12695	5.12469468925968e-10	1.26407538077133e-06	1.26458785024026e-06	1.26415201602787e-06
P12709	9.74579128459573e-09	9.84940898454301e-07	9.94686689738896e-07	9.85179232573133e-07
P14540	1.76148561519985e-08	2.08005650974694e-05	2.08181799536214e-05	2.08034705134474e-05
P15019	1.58616822123533e-08	1.24586708565981e-06	1.26172876787216e-06	1.24599292881944e-06
P16387	7.41627852604907e-09	1.74206404171194e-05	1.74280566956455e-05	1.74220497341839e-05
P16451	5.12469468925968e-10	1.26407538077133e-06	1.26458785024026e-06	1.26415201602787e-06
P16467	1.39858642088647e-06	0	1.39858642088647e-06	0
P16861	2.38350676696513e-08	0	2.38350676696513e-08	0
P16862	1.92352029819695e-08	1.87484771795275e-06	1.89408292093471e-06	1.89387576750157e-06
P17505	1.63477559801398e-08	1.47574618980995e-05	1.47738096540797e-05	1.47574618980995e-05
P17709	3.55555464346419e-07	0	3.55555464346419e-07	0
P19414	7.11469435781175e-09	4.04103331331489e-06	4.0481480076727e-06	4.04131603218041e-06
P19516	4.34271522750183e-09	0	4.34271522750183e-09	0
P20967	1.22409615091544e-08	2.04192813194528e-05	2.0431522280962e-05	2.04290376113901e-05
P21306	8.78450363659019e-10	3.18101810741841e-05	3.18110595245477e-05	3.18103482957071e-05
P21801	3.82286590750359e-10	2.58966020958227e-06	2.59004249617302e-06	2.58981044249408e-06
P21826	1.45245685281539e-08	0	1.45245685281539e-08	0
P21954	1.2153526069803e-08	2.06725420733317e-05	2.06846955994015e-05	2.06822286774695e-05
P22289	2.27591034526845e-09	3.99913424366589e-05	3.99936183470041e-05	3.99919160733308e-05
P23254	4.84149507450352e-07	4.68926161856806e-07	9.53075669307159e-07	9.45179297093398e-07
P26263	3.69437548561761e-06	0	3.69437548561761e-06	0
P28240	2.11281721721857e-08	0	2.11281721721857e-08	1.37760926569171e-09
P30902	8.78450363659019e-10	3.18101810741841e-05	3.18110595245477e-05	3.18103482957071e-05
P30952	1.45256183683777e-08	0	1.45256183683777e-08	9.47106370163048e-10
P32327	2.60505204085512e-06	0	2.60505204085512e-06	0
P32340	1.32474875337925e-07	7.53016788422373e-06	7.66264275956165e-06	7.66233067605487e-06
P32473	7.41627852604907e-09	1.74206404171194e-05	1.74280566956455e-05	1.74220497341839e-05
P32799	6.9321911458653e-10	1.26865397099999e-05	1.26872329291145e-05	1.26866929143948e-05
P33315	4.76253135238346e-07	0	4.76253135238346e-07	0
P33401	9.23436545377864e-09	0	9.23436545377864e-09	0
P33421	3.82286590750359e-10	2.58966020958227e-06	2.59004249617302e-06	2.58981044249408e-06
P37012	9.23779059293601e-09	0	9.23779059293601e-09	0
P37298	3.82286590750359e-10	2.58966020958227e-06	2.59004249617302e-06	2.58981044249408e-06
P37299	2.27591034526845e-09	3.99913424366589e-05	3.99936183470041e-05	3.99919160733308e-05
P38077	8.78450363659019e-10	3.18101810741841e-05	3.18110595245477e-05	3.18103482957071e-05
P38113	2.2362770559529e-08	0	2.2362770559529e-08	0
P38720	1.54013548538769e-06	2.05779064675084e-06	3.59792613213853e-06	3.59266281317079e-06
