enzymes	ranges	minU	maxU	pU
P00127	3.5112896499138e-09	3.52430052486215e-05	3.52465165382714e-05	3.52439119795562e-05
P00128	3.5112896499138e-09	3.52430052486215e-05	3.52465165382714e-05	3.52439119795562e-05
P00163	3.5112896499138e-09	3.52430052486215e-05	3.52465165382714e-05	3.52439119795562e-05
P00330	3.5249441401591e-08	1.15122075930174e-06	1.18647020070333e-06	1.16207032379024e-06
P00358	8.98235544340149e-06	0	8.98235544340149e-06	0
P00359	9.40163875357333e-05	0	9.40163875357333e-05	9.39912343372238e-05
P00360	9.40077090028583e-05	0	9.40077090028583e-05	0
P00401	1.11389145347049e-09	1.11801891199664e-05	1.11813030114199e-05	1.11804767635218e-05
P00410	1.11389145347049e-09	1.11801891199664e-05	1.11813030114199e-05	1.11804767635218e-05
P00420	1.11389145347049e-09	1.11801891199664e-05	1.11813030114199e-05	1.11804767635218e-05
P00425	9.29023626150682e-10	1.11802389562875e-05	1.11811679799137e-05	1.11804767635218e-05
P00427	9.29023626150682e-10	1.11802389562875e-05	1.11811679799137e-05	1.11804767635218e-05
P00549	1.38195407017356e-06	8.14970228324276e-06	9.53165635341632e-06	9.53128461255141e-06
P00560	2.05505811417125e-08	4.29233418749945e-06	4.31288476864116e-06	4.29278695940363e-06
P00830	1.23912058638112e-09	2.80353433113944e-05	2.80365824319808e-05	2.80355926944503e-05
P00854	1.23911265601144e-09	2.80351638851972e-05	2.80364029978533e-05	2.80354132666571e-05
P00856	1.23911265601144e-09	2.80351638851972e-05	2.80364029978533e-05	2.80354132666571e-05
P00890	1.9928671106693e-06	1.41176256897309e-06	3.40462967964239e-06	3.40407685406801e-06
P00924	2.79139723714163e-08	0	2.79139723714163e-08	0
P00925	2.78292169818272e-08	0	2.78292169818272e-08	0
P00942	3.3572720569222e-08	1.33965509668612e-07	1.67538230237834e-07	1.3398232711068e-07
P00950	3.29893966655015e-08	3.99947180283152e-06	4.03246119949702e-06	3.99989368248599e-06
P04037	9.29023626150682e-10	1.11802389562875e-05	1.11811679799137e-05	1.11804767635218e-05
P04039	1.85804725230136e-09	2.23604779125751e-05	2.23623359598274e-05	2.23609535270436e-05
P04385	0	0	0	0
P04397	1.14987272699722e-08	0	1.14987272699722e-08	0
P04806	5.4855334018956e-07	4.76880651428638e-06	5.31735985447594e-06	5.31735985447594e-06
P04807	3.0905427370074e-08	0	3.0905427370074e-08	0
P05626	1.23911265601144e-09	2.80351638851972e-05	2.80364029978533e-05	2.80354132666571e-05
P06169	1.05914285885193e-05	9.65379478994888e-06	2.02452233784682e-05	2.02443105077077e-05
P07143	3.5112896499138e-09	3.52430052486215e-05	3.52465165382714e-05	3.52439119795562e-05
P07170	5.87016896184061e-07	0	5.87016896184061e-07	0
P07251	1.23912058638112e-09	2.80353433113944e-05	2.80365824319808e-05	2.80355926944503e-05
P07255	1.11389145347049e-09	1.11801891199664e-05	1.11813030114199e-05	1.11804767635218e-05
P07256	3.5112896499138e-09	3.52430052486215e-05	3.52465165382714e-05	3.52439119795562e-05
P07257	3.5112896499138e-09	3.52430052486215e-05	3.52465165382714e-05	3.52439119795562e-05
P08067	3.5112896499138e-09	3.52430052486215e-05	3.52465165382714e-05	3.52439119795562e-05
P08417	1.69732223642158e-08	4.52930125988849e-07	4.69903348353065e-07	4.52986111251023e-07
P08431	2.12136402966885e-08	0	2.12136402966885e-08	0
P08525	3.5112896499138e-09	3.52430052486215e-05	3.52465165382714e-05	3.52439119795562e-05
P09201	1.63696174007554e-09	0	1.63696174007554e-09	0
P09457	1.23911265601144e-09	2.80351638851972e-05	2.80364029978533e-05	2.80354132666571e-05
P09624	1.14093624856314e-08	1.53727269043759e-05	1.53841362668615e-05	1.53746412537993e-05
P0CX10	1.00327252999743e-05	0	1.00327252999743e-05	0
P0CX11	1.00327252999743e-05	0	1.00327252999743e-05	0
P10174	9.29023626150682e-10	1.11802389562875e-05	1.11811679799137e-05	1.11804767635218e-05
P10963	1.39103033321924e-09	0	1.39103033321924e-09	0
P11154	2.834297403679e-06	0	2.834297403679e-06	2.83255693415248e-06
P11412	5.26862534620532e-10	2.42700337886717e-07	2.43227200421338e-07	2.42760104462969e-07
P12695	7.99943356255029e-10	1.11548007349116e-06	1.11628001684742e-06	1.11559110628415e-06
P12709	1.50280450884085e-08	1.68795963092359e-06	1.702987676012e-06	1.68831950772846e-06
P14540	2.64323251243111e-08	3.57731273726549e-05	3.57995596977792e-05	3.57768658754391e-05
P15019	2.44968284171901e-08	1.4235162284317e-06	1.44801305684889e-06	1.42373569947722e-06
P16387	1.14093624856314e-08	1.53727269043759e-05	1.53841362668615e-05	1.53746412537993e-05
P16451	7.99943356255029e-10	1.11548007349116e-06	1.11628001684742e-06	1.11559110628415e-06
P16467	2.1577484518648e-06	0	2.1577484518648e-06	0
P16861	3.67729012638501e-08	0	3.67729012638501e-08	0
P16862	2.96761993651416e-08	3.2276451219076e-06	3.25732132127274e-06	3.25700172357538e-06
P17505	2.52214268852e-08	1.181853406977e-05	1.18437554966552e-05	1.181853406977e-05
P17709	5.4855334018956e-07	0	5.4855334018956e-07	0
P19414	1.09671455474185e-08	3.35613755141141e-06	3.36710469695883e-06	3.35656705847739e-06
P19516	6.69996999753396e-09	0	6.69996999753396e-09	0
P20967	1.88854370042533e-08	1.68486951168976e-05	1.68675805539018e-05	1.68641165774776e-05
P21306	1.23911265601144e-09	2.80351638851972e-05	2.80364029978533e-05	2.80354132666571e-05
P21801	6.20424076658617e-10	2.1376319215616e-06	2.13825234563826e-06	2.13789614749115e-06
P21826	2.24086011338605e-08	0	2.24086011338605e-08	0
P21954	1.87505410256496e-08	1.71624699494554e-05	1.71812204904811e-05	1.71777812567457e-05
P22289	3.5112896499138e-09	3.52430052486215e-05	3.52465165382714e-05	3.52439119795562e-05
P23254	7.4694908698364e-07	3.63950704752527e-07	1.11089979173617e-06	1.09871721605475e-06
P26263	1.05905038856217e-05	0	1.05905038856217e-05	0
P28240	3.25966848499317e-08	0	3.25966848499317e-08	1.37759779780745e-09
P30902	1.23911265601144e-09	2.80351638851972e-05	2.80364029978533e-05	2.80354132666571e-05
P30952	2.2410220834328e-08	0	2.2410220834328e-08	9.47098485992623e-10
P32327	2.83398932627339e-06	0	2.83398932627339e-06	0
P32340	2.04383120626625e-07	6.61207376701724e-06	6.81645688764387e-06	6.81597938521275e-06
P32473	1.14093624856314e-08	1.53727269043759e-05	1.53841362668615e-05	1.53746412537993e-05
P32799	9.29023626150682e-10	1.11802389562875e-05	1.11811679799137e-05	1.11804767635218e-05
P33315	7.34766511318681e-07	0	7.34766511318681e-07	0
P33401	1.42468405700313e-08	0	1.42468405700313e-08	0
P33421	6.20424076658617e-10	2.1376319215616e-06	2.13825234563826e-06	2.13789614749115e-06
P37012	1.42521248975522e-08	0	1.42521248975522e-08	0
P37298	6.20424076658617e-10	2.1376319215616e-06	2.13825234563826e-06	2.13789614749115e-06
P37299	3.5112896499138e-09	3.52430052486215e-05	3.52465165382714e-05	3.52439119795562e-05
P38077	1.23911265601144e-09	2.80351638851972e-05	2.80364029978533e-05	2.80354132666571e-05
P38113	3.45014314689291e-08	0	3.45014314689291e-08	0
P38720	2.37613129200218e-06	1.74062023480064e-06	4.11675152680282e-06	4.10863124321886e-06
P38824	6.69996999753396e-09	0	6.69996999753396e-09	0
P38858	1.38530840504926e-06	1.4006108837613e-05	1.53914172426623e-05	1.53618594104167e-05
P40047	1.30499011677607e-08	0	1.30499011677607e-08	0
P40106	5.44942547675463e-09	0	5.44942547675463e-09	0
P40215	1.62759766830006e-07	0	1.62759766830006e-07	0
P41277	5.44503304538268e-09	0	5.44503304538268e-09	0
P41911	4.47102434378471e-10	0	4.47102434378471e-10	0
P42222	1.00358848995484e-05	0	1.00358848995484e-05	1.00168806304616e-05
P43635	1.99231947683237e-06	0	1.99231947683237e-06	0
P46367	1.30440701179728e-08	0	1.30440701179728e-08	0
P46969	3.47638272004233e-08	6.67804947747461e-07	7.02568774947885e-07	6.6794262473813e-07
P47052	5.65479338969602e-08	0	5.65479338969602e-08	0
P47081	6.69996999753396e-09	0	6.69996999753396e-09	0
P47771	1.41085176660196e-08	0	1.41085176660196e-08	0
