enzymes	ranges	minU	maxU	pU
P00127	7.54097355190614e-09	1.98238733318387e-05	1.98314143053906e-05	1.98258665829892e-05
P00128	7.54097355190614e-09	1.98238733318387e-05	1.98314143053906e-05	1.98258665829892e-05
P00163	7.54097355190614e-09	1.98238733318387e-05	1.98314143053906e-05	1.98258665829892e-05
P00330	7.5702984327799e-08	4.81019995340264e-06	4.88590293773044e-06	4.83349993783384e-06
P00358	1.92908337355443e-05	0	1.92908337355443e-05	0
P00359	0.000222145728850435	0	0.000222145728850435	0.000222091708925102
P00360	0.000222125222861411	0	0.000222125222861411	0
P00401	2.39223385929233e-09	6.28875577938646e-06	6.29114801324576e-06	6.28938810130875e-06
P00410	2.39223385929233e-09	6.28875577938646e-06	6.29114801324576e-06	6.28938810130875e-06
P00420	2.39223385929233e-09	6.28875577938646e-06	6.29114801324576e-06	6.28938810130875e-06
P00425	2.39228048117668e-09	6.28875573276458e-06	6.29114801324576e-06	6.28938810130875e-06
P00427	2.39228048117668e-09	6.28875573276458e-06	6.29114801324576e-06	6.28938810130875e-06
P00549	2.96793489916934e-06	2.00643711406996e-05	2.30323060398689e-05	2.30315076756466e-05
P00560	4.41150377081123e-08	1.01777282427725e-05	1.02218432804806e-05	1.01786804932924e-05
P00830	2.22001445444729e-09	1.5775169054033e-05	1.57773890684875e-05	1.57754832110028e-05
P00854	2.2200002463539e-09	1.57750680929511e-05	1.57772880931974e-05	1.57753822479103e-05
P00856	2.2200002463539e-09	1.57750680929511e-05	1.57772880931974e-05	1.57753822479103e-05
P00890	1.12256746362625e-06	0	1.12256746362625e-06	1.12138615365386e-06
P00924	5.9949063841085e-08	0	5.9949063841085e-08	0
P00925	5.97670400791587e-08	0	5.97670400791587e-08	0
P00942	7.21019975924378e-08	3.16106012652362e-07	3.882080102448e-07	3.16142130403528e-07
P00950	7.08304650758553e-08	9.48331032620832e-06	9.55414079128418e-06	9.48419760546878e-06
P04037	2.39228048117668e-09	6.28875573276458e-06	6.29114801324576e-06	6.28938810130875e-06
P04039	4.78456096235335e-09	1.25775114655292e-05	1.25822960264915e-05	1.25787762026175e-05
P04385	0	0	0	0
