enzymes	ranges	minU	maxU	pU
P00127	6.02581463545287e-09	2.56119241306595e-05	2.5617949945295e-05	2.56135088508104e-05
P00128	6.02581463545287e-09	2.56119241306595e-05	2.5617949945295e-05	2.56135088508104e-05
P00163	6.02581463545287e-09	2.56119241306595e-05	2.5617949945295e-05	2.56135088508104e-05
P00330	6.04924745807221e-08	3.43923859873045e-06	3.49973107331117e-06	3.45785723215521e-06
P00358	1.54148516042465e-05	0	1.54148516042465e-05	0
P00359	0.000174063114899288	0	0.000174063114899288	0.00017401994884726
P00360	0.000174047047355059	0	0.000174047047355059	0
P00401	1.83605460521293e-09	8.12498296192673e-06	8.12681901653194e-06	8.12541016175671e-06
P00410	1.83605460521293e-09	8.12498296192673e-06	8.12681901653194e-06	8.12541016175671e-06
P00420	1.83605460521293e-09	8.12498296192673e-06	8.12681901653194e-06	8.12541016175671e-06
P00425	1.91161507680411e-09	8.12490740145513e-06	8.12681901653194e-06	8.12541016175671e-06
P00427	1.91161507680411e-09	8.12490740145513e-06	8.12681901653194e-06	8.12541016175671e-06
P00549	2.37160698540706e-06	1.55962439295573e-05	1.79678509149643e-05	1.79672129608883e-05
P00560	3.5254721736368e-08	7.96927010417023e-06	8.0045248259066e-06	7.97003445765992e-06
P00830	1.99345195247267e-09	2.03775115162976e-05	2.037950496825e-05	2.03779446236441e-05
P00854	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
P00856	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
P00890	1.98302241787076e-06	0	1.98302241787076e-06	1.9820774176841e-06
P00924	4.79038871821117e-08	0	4.79038871821117e-08	0
P00925	4.77584362743395e-08	0	4.77584362743395e-08	0
P00942	5.76150107604451e-08	2.47761297075281e-07	3.05376307835726e-07	2.4779015792091e-07
P00950	5.66021573229827e-08	7.42553344602111e-06	7.4821356033441e-06	7.42624564830917e-06
P04037	1.91161507680411e-09	8.12490740145513e-06	8.12681901653194e-06	8.12541016175671e-06
P04039	3.82323015360822e-09	1.62498148029103e-05	1.62536380330639e-05	1.62508203235134e-05
P04385	0	0	0	0
P04397	1.97332621290551e-08	0	1.97332621290551e-08	0
P04806	9.41386520388234e-07	8.18387172676438e-06	9.12525824715262e-06	9.12525824715262e-06
P04807	5.3037600177462e-08	0	5.3037600177462e-08	0
P05626	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
P06169	1.81762234856819e-05	3.55175548421771e-05	5.3693778327859e-05	5.36922032533283e-05
P07143	6.02581463545287e-09	2.56119241306595e-05	2.5617949945295e-05	2.56135088508104e-05
P07170	1.00381767772028e-06	0	1.00381767772028e-06	0
P07251	1.99345195247267e-09	2.03775115162976e-05	2.037950496825e-05	2.03779446236441e-05
P07255	1.83605460521293e-09	8.12498296192673e-06	8.12681901653194e-06	8.12541016175671e-06
P07256	6.02581463545287e-09	2.56119241306595e-05	2.5617949945295e-05	2.56135088508104e-05
P07257	6.02581463545287e-09	2.56119241306595e-05	2.5617949945295e-05	2.56135088508104e-05
P08067	6.02581463545287e-09	2.56119241306595e-05	2.5617949945295e-05	2.56135088508104e-05
P08417	2.91324767514503e-08	2.56667716769156e-07	2.85800193520607e-07	2.56768594653395e-07
P08431	3.64052746760515e-08	0	3.64052746760515e-08	0
P08525	6.02581463545287e-09	2.56119241306595e-05	2.5617949945295e-05	2.56135088508104e-05
P09201	2.809232217938e-09	0	2.809232217938e-09	0
P09457	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
P09624	1.95380887358028e-08	1.12262333177329e-05	1.12457714064687e-05	1.12291767173246e-05
P0CX10	1.86241967663107e-05	0	1.86241967663107e-05	0
P0CX11	1.86241967663107e-05	0	1.86241967663107e-05	0
P10174	1.91161507680411e-09	8.12490740145513e-06	8.12681901653194e-06	8.12541016175671e-06
P10963	2.38718299434245e-09	0	2.38718299434245e-09	0
P11154	3.33793095598282e-06	0	3.33793095598282e-06	3.33516113384188e-06
P11412	9.04162370118112e-10	3.09092205791339e-07	3.09996368161457e-07	3.09194772752713e-07
P12695	9.25369001489063e-10	8.14613519303127e-07	8.15538888304616e-07	8.14794275192907e-07
P12709	2.57799527856535e-08	3.11146700629855e-06	3.1372469590842e-06	3.1120745375723e-06
P14540	4.52566611854456e-08	6.61163260264363e-05	6.61615826876217e-05	6.61226372344042e-05
P15019	4.21615806597944e-08	1.8142712127483e-06	1.85643279340809e-06	1.81476979492431e-06
P16387	1.95380887358028e-08	1.12262333177329e-05	1.12457714064687e-05	1.12291767173246e-05
P16451	9.25369001489063e-10	8.14613519303127e-07	8.15538888304616e-07	8.14794275192907e-07
P16467	3.70296771196139e-06	0	3.70296771196139e-06	0
P16861	6.3106923303019e-08	0	6.3106923303019e-08	0
P16862	5.09280903299691e-08	5.96919582778176e-06	6.02012391811173e-06	6.01957544826895e-06
P17505	4.32831405004155e-08	5.77477775246945e-06	5.81806089296987e-06	5.77477775246945e-06
P17709	9.41386520388235e-07	0	9.41386520388235e-07	0
P19414	1.88088483703737e-08	1.95368548854556e-06	1.97249433691593e-06	1.95441409015188e-06
P19516	1.14979911355259e-08	0	1.14979911355259e-08	0
P20967	3.24097850200909e-08	9.53194359601009e-06	9.56435338103018e-06	9.55889609652723e-06
P21306	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
P21801	1.10402764897205e-09	1.21134022220346e-06	1.21244424985243e-06	1.21183536464325e-06
P21826	3.84559777569822e-08	0	3.84559777569822e-08	0
P21954	3.21782865556618e-08	9.97500270077073e-06	1.00071809873264e-05	1.0001762683427e-05
P22289	6.02581463545287e-09	2.56119241306595e-05	2.5617949945295e-05	2.56135088508104e-05
P23254	1.28185857311079e-06	1.7554889666582e-07	1.45740746977661e-06	1.43650063776973e-06
P26263	1.81746365792145e-05	0	1.81746365792145e-05	0
P28240	5.59400107137404e-08	0	5.59400107137404e-08	1.3775744550623e-09
P30902	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
P30952	3.84587573656965e-08	0	3.84587573656965e-08	9.47082437855331e-10
P32327	3.33756813551531e-06	0	3.33756813551531e-06	0
P32340	3.50747139180299e-07	4.75352801772097e-06	5.10427515690127e-06	5.10346095624575e-06
P32473	1.95380887358028e-08	1.12262333177329e-05	1.12457714064687e-05	1.12291767173246e-05
P32799	1.91161507680411e-09	8.12490740145513e-06	8.12681901653194e-06	8.12541016175671e-06
P33315	1.26095174110391e-06	0	1.26095174110391e-06	0
P33401	2.4449370167365e-08	0	2.4449370167365e-08	0
P33421	1.10402764897205e-09	1.21134022220346e-06	1.21244424985243e-06	1.21183536464325e-06
P37012	2.44584387379725e-08	0	2.44584387379725e-08	0
P37298	1.10402764897205e-09	1.21134022220346e-06	1.21244424985243e-06	1.21183536464325e-06
P37299	6.02581463545287e-09	2.56119241306595e-05	2.5617949945295e-05	2.56135088508104e-05
P38077	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
P38113	5.92087954634931e-08	0	5.92087954634931e-08	0
P38720	4.07774013043575e-06	1.17995708676398e-06	5.25769721719972e-06	5.24376178932463e-06
P38824	1.14979911355259e-08	0	1.14979911355259e-08	0
P38858	2.37736344596963e-06	1.72392067312874e-05	1.9616570177257e-05	1.95658452197917e-05
P40047	2.23952716207762e-08	0	2.23952716207762e-08	0
P40106	7.67248712384017e-09	0	7.67248712384017e-09	0
P40215	2.79316229316066e-07	0	2.79316229316066e-07	0
P41277	7.66630279847542e-09	0	7.66630279847542e-09	0
P41911	7.54782491650195e-10	0	7.54782491650195e-10	0
P42222	1.86300620723378e-05	0	1.86300620723378e-05	1.85974483565184e-05
P43635	1.98247748932554e-06	0	1.98247748932554e-06	0
P46367	2.23852648059998e-08	0	2.23852648059998e-08	0
P46969	5.97355954761785e-08	8.72978369649152e-07	9.32713965125331e-07	8.73291136617719e-07
P47052	9.70433663002523e-08	0	9.70433663002523e-08	0
P47081	1.14979911355259e-08	0	1.14979911355259e-08	0
P47771	2.42119906683741e-08	0	2.42119906683741e-08	0
P52489	2.37096903134364e-06	0	2.37096903134364e-06	0
P52910	4.2491997174532e-07	3.81301740535365e-07	8.06221712280684e-07	8.04141443910256e-07
P53239	1.14979911355259e-08	0	1.14979911355259e-08	0
P53312	3.79603294868566e-09	1.31905503921949e-06	1.32285107216818e-06	1.32209627209249e-06
P53315	2.3266384885043e-06	0	2.3266384885043e-06	0
P53319	4.06380470256066e-06	0	4.06380470256066e-06	0
P53598	3.79603294868566e-09	1.31905503921949e-06	1.32285107216818e-06	1.32209627209249e-06
P54115	5.20139952555216e-08	9.81048152806181e-06	9.86249552331733e-06	9.85659512575758e-06
P61829	1.99345195247267e-09	2.03775115162976e-05	2.037950496825e-05	2.03779446236441e-05
P81449	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
P81450	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
P81451	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
Q00055	7.57742976124392e-10	0	7.57742976124392e-10	0
Q00711	7.45071898124664e-08	1.13793706003997e-06	1.21244424985243e-06	1.21183536464325e-06
Q01519	1.91161507680411e-09	8.12490740145513e-06	8.12681901653194e-06	8.12541016175671e-06
Q01574	4.22839703374891e-07	0	4.22839703374891e-07	0
Q04458	2.36344107192193e-08	0	2.36344107192193e-08	0
Q04935	1.14979911355259e-08	0	1.14979911355259e-08	0
Q06204	4.1986912762596e-08	0	4.1986912762596e-08	0
Q06405	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
Q07500	3.49940274325484e-07	0	3.49940274325484e-07	0
Q12055	1.07148278811394e-06	0	1.07148278811394e-06	1.00357655054818e-06
Q12165	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
Q12189	5.64542442634254e-08	9.55589954164993e-06	9.61235378591336e-06	9.55774845055266e-06
Q12233	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
Q12349	1.99343919437772e-09	2.03773811002239e-05	2.03793745394182e-05	2.03778142047985e-05
Q3E731	1.14979911355259e-08	0	1.14979911355259e-08	0
