enzymes	ranges	minU	maxU	pU
P00127	4.90308524389024e-09	2.99085408933978e-05	2.99134439786417e-05	2.99098228929853e-05
P00128	4.90308524389024e-09	2.99085408933978e-05	2.99134439786417e-05	2.99098228929853e-05
P00163	4.90308524389024e-09	2.99085408933978e-05	2.99134439786417e-05	2.99098228929853e-05
P00330	4.9221520645343e-08	2.4194804893503e-06	2.46870200999564e-06	2.43463025207782e-06
P00358	1.25427574544026e-05	0	1.25427574544026e-05	0
P00359	0.000138358289432784	0	0.000138358289432784	0.000138323166076767
P00360	0.000138345517755474	0	0.000138345517755474	0
P00401	1.55541276662808e-09	9.48792933892937e-06	9.489484751696e-06	9.48833602949785e-06
P00410	1.55541276662808e-09	9.48792933892937e-06	9.489484751696e-06	9.48833602949785e-06
P00420	1.55541276662808e-09	9.48792933892937e-06	9.489484751696e-06	9.48833602949785e-06
P00425	1.35633355652732e-09	9.48792930861616e-06	9.48928564217269e-06	9.48833602949785e-06
P00427	1.35633355652732e-09	9.48792930861616e-06	9.48928564217269e-06	9.48833602949785e-06
P00549	1.92972932589892e-06	1.22758763458701e-05	1.4205605671769e-05	1.42050865812549e-05
P00560	2.86893225141425e-08	6.32922373278462e-06	6.35791305529876e-06	6.32984893022385e-06
P00830	1.6500485598265e-09	2.37939233047469e-05	2.37955733533067e-05	2.37942681849071e-05
P00854	1.65003799951777e-09	2.37937710236377e-05	2.37954210616372e-05	2.37941159015907e-05
P00856	1.65003799951777e-09	2.37937710236377e-05	2.37954210616372e-05	2.37941159015907e-05
P00890	2.61868272439654e-06	0	2.61868272439654e-06	2.61791282923622e-06
P00924	3.89784380338199e-08	0	3.89784380338199e-08	0
P00925	3.88600875297363e-08	0	3.88600875297363e-08	0
P00942	4.68801856971947e-08	1.9700517380599e-07	2.43885359503185e-07	1.97028657300736e-07
P00950	4.60590829806497e-08	5.89738607184983e-06	5.94344515483048e-06	5.89796861258878e-06
P04037	1.35633355652732e-09	9.48792930861616e-06	9.48928564217269e-06	9.48833602949785e-06
P04039	2.71266711305464e-09	1.89758586172323e-05	1.89785712843454e-05	1.89766720589957e-05
P04385	0	0	0	0
P04397	1.60565620106517e-08	0	1.60565620106517e-08	0
P04806	7.65987445057906e-07	6.6590532784239e-06	7.4250407234818e-06	7.4250407234818e-06
P04807	4.31556379575999e-08	0	4.31556379575999e-08	0
P05626	1.65003799951777e-09	2.37937710236377e-05	2.37954210616372e-05	2.37941159015907e-05
P06169	1.47896307063268e-05	2.3995123552848e-05	3.87847542591748e-05	3.87834748570436e-05
P07143	4.90308524389024e-09	2.99085408933978e-05	2.99134439786417e-05	2.99098228929853e-05
P07170	8.19697082444394e-07	0	8.19697082444394e-07	0
P07251	1.6500485598265e-09	2.37939233047469e-05	2.37955733533067e-05	2.37942681849071e-05
P07255	1.55541276662808e-09	9.48792933892937e-06	9.489484751696e-06	9.48833602949785e-06
P07256	4.90308524389024e-09	2.99085408933978e-05	2.99134439786417e-05	2.99098228929853e-05
P07257	4.90308524389024e-09	2.99085408933978e-05	2.99134439786417e-05	2.99098228929853e-05
P08067	4.90308524389024e-09	2.99085408933978e-05	2.99134439786417e-05	2.99098228929853e-05
