enzymes	ranges	minU	maxU	pU
P00127	3.98061791725767e-09	3.34432111617365e-05	3.34471917796537e-05	3.34442444372496e-05
P00128	3.98061791725767e-09	3.34432111617365e-05	3.34471917796537e-05	3.34442444372496e-05
P00163	3.98061791725767e-09	3.34432111617365e-05	3.34471917796537e-05	3.34442444372496e-05
P00330	3.99609750291585e-08	1.57937400250523e-06	1.61933497753439e-06	1.59167363954604e-06
P00358	1.01829608443256e-05	0	1.01829608443256e-05	0
P00359	0.000108978368330172	0	0.000108978368330172	0.00010894985308858
P00360	0.000108968308675924	0	0.000108968308675924	0
P00401	1.26277713308864e-09	1.06092378595271e-05	1.06105006366602e-05	1.06095656470006e-05
P00410	1.26277713308864e-09	1.06092378595271e-05	1.06105006366602e-05	1.06095656470006e-05
P00420	1.26277713308864e-09	1.06092378595271e-05	1.06105006366602e-05	1.06095656470006e-05
P00425	1.10614842166543e-09	1.0609237834917e-05	1.06103439833387e-05	1.06095656470006e-05
P00427	1.10614842166543e-09	1.0609237834917e-05	1.06103439833387e-05	1.06095656470006e-05
P00549	1.56666970856293e-06	9.54227339054882e-06	1.11089430991118e-05	1.1108521670379e-05
P00560	2.32950418774698e-08	4.97964087224571e-06	5.00293591412318e-06	4.980151778513e-06
P00830	1.376616703568e-09	2.660435709007e-05	2.66057337067735e-05	2.66046377081145e-05
P00854	1.37660789322256e-09	2.66041868221846e-05	2.66055634300778e-05	2.66044674384331e-05
P00856	1.37660789322256e-09	2.66041868221846e-05	2.66055634300778e-05	2.66044674384331e-05
P00890	2.25923900289171e-06	8.80601741679047e-07	3.13984074457076e-06	3.13921472082479e-06
P00924	3.16450277948704e-08	0	3.16450277948704e-08	0
P00925	3.15489437755977e-08	0	3.15489437755977e-08	0
P00942	3.80601392531063e-08	1.5523719361916e-07	1.93297332872266e-07	1.55256258925043e-07
P00950	3.73966250849106e-08	4.63988412523312e-06	4.67728075031803e-06	4.64036017279154e-06
P04037	1.10614842166543e-09	1.0609237834917e-05	1.06103439833387e-05	1.06095656470006e-05
P04039	2.21229684333087e-09	2.1218475669834e-05	2.12206879666773e-05	2.12191312940012e-05
P04385	0	0	0	0
P04397	1.30356775888751e-08	0	1.30356775888751e-08	0
P04806	6.21874431407539e-07	5.40621781462801e-06	6.02809224603555e-06	6.02809224603555e-06
P04807	3.50363285846415e-08	0	3.50363285846415e-08	0
P05626	1.37660789322256e-09	2.66041868221846e-05	2.66055634300778e-05	2.66044674384331e-05
P06169	1.20071069644106e-05	1.44965905862062e-05	2.65036975506168e-05	2.65026610815823e-05
P07143	3.98061791725767e-09	3.34432111617365e-05	3.34471917796537e-05	3.34442444372496e-05
P07170	6.65479128096675e-07	0	6.65479128096675e-07	0
P07251	1.376616703568e-09	2.660435709007e-05	2.66057337067735e-05	2.66046377081145e-05
P07255	1.26277713308864e-09	1.06092378595271e-05	1.06105006366602e-05	1.06095656470006e-05
P07256	3.98061791725767e-09	3.34432111617365e-05	3.34471917796537e-05	3.34442444372496e-05
P07257	3.98061791725767e-09	3.34432111617365e-05	3.34471917796537e-05	3.34442444372496e-05
P08067	3.98061791725767e-09	3.34432111617365e-05	3.34471917796537e-05	3.34442444372496e-05
P08417	1.92434757213526e-08	4.16382690514751e-07	4.35626166236103e-07	4.16447821190864e-07
P08431	2.40491116019102e-08	0	2.40491116019102e-08	0
P08525	3.98061791725767e-09	3.34432111617365e-05	3.34471917796537e-05	3.34442444372496e-05
P09201	1.85576237852567e-09	0	1.85576237852567e-09	0
P09457	1.37660789322256e-09	2.66041868221846e-05	2.66055634300778e-05	2.66044674384331e-05
P09624	1.29264933759452e-08	1.45973840407627e-05	1.46103105341387e-05	1.45994903886186e-05
P0CX10	1.16386714275968e-05	0	1.16386714275968e-05	0
P0CX11	1.16386714275968e-05	0	1.16386714275968e-05	0
P10174	1.10614842166543e-09	1.0609237834917e-05	1.06103439833387e-05	1.06095656470006e-05
P10963	1.57695912902804e-09	0	1.57695912902804e-09	0
P11154	2.92587211092933e-06	0	2.92587211092933e-06	2.92393951593901e-06
P11412	5.85774834463776e-10	2.54782889467007e-07	2.5536866430147e-07	2.54839135061104e-07
