enzymes	ranges	minU	maxU	pU
P00127	2.79717899235747e-09	3.79832700698449e-05	3.79860672488373e-05	3.79839842557353e-05
P00128	2.79717899235747e-09	3.79832700698449e-05	3.79860672488373e-05	3.79839842557353e-05
P00163	2.79717899235747e-09	3.79832700698449e-05	3.79860672488373e-05	3.79839842557353e-05
P00330	2.80805649245574e-08	4.98865894773209e-07	5.26946459697766e-07	5.07509088293994e-07
P00358	7.15556346910073e-06	0	7.15556346910073e-06	0
P00359	7.1233391040147e-05	0	7.1233391040147e-05	7.12133533886065e-05
P00360	7.12268155766331e-05	0	7.12268155766331e-05	0
P00401	8.87353105001205e-10	1.20494872608016e-05	1.20503746139066e-05	1.20497138230162e-05
P00410	8.87353105001205e-10	1.20494872608016e-05	1.20503746139066e-05	1.20497138230162e-05
P00420	8.87353105001205e-10	1.20494872608016e-05	1.20503746139066e-05	1.20497138230162e-05
P00425	8.49669046582287e-10	1.204952494486e-05	1.20503746139066e-05	1.20497138230162e-05
P00427	8.49669046582287e-10	1.204952494486e-05	1.20503746139066e-05	1.20497138230162e-05
P00549	1.1008983247959e-06	6.0286335858682e-06	7.1295319106641e-06	7.12923577282255e-06
P00560	1.63747395089109e-08	3.24573009228407e-06	3.26210483179298e-06	3.24609442667194e-06
P00830	1.0667300423348e-09	3.02139994753417e-05	3.0215066205384e-05	3.02142379548701e-05
P00854	1.0667232152628e-09	3.0213806105745e-05	3.02148728289603e-05	3.02140445837471e-05
P00856	1.0667232152628e-09	3.0213806105745e-05	3.02148728289603e-05	3.02140445837471e-05
P00890	1.58756655599478e-06	2.21950893248567e-06	3.80707548848045e-06	3.80663403824409e-06
P00924	2.22369513474596e-08	0	2.22369513474596e-08	0
P00925	2.21694331365203e-08	0	2.21694331365203e-08	0
P00942	2.67448482065169e-08	1.01573366421375e-07	1.28318214627892e-07	1.01586763605985e-07
P00950	2.62835546858497e-08	3.0242766328626e-06	3.05056018754845e-06	3.0246161090188e-06
P04037	8.49669046582287e-10	1.204952494486e-05	1.20503746139066e-05	1.20497138230162e-05
P04039	1.69933809316457e-09	2.409904988972e-05	2.41007492278131e-05	2.40994276460325e-05
P04385	0	0	0	0
P04397	9.16016665267033e-09	0	9.16016665267033e-09	0
P04806	4.36990972649574e-07	3.79894760344116e-06	4.23593857609073e-06	4.23593857609073e-06
P04807	2.4620017375003e-08	0	2.4620017375003e-08	0
P05626	1.0667232152628e-09	3.0213806105745e-05	3.02148728289603e-05	3.02140445837471e-05
P06169	8.43739038961874e-06	2.27268945828728e-06	1.0710079847906e-05	1.07093550392139e-05
P07143	2.79717899235747e-09	3.79832700698449e-05	3.79860672488373e-05	3.79839842557353e-05
P07170	4.67631979675238e-07	0	4.67631979675238e-07	0
