enzymes	ranges	minU	maxU	pU
P00127	3.03656497898362e-09	3.70644386373177e-05	3.70674752022967e-05	3.70652173686464e-05
P00128	3.03656497898362e-09	3.70644386373177e-05	3.70674752022967e-05	3.70652173686464e-05
P00163	3.03656497898362e-09	3.70644386373177e-05	3.70674752022967e-05	3.70652173686464e-05
P00330	3.04837338879453e-08	7.17667516245763e-07	7.48151250133709e-07	7.27050335041072e-07
P00358	7.76794531008921e-06	0	7.76794531008921e-06	0
P00359	7.88730599125324e-05	0	7.88730599125324e-05	7.88513074143565e-05
P00360	7.88657792409245e-05	0	7.88657792409245e-05	0
P00401	9.63293864997045e-10	1.17580050471664e-05	1.17589683410314e-05	1.17582520852231e-05
P00410	9.63293864997045e-10	1.17580050471664e-05	1.17589683410314e-05	1.17582520852231e-05
P00420	9.63293864997045e-10	1.17580050471664e-05	1.17589683410314e-05	1.17582520852231e-05
P00425	9.21534832641689e-10	1.17580468061988e-05	1.17589683410314e-05	1.17582520852231e-05
P00427	9.21534832641689e-10	1.17580468061988e-05	1.17589683410314e-05	1.17582520852231e-05
P00549	1.19511454490986e-06	6.73995142323284e-06	7.9350659681427e-06	7.93474448646382e-06
P00560	1.77745734567507e-08	3.59668399976866e-06	3.61445857322541e-06	3.59707797812485e-06
P00830	1.14072459939503e-09	2.94834694649046e-05	2.9484610189504e-05	2.9483727830608e-05
P00854	1.14071729875368e-09	2.94832807707e-05	2.94844214879988e-05	2.94835391347499e-05
P00856	1.14071729875368e-09	2.94832807707e-05	2.94844214879988e-05	2.94835391347499e-05
P00890	1.72343243636016e-06	1.9487927950102e-06	3.67222523137035e-06	3.67174644561057e-06
P00924	2.41400167403424e-08	0	2.41400167403424e-08	0
P00925	2.40667202386374e-08	0	2.40667202386374e-08	0
P00942	2.90337049054393e-08	1.12435363146643e-07	1.41469068052082e-07	1.12449906878637e-07
P00950	2.85315019252984e-08	3.35128524770111e-06	3.37981674962641e-06	3.35165234524237e-06
P04037	9.21534832641689e-10	1.17580468061988e-05	1.17589683410314e-05	1.17582520852231e-05
P04039	1.84306966528338e-09	2.35160936123975e-05	2.35179366820628e-05	2.35165041704462e-05
P04385	0	0	0	0
P04397	9.9441048767639e-09	0	9.9441048767639e-09	0
P04806	4.74389192571243e-07	4.12406616845399e-06	4.59845536102523e-06	4.59845536102523e-06
P04807	2.67270284620222e-08	0	2.67270284620222e-08	0
P05626	1.14071729875368e-09	2.94832807707e-05	2.94844214879988e-05	2.94835391347499e-05
P06169	9.15947254025346e-06	4.74864612081844e-06	1.39081186610719e-05	1.3907330809736e-05
P07143	3.03656497898362e-09	3.70644386373177e-05	3.70674752022967e-05	3.70652173686464e-05
P07170	5.0765249431197e-07	0	5.0765249431197e-07	0
P07251	1.14072459939503e-09	2.94834694649046e-05	2.9484610189504e-05	2.9483727830608e-05
P07255	9.63293864997045e-10	1.17580050471664e-05	1.17589683410314e-05	1.17582520852231e-05
P07256	3.03656497898362e-09	3.70644386373177e-05	3.70674752022967e-05	3.70652173686464e-05
P07257	3.03656497898362e-09	3.70644386373177e-05	3.70674752022967e-05	3.70652173686464e-05
P08067	3.03656497898362e-09	3.70644386373177e-05	3.70674752022967e-05	3.70652173686464e-05
P08417	1.46768595761447e-08	4.89860951441364e-07	5.04537811017508e-07	4.89907680400747e-07
P08431	1.83455663376424e-08	0	1.83455663376424e-08	0
P08525	3.03656497898362e-09	3.70644386373177e-05	3.70674752022967e-05	3.70652173686464e-05
P09201	1.41564530056978e-09	0	1.41564530056978e-09	0
P09457	1.14071729875368e-09	2.94832807707e-05	2.94844214879988e-05	2.94835391347499e-05
P09624	9.87481796501969e-09	1.61575964074424e-05	1.61674712254074e-05	1.61593165813657e-05
P0CX10	8.40728565836163e-06	0	8.40728565836163e-06	0
P0CX11	8.40728565836163e-06	0	8.40728565836163e-06	0
P10174	9.21534832641689e-10	1.17580468061988e-05	1.17589683410314e-05	1.17582520852231e-05
P10963	1.202963701605e-09	0	1.202963701605e-09	0
P11154	2.74272048733166e-06	0	2.74272048733166e-06	2.74117435235493e-06
P11412	4.47317827540538e-10	2.30637700846878e-07	2.31085018674418e-07	2.30681073864834e-07
P12695	4.81333293540307e-10	1.17242966983171e-06	1.17291100312525e-06	1.17252751229865e-06
P12709	1.29981849051658e-08	1.41851807847487e-06	1.43151626338004e-06	1.41883122438941e-06
P14540	2.28786774621139e-08	3.00322842602865e-05	3.00551629377486e-05	3.00355373092674e-05
P15019	2.11786381628697e-08	1.35245502338984e-06	1.37363366155271e-06	1.35263859121411e-06
P16387	9.87481796501969e-09	1.61575964074424e-05	1.61674712254074e-05	1.61593165813657e-05
P16451	4.81333293540307e-10	1.17242966983171e-06	1.17291100312525e-06	1.17252751229865e-06
P16467	1.8660218995467e-06	0	1.8660218995467e-06	0
P16861	3.180122270956e-08	0	3.180122270956e-08	0
P16862	2.56639914923374e-08	2.70894349007138e-06	2.73460748156372e-06	2.73433109332124e-06
P17505	2.18115021085176e-08	1.29537923767332e-05	1.29756038788417e-05	1.29537923767332e-05
P17709	4.74389192571243e-07	0	4.74389192571243e-07	0
P19414	9.48671671759547e-09	3.62012778695028e-06	3.62961450366788e-06	3.62050085669765e-06
P19516	5.79413727823757e-09	0	5.79413727823757e-09	0
