enzymes	ranges	minU	maxU	pU
P00127	4.21325840014463e-09	3.25514288564727e-05	3.25556421148728e-05	3.25525248586397e-05
P00128	4.21325840014463e-09	3.25514288564727e-05	3.25556421148728e-05	3.25525248586397e-05
P00163	4.21325840014463e-09	3.25514288564727e-05	3.25556421148728e-05	3.25525248586397e-05
P00330	4.22964266390617e-08	1.79142562416136e-06	1.83372205080042e-06	1.80444404505148e-06
P00358	1.07780867714212e-05	0	1.07780867714212e-05	0
P00359	0.00011639135366661	0	0.00011639135366661	0.000116361171899943
P00360	0.000116380609729137	0	0.000116380609729137	0
P00401	1.33657800725633e-09	1.03263364793425e-05	1.03276730573497e-05	1.03266841656824e-05
P00410	1.33657800725633e-09	1.03263364793425e-05	1.03276730573497e-05	1.03266841656824e-05
P00420	1.33657800725633e-09	1.03263364793425e-05	1.03276730573497e-05	1.03266841656824e-05
P00425	1.16923825507348e-09	1.03263364532941e-05	1.03275056915492e-05	1.03266841656824e-05
P00427	1.16923825507348e-09	1.03263364532941e-05	1.03275056915492e-05	1.03266841656824e-05
P00549	1.65823107044525e-06	1.02321165366726e-05	1.18903476071178e-05	1.18899015486954e-05
P00560	2.46554421422345e-08	5.32016540099964e-06	5.34482084314188e-06	5.32070512725423e-06
P00830	1.25472531994412e-09	2.58954967559684e-05	2.58967514812884e-05	2.58956027711294e-05
P00854	1.25471728969908e-09	2.58953310247892e-05	2.58965857420789e-05	2.58954370392717e-05
P00856	1.25471728969908e-09	2.58953310247892e-05	2.58965857420789e-05	2.58954370392717e-05
P00890	2.39127640602903e-06	6.17222352252042e-07	3.00849875828107e-06	3.0078364510654e-06
P00924	3.34944679323953e-08	0	3.34944679323953e-08	0
P00925	3.3392768445095e-08	0	3.3392768445095e-08	0
P00942	4.02844997308885e-08	1.65776112130151e-07	2.06060611861039e-07	1.65796291675596e-07
P00950	3.95812394292024e-08	4.95717494916061e-06	4.99675618858981e-06	4.95767785034261e-06
P04037	1.16923825507348e-09	1.03263364532941e-05	1.03275056915492e-05	1.03266841656824e-05
P04039	2.33847651014696e-09	2.06526729065882e-05	2.06550113830983e-05	2.06533683313648e-05
P04385	0	0	0	0
P04397	1.37975257216869e-08	0	1.37975257216869e-08	0
P04806	6.58218830961589e-07	5.72217507264467e-06	6.38039390360626e-06	6.38039390360626e-06
P04807	3.70839675626561e-08	0	3.70839675626561e-08	0
P05626	1.25471728969908e-09	2.58953310247892e-05	2.58965857420789e-05	2.58954370392717e-05
P06169	1.27088420265703e-05	1.68946061556538e-05	2.96034481822241e-05	2.96023504469839e-05
P07143	4.21325840014463e-09	3.25514288564727e-05	3.25556421148728e-05	3.25525248586397e-05
P07170	7.04371930412888e-07	0	7.04371930412888e-07	0
P07251	1.25472531994412e-09	2.58954967559684e-05	2.58967514812884e-05	2.58956027711294e-05
P07255	1.33657800725633e-09	1.03263364793425e-05	1.03276730573497e-05	1.03266841656824e-05
P07256	4.21325840014463e-09	3.25514288564727e-05	3.25556421148728e-05	3.25525248586397e-05
P07257	4.21325840014463e-09	3.25514288564727e-05	3.25556421148728e-05	3.25525248586397e-05
P08067	4.21325840014463e-09	3.25514288564727e-05	3.25556421148728e-05	3.25525248586397e-05
P08417	2.03688113656344e-08	3.98252744019597e-07	4.18621555385231e-07	3.98322405819363e-07
P08431	2.54546212623129e-08	0	2.54546212623129e-08	0
P08525	4.21325840014463e-09	3.25514288564727e-05	3.25556421148728e-05	3.25525248586397e-05
P09201	1.96421927263872e-09	0	1.96421927263872e-09	0
P09457	1.25471728969908e-09	2.58953310247892e-05	2.58965857420789e-05	2.58954370392717e-05
P09624	1.36785287114869e-08	1.42132850987509e-05	1.42269636274623e-05	1.42154866294228e-05
P0CX10	1.24343344236646e-05	0	1.24343344236646e-05	0
P0CX11	1.24343344236646e-05	0	1.24343344236646e-05	0
P10174	1.16923825507348e-09	1.03263364532941e-05	1.03275056915492e-05	1.03266841656824e-05
P10963	1.66912183866892e-09	0	1.66912183866892e-09	0
P11154	2.97165863614329e-06	0	2.97165863614329e-06	2.969630806828e-06
P11412	6.19895063519693e-10	2.60819231978007e-07	2.61439127041527e-07	2.60878650360172e-07
P12695	5.08047074413014e-10	1.0313517865697e-06	1.03185983364411e-06	1.03148230865981e-06
P12709	1.80295846646213e-08	2.08599386556595e-06	2.10402345023058e-06	2.08642285631872e-06
