enzymes	ranges	minU	maxU	pU
P00127	7.32856958025706e-09	2.06345082553123e-05	2.06418368248925e-05	2.06364442361619e-05
P00128	7.32856958025706e-09	2.06345082553123e-05	2.06418368248925e-05	2.06364442361619e-05
P00163	7.32856958025706e-09	2.06345082553123e-05	2.06418368248925e-05	2.06364442361619e-05
P00330	7.35706847743461e-08	4.61839833119691e-06	4.69196901597125e-06	4.64104205605331e-06
P00358	1.8747475550845e-05	0	1.8747475550845e-05	0
P00359	0.000215412794121839	0	0.000215412794121839	0.0002153602957569
P00360	0.000215392909641437	0	0.000215392909641437	0
P00401	2.32485264261924e-09	6.54591465921946e-06	6.54823951186208e-06	6.54652881320206e-06
P00410	2.32485264261924e-09	6.54591465921946e-06	6.54823951186208e-06	6.54652881320206e-06
P00420	2.32485264261924e-09	6.54591465921946e-06	6.54823951186208e-06	6.54652881320206e-06
P00425	2.32489795132469e-09	6.54591461391076e-06	6.54823951186208e-06	6.54652881320206e-06
P00427	2.32489795132469e-09	6.54591461391076e-06	6.54823951186208e-06	6.54652881320206e-06
P00549	2.88433811213596e-06	1.94389520681444e-05	2.23232901802803e-05	2.23225143033046e-05
P00560	4.28729384929435e-08	9.86849185021059e-06	9.91136478870353e-06	9.86941775268617e-06
P00830	2.16206316005946e-09	1.64197878596279e-05	1.6421949922788e-05	1.64200925861568e-05
P00854	2.16204932285808e-09	1.64196827729856e-05	1.64218448223085e-05	1.64199874975642e-05
P00856	2.16204932285808e-09	1.64196827729856e-05	1.64218448223085e-05	1.64199874975642e-05
P00890	1.24338463745463e-06	0	1.24338463745463e-06	1.24223645479084e-06
P00924	5.82604994716833e-08	0	5.82604994716833e-08	0
P00925	5.80836027095644e-08	0	5.80836027095644e-08	0
P00942	7.00711257769107e-08	3.06536328784203e-07	3.76607454561114e-07	3.06571429219271e-07
P00950	6.88358494188231e-08	9.19517287501393e-06	9.26400872443275e-06	9.19603560393519e-06
P04037	2.32489795132469e-09	6.54591461391076e-06	6.54823951186208e-06	6.54652881320206e-06
P04039	4.64979590264937e-09	1.30918292278215e-05	1.30964790237242e-05	1.30930576264041e-05
P04385	0	0	0	0
P04397	2.39995076703786e-08	0	2.39995076703786e-08	0
P04806	1.14491019623804e-06	9.95318923871858e-06	1.10980994349566e-05	1.10980994349566e-05
P04807	6.45040989138473e-08	0	6.45040989138473e-08	0
P05626	2.16204932285808e-09	1.64196827729856e-05	1.64218448223085e-05	1.64199874975642e-05
P06169	2.21058440365089e-05	4.88300611754844e-05	7.09359052119934e-05	7.09339870550749e-05
P07143	7.32856958025706e-09	2.06345082553123e-05	2.06418368248925e-05	2.06364442361619e-05
P07170	1.09484828497346e-06	0	1.09484828497346e-06	0
P07251	2.16206316005946e-09	1.64197878596279e-05	1.6421949922788e-05	1.64200925861568e-05
P07255	2.32485264261924e-09	6.54591465921946e-06	6.54823951186208e-06	6.54652881320206e-06
P07256	7.32856958025706e-09	2.06345082553123e-05	2.06418368248925e-05	2.06364442361619e-05
P07257	7.32856958025706e-09	2.06345082553123e-05	2.06418368248925e-05	2.06364442361619e-05
P08067	7.32856958025706e-09	2.06345082553123e-05	2.06418368248925e-05	2.06364442361619e-05
P08417	3.54381378730485e-08	1.54497480020495e-07	1.89935617893543e-07	1.54627666719272e-07
P08431	4.42759368983948e-08	0	4.42759368983948e-08	0
P08525	7.32856958025706e-09	2.06345082553123e-05	2.06418368248925e-05	2.06364442361619e-05
P09201	3.41657601869558e-09	0	3.41657601869558e-09	0
P09457	2.16204932285808e-09	1.64196827729856e-05	1.64218448223085e-05	1.64199874975642e-05
P09624	2.44341553315266e-08	9.08528995654801e-06	9.10972411187953e-06	9.08945113829741e-06
P0CX10	2.30619116264238e-05	0	2.30619116264238e-05	0
P0CX11	2.30619116264238e-05	0	2.30619116264238e-05	0
P10174	2.32489795132469e-09	6.54591461391076e-06	6.54823951186208e-06	6.54652881320206e-06
P10963	2.90328158656324e-09	0	2.90328158656324e-09	0
P11154	3.61261200034547e-06	0	3.61261200034547e-06	3.60930887898698e-06
P11412	1.07682931779378e-09	3.45329932082887e-07	3.46406761400681e-07	3.45431864547119e-07
P12695	1.77284513816758e-09	6.59232856638721e-07	6.61005701776889e-07	6.59534793918079e-07
P12709	3.13505249756421e-08	3.8462545352759e-06	3.87760506025154e-06	3.84699047057018e-06
P14540	5.50103965215194e-08	8.17887929609957e-05	8.18438033575173e-05	8.17964380665133e-05
P15019	5.1274317146323e-08	2.02745716031883e-06	2.07873147746515e-06	2.02806111971364e-06
P16387	2.44341553315266e-08	9.08528995654801e-06	9.10972411187953e-06	9.08945113829741e-06
P16451	1.77284513816758e-09	6.59232856638721e-07	6.61005701776889e-07	6.59534793918079e-07
P16467	4.50353324371088e-06	0	4.50353324371088e-06	0
P16861	7.6750365950748e-08	0	7.6750365950748e-08	0
P16862	6.19385222003283e-08	7.38519241237489e-06	7.44713093457522e-06	7.44646388793528e-06
P17505	5.26407674319388e-08	2.62095798388386e-06	2.6735987513158e-06	2.62095798388386e-06
P17709	1.14491019623804e-06	0	1.14491019623804e-06	0
P19414	2.28716870749088e-08	1.22401521456954e-06	1.24688690164445e-06	1.22489889087192e-06
P19516	1.39838068660625e-08	0	1.39838068660625e-08	0
P20967	3.94166397355675e-08	5.7232406719493e-06	5.76265731168487e-06	5.75616731047859e-06
P21306	2.16204932285808e-09	1.64196827729856e-05	1.64218448223085e-05	1.64199874975642e-05
P21801	1.35422454914487e-09	7.2916047342094e-07	7.30514697970084e-07	7.29774897649093e-07
P21826	4.67699930738794e-08	0	4.67699930738794e-08	0
P21954	3.9135092308885e-08	6.23551666741752e-06	6.27465175972641e-06	6.2682081156716e-06
P22289	7.32856958025706e-09	2.06345082553123e-05	2.06418368248925e-05	2.06364442361619e-05
P23254	1.5589908275405e-06	8.71821112396328e-08	1.64617293878013e-06	1.62074614052335e-06
P26263	2.21039140477577e-05	0	2.21039140477577e-05	0
P28240	6.80339979959032e-08	0	6.80339979959032e-08	1.37756235917777e-09
P30902	2.16204932285808e-09	1.64196827729856e-05	1.64218448223085e-05	1.64199874975642e-05
P30952	4.67733736221834e-08	0	4.67733736221834e-08	9.47074121934719e-10
P32327	3.61221932308755e-06	0	3.61221932308755e-06	0
P32340	4.26577146835926e-07	3.79434995627808e-06	4.22092710311401e-06	4.21993846184673e-06
