enzymes	ranges	minU	maxU	pU
P00127	6.89971433504675e-09	2.22720075786172e-05	2.22789072929523e-05	2.22738279275948e-05
P00128	6.89971433504675e-09	2.22720075786172e-05	2.22789072929523e-05	2.22738279275948e-05
P00163	6.89971433504675e-09	2.22720075786172e-05	2.22789072929523e-05	2.22738279275948e-05
P00330	6.92654552590922e-08	4.23074508689483e-06	4.30001054215393e-06	4.25206378774725e-06
P00358	1.76504056333898e-05	0	1.76504056333898e-05	0
P00359	0.000201810914543081	0	0.000201810914543081	0.000201761488291863
P00360	0.000201792285634841	0	0.000201792285634841	0
P00401	2.10917003715295e-09	7.06546055519644e-06	7.0675697252336e-06	7.06595839087362e-06
P00410	2.10917003715295e-09	7.06546055519644e-06	7.0675697252336e-06	7.06595839087362e-06
P00420	2.10917003715295e-09	7.06546055519644e-06	7.0675697252336e-06	7.06595839087362e-06
P00425	2.18884893519632e-09	7.0653808762984e-06	7.0675697252336e-06	7.06595839087362e-06
P00427	2.18884893519632e-09	7.0653808762984e-06	7.0675697252336e-06	7.06595839087362e-06
P00549	2.71555162320926e-06	1.81752291082104e-05	2.08907807314197e-05	2.08900502574257e-05
P00560	4.03650798545425e-08	9.24376143784834e-06	9.28412651770288e-06	9.24463414984676e-06
P00830	2.26112859577797e-09	1.77216947770303e-05	1.77239559056261e-05	1.7722196448831e-05
P00854	2.26111412455549e-09	1.77215813581838e-05	1.77238424723083e-05	1.77220830267737e-05
P00856	2.26111412455549e-09	1.77215813581838e-05	1.77238424723083e-05	1.77220830267737e-05
P00890	1.48712394760367e-06	0	1.48712394760367e-06	1.48604265078928e-06
P00924	5.48511955801337e-08	0	5.48511955801337e-08	0
P00925	5.46846505112712e-08	0	5.46846505112712e-08	0
P00942	6.59706844156638e-08	2.87203114119318e-07	3.53173798534981e-07	2.87236160537496e-07
P00950	6.48086183709957e-08	8.61306729807848e-06	8.67787591644947e-06	8.61388046566451e-06
P04037	2.18884893519632e-09	7.0653808762984e-06	7.0675697252336e-06	7.06595839087362e-06
P04039	4.37769787039263e-09	1.41307617525968e-05	1.41351394504672e-05	1.41319167817472e-05
P04385	0	0	0	0
P04397	2.25950978958722e-08	0	2.25950978958722e-08	0
P04806	1.07791202727556e-06	9.37074578030409e-06	1.04486578075796e-05	1.04486578075796e-05
P04807	6.07294303573048e-08	0	6.07294303573048e-08	0
P05626	2.26111412455549e-09	1.77215813581838e-05	1.77238424723083e-05	1.77220830267737e-05
P06169	2.0812248190568e-05	4.44549119386275e-05	6.52671601291955e-05	6.52653549119224e-05
P07143	6.89971433504675e-09	2.22720075786172e-05	2.22789072929523e-05	2.22738279275948e-05
P07170	1.06456172206943e-06	0	1.06456172206943e-06	0
P07251	2.26112859577797e-09	1.77216947770303e-05	1.77239559056261e-05	1.7722196448831e-05
P07255	2.10917003715295e-09	7.06546055519644e-06	7.0675697252336e-06	7.06595839087362e-06
P07256	6.89971433504675e-09	2.22720075786172e-05	2.22789072929523e-05	2.22738279275948e-05
P07257	6.89971433504675e-09	2.22720075786172e-05	2.22789072929523e-05	2.22738279275948e-05
P08067	6.89971433504675e-09	2.22720075786172e-05	2.22789072929523e-05	2.22738279275948e-05
P08417	3.33637052301504e-08	1.88169490656585e-07	2.21533195886736e-07	1.88291363607754e-07
P08431	4.16849854760501e-08	0	4.16849854760501e-08	0
