enzymes	ranges	minU	maxU	pU
P00127	3.74662833417039e-09	3.43404032924525e-05	3.43441499207867e-05	3.43413734775549e-05
P00128	3.74662833417039e-09	3.43404032924525e-05	3.43441499207867e-05	3.43413734775549e-05
P00163	3.74662833417039e-09	3.43404032924525e-05	3.43441499207867e-05	3.43413734775549e-05
P00330	3.76119799533142e-08	1.36597238088436e-06	1.40358436083767e-06	1.37754906579232e-06
P00358	9.58438373585687e-06	0	9.58438373585687e-06	0
P00359	0.00010152004628655	0	0.00010152004628655	0.000101493207234341
P00360	0.000101510675100502	0	0.000101510675100502	0
P00401	1.18854828192777e-09	1.08938554064017e-05	1.08950439546836e-05	1.08941631796137e-05
P00410	1.18854828192777e-09	1.08938554064017e-05	1.08950439546836e-05	1.08941631796137e-05
P00420	1.18854828192777e-09	1.08938554064017e-05	1.08950439546836e-05	1.08941631796137e-05
P00425	1.04269622196197e-09	1.08938553832382e-05	1.08948980794602e-05	1.08941631796137e-05
P00427	1.04269622196197e-09	1.08938553832382e-05	1.08948980794602e-05	1.08941631796137e-05
P00549	1.47457737527241e-06	8.84813530593895e-06	1.03227126812114e-05	1.03223160249977e-05
P00560	2.19267548791897e-08	4.63703046774564e-06	4.65895722262483e-06	4.6375123892295e-06
P00830	1.30805260497579e-09	2.73177026377327e-05	2.73190106903377e-05	2.73179676825546e-05
P00854	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
P00856	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
P00890	2.12643590463902e-06	1.14544848038552e-06	3.27188438502454e-06	3.27129485515897e-06
P00924	2.97848626106576e-08	0	2.97848626106576e-08	0
P00925	2.96944266239469e-08	0	2.96944266239469e-08	0
P00942	3.58228795353446e-08	1.44633659465314e-07	1.80456539000658e-07	1.44651604070072e-07
P00950	3.51993441664126e-08	4.32064974312341e-06	4.35584908728982e-06	4.32109878350603e-06
P04037	1.04269622196197e-09	1.08938553832382e-05	1.08948980794602e-05	1.08941631796137e-05
P04039	2.08539244392393e-09	2.17877107664764e-05	2.17897961589204e-05	2.17883263592273e-05
P04385	0	0	0	0
P04397	1.22694114392082e-08	0	1.22694114392082e-08	0
P04806	5.85319267871044e-07	5.0884282951211e-06	5.67374756299215e-06	5.67374756299215e-06
P04807	3.29768151902498e-08	0	3.29768151902498e-08	0
P05626	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
P06169	1.13013024860687e-05	1.20829867966299e-05	2.33842892826986e-05	2.33833144351573e-05
P07143	3.74662833417039e-09	3.43404032924525e-05	3.43441499207867e-05	3.43413734775549e-05
P07170	6.26360783414891e-07	0	6.26360783414891e-07	0
P07251	1.30805260497579e-09	2.73177026377327e-05	2.73190106903377e-05	2.73179676825546e-05
P07255	1.18854828192777e-09	1.08938554064017e-05	1.08950439546836e-05	1.08941631796137e-05
P07256	3.74662833417039e-09	3.43404032924525e-05	3.43441499207867e-05	3.43413734775549e-05
P07257	3.74662833417039e-09	3.43404032924525e-05	3.43441499207867e-05	3.43413734775549e-05
P08067	3.74662833417039e-09	3.43404032924525e-05	3.43441499207867e-05	3.43413734775549e-05
P08417	1.81116127225521e-08	4.34608484504493e-07	4.52720097227046e-07	4.34669056334747e-07
P08431	2.26354512825118e-08	0	2.26354512825118e-08	0
P08525	3.74662833417039e-09	3.43404032924525e-05	3.43441499207867e-05	3.43413734775549e-05
P09201	1.74667653452083e-09	0	1.74667653452083e-09	0
P09457	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
P09624	1.217010463506e-08	1.49838646426375e-05	1.49960347472726e-05	1.49858752634109e-05
P0CX10	1.08381350530351e-05	0	1.08381350530351e-05	0
P0CX11	1.08381350530351e-05	0	1.08381350530351e-05	0
P10174	1.04269622196197e-09	1.08938553832382e-05	1.08948980794602e-05	1.08941631796137e-05
P10963	1.48426196068923e-09	0	1.48426196068923e-09	0
P11154	2.88008503344138e-06	0	2.88008503344138e-06	2.878248225047e-06
P11412	5.6217467006394e-10	2.48735847424706e-07	2.4929802209477e-07	2.48799619762036e-07
P12695	8.54690105888678e-10	1.08726449683876e-06	1.08811918694465e-06	1.08738206555639e-06
P12709	1.60343250403671e-08	1.8214547883418e-06	1.83748911338216e-06	1.82183783411432e-06
P14540	2.81940288281678e-08	3.86177145554634e-05	3.86459085842915e-05	3.86216937440847e-05
P15019	2.61417706044018e-08	1.45904699219566e-06	1.48518876280006e-06	1.45928425360877e-06
P16387	1.217010463506e-08	1.49838646426375e-05	1.49960347472726e-05	1.49858752634109e-05
P16451	8.54690105888678e-10	1.08726449683876e-06	1.08811918694465e-06	1.08738206555639e-06
P16467	2.30236815926387e-06	0	2.30236815926387e-06	0
P16861	3.9237547323711e-08	0	3.9237547323711e-08	0
P16862	3.16652001054488e-08	3.48466079931073e-06	3.51632599941618e-06	3.51598498118418e-06
P17505	2.69118534837873e-08	1.12551041688268e-05	1.12820160223106e-05	1.12551041688268e-05
P17709	5.85319267871044e-07	0	5.85319267871044e-07	0
P19414	1.17010524993901e-08	3.225180774186e-06	3.23688182668539e-06	3.22563826262361e-06
P19516	7.1490249835331e-09	0	7.1490249835331e-09	0
P20967	2.01512038131181e-08	1.61656680003764e-05	1.61858192041895e-05	1.61821686706605e-05
P21306	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
P21801	6.65720083528041e-10	2.05116179417305e-06	2.05182751425658e-06	2.05144766669614e-06
P21826	2.39105024957963e-08	0	2.39105024957963e-08	0
P21954	2.00072666430366e-08	1.64913235763558e-05	1.65113308429989e-05	1.65077063847094e-05
P22289	3.74662833417039e-09	3.43404032924525e-05	3.43441499207867e-05	3.43413734775549e-05
P23254	7.97012178600437e-07	3.45411714964763e-07	1.1424238935652e-06	1.12942479984702e-06
P26263	1.1300315806409e-05	0	1.1300315806409e-05	0
P28240	3.47814265507022e-08	0	3.47814265507022e-08	1.37759561367728e-09
P30902	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
P30952	2.39122307536077e-08	0	2.39122307536077e-08	9.47096984403132e-10
P32327	2.87977197909362e-06	0	2.87977197909362e-06	0
P32340	2.18081578884816e-07	6.43776465415682e-06	6.65584623304164e-06	6.65533721844914e-06
P32473	1.217010463506e-08	1.49838646426375e-05	1.49960347472726e-05	1.49858752634109e-05
P32799	1.04269622196197e-09	1.08938553832382e-05	1.08948980794602e-05	1.08941631796137e-05
P33315	7.84013084882164e-07	0	7.84013084882164e-07	0
P33401	1.52017127249975e-08	0	1.52017127249975e-08	0
P33421	6.65720083528041e-10	2.05116179417305e-06	2.05182751425658e-06	2.05144766669614e-06
P37012	1.52073512262865e-08	0	1.52073512262865e-08	0
P37298	6.65720083528041e-10	2.05116179417305e-06	2.05182751425658e-06	2.05144766669614e-06
P37299	3.74662833417039e-09	3.43404032924525e-05	3.43441499207867e-05	3.43413734775549e-05
P38077	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
P38113	3.68138358276761e-08	0	3.68138358276761e-08	0
P38720	2.53538776688053e-06	1.68510169520932e-06	4.22048946208985e-06	4.21182492922848e-06
P38824	7.1490249835331e-09	0	7.1490249835331e-09	0
P38858	1.47815652922816e-06	1.42974223089289e-05	1.5775578838157e-05	1.57440399385417e-05
P40047	1.39245503357918e-08	0	1.39245503357918e-08	0
P40106	5.81466467651782e-09	0	5.81466467651782e-09	0
P40215	1.73668485050955e-07	0	1.73668485050955e-07	0
P41277	5.80997784937125e-09	0	5.80997784937125e-09	0
P41911	4.75887012056288e-10	0	4.75887012056288e-10	0
P42222	1.08415482997725e-05	0	1.08415482997725e-05	1.08212702993423e-05
P43635	2.12585156650267e-06	0	2.12585156650267e-06	0
P46367	1.39183284690328e-08	0	1.39183284690328e-08	0
P46969	3.70957507622254e-08	6.86461834157102e-07	7.23557584919327e-07	6.86610671272638e-07
P47052	6.03379705193527e-08	0	6.03379705193527e-08	0
P47081	7.1490249835331e-09	0	7.1490249835331e-09	0
P47771	1.50541189453014e-08	0	1.50541189453014e-08	0
P52489	1.47418071906045e-06	0	1.47418071906045e-06	0
P52910	2.64199498697253e-07	4.31079016849625e-07	6.95278515546878e-07	6.93985081730769e-07
P53239	7.1490249835331e-09	0	7.1490249835331e-09	0
P53312	2.38761246170001e-09	2.2362821057285e-06	2.2386697181902e-06	2.23816481085351e-06
P53315	1.44661762961277e-06	0	1.44661762961277e-06	0
P53319	2.52672323401916e-06	0	2.52672323401916e-06	0
P53598	2.38761246170001e-09	2.2362821057285e-06	2.2386697181902e-06	2.23816481085351e-06
P54115	3.23403755651329e-08	9.5154798988345e-06	9.54782027439963e-06	9.54415162575758e-06
P61829	1.30805260497579e-09	2.73177026377327e-05	2.73190106903377e-05	2.73179676825546e-05
P81449	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
P81450	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
P81451	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
Q00055	4.77753584382905e-10	0	4.77753584382905e-10	0
Q00711	4.63258107563425e-08	2.00550170350024e-06	2.05182751425658e-06	2.05144766669614e-06
Q01519	1.04269622196197e-09	1.08938553832382e-05	1.08948980794602e-05	1.08941631796137e-05
Q01574	2.62906064881144e-07	0	2.62906064881144e-07	0
Q04458	1.46950011274362e-08	0	1.46950011274362e-08	0
Q04935	7.1490249835331e-09	0	7.1490249835331e-09	0
Q06204	2.61059070914175e-08	0	2.61059070914175e-08	0
Q06405	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
Q07500	2.17579900205701e-07	0	2.17579900205701e-07	0
Q12055	6.6858236657358e-07	2.39739527332154e-07	9.08321893905734e-07	8.66100310747044e-07
Q12165	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
Q12189	3.51173037157391e-08	7.85092971223121e-06	7.88604701594695e-06	7.85209544109085e-06
Q12233	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
Q12349	1.30804423344085e-09	2.73175278044359e-05	2.73188358486693e-05	2.73177928475614e-05
Q3E731	7.1490249835331e-09	0	7.1490249835331e-09	0
