enzymes	ranges	minU	maxU	pU
P00127	7.11481650785879e-09	2.14505530042386e-05	2.14576678207465e-05	2.14524313510306e-05
P00128	7.11481650785879e-09	2.14505530042386e-05	2.14576678207465e-05	2.14524313510306e-05
P00163	7.11481650785879e-09	2.14505530042386e-05	2.14576678207465e-05	2.14524313510306e-05
P00330	7.14248417510138e-08	4.42524670902785e-06	4.49667155077886e-06	4.44723000602442e-06
P00358	1.82006661830335e-05	0	1.82006661830335e-05	0
P00359	0.000208634522686053	0	0.000208634522686053	0.000208583555545819
P00360	0.000208615263899245	0	0.000208615263899245	0
P00401	2.17637879561659e-09	6.80487037039576e-06	6.80704674919138e-06	6.8053855763904e-06
P00410	2.17637879561659e-09	6.80487037039576e-06	6.80704674919138e-06	6.8053855763904e-06
P00420	2.17637879561659e-09	6.80487037039576e-06	6.80704674919138e-06	6.8053855763904e-06
P00425	2.25708743596261e-09	6.80478966175542e-06	6.80704674919138e-06	6.8053855763904e-06
P00427	2.25708743596261e-09	6.80478966175542e-06	6.80704674919138e-06	6.8053855763904e-06
P00549	2.80021035341054e-06	1.88092380573866e-05	2.16094484107971e-05	2.16086951638975e-05
P00560	4.16229525406315e-08	9.55716958190252e-06	9.59879253444315e-06	9.5580689715376e-06
P00830	2.3270691355293e-09	1.70684784660321e-05	1.70708055351676e-05	1.70689969987663e-05
P00854	2.3270542422879e-09	1.70683692277699e-05	1.70706962820122e-05	1.70688877571855e-05
P00856	2.3270542422879e-09	1.70683692277699e-05	1.70706962820122e-05	1.70688877571855e-05
P00890	1.36490346544711e-06	0	1.36490346544711e-06	1.36378862050267e-06
P00924	5.65612100495957e-08	0	5.65612100495957e-08	0
P00925	5.63894728518368e-08	0	5.63894728518368e-08	0
P00942	6.80273547166497e-08	2.96902029273188e-07	3.64929383989838e-07	2.96936105930592e-07
P00950	6.68285671825846e-08	8.9050918656373e-06	8.97192043281988e-06	8.90592989066707e-06
P04037	2.25708743596261e-09	6.80478966175542e-06	6.80704674919138e-06	6.8053855763904e-06
P04039	4.51417487192521e-09	1.36095793235108e-05	1.36140934983828e-05	1.36107711527808e-05
P04385	0	0	0	0
P04397	2.32995117916897e-08	0	2.32995117916897e-08	0
P04806	1.11151649376732e-06	9.66288364023715e-06	1.07744001340045e-05	1.07744001340045e-05
P04807	6.26227018448531e-08	0	6.26227018448531e-08	0
P05626	2.3270542422879e-09	1.70683692277699e-05	1.70706962820122e-05	1.70688877571855e-05
P06169	2.14610808219156e-05	4.66502806668343e-05	6.81113614887499e-05	6.81094996240104e-05
P07143	7.11481650785879e-09	2.14505530042386e-05	2.14576678207465e-05	2.14524313510306e-05
P07170	1.07971212512521e-06	0	1.07971212512521e-06	0
P07251	2.3270691355293e-09	1.70684784660321e-05	1.70708055351676e-05	1.70689969987663e-05
P07255	2.17637879561659e-09	6.80487037039576e-06	6.80704674919138e-06	6.8053855763904e-06
P07256	7.11481650785879e-09	2.14505530042386e-05	2.14576678207465e-05	2.14524313510306e-05
P07257	7.11481650785879e-09	2.14505530042386e-05	2.14576678207465e-05	2.14524313510306e-05
P08067	7.11481650785879e-09	2.14505530042386e-05	2.14576678207465e-05	2.14524313510306e-05
P08417	3.44041852288631e-08	1.71285561591247e-07	2.0568974682011e-07	1.71411605277321e-07
P08431	4.29845365174643e-08	0	4.29845365174643e-08	0
P08525	7.11481650785879e-09	2.14505530042386e-05	2.14576678207465e-05	2.14524313510306e-05
P09201	3.31692442730468e-09	0	3.31692442730468e-09	0
P09457	2.3270542422879e-09	1.70683692277699e-05	1.70706962820122e-05	1.70688877571855e-05
P09624	2.37214820443922e-08	9.43606724612618e-06	9.45978872817057e-06	9.44011927914455e-06
P0CX10	2.23344759293128e-05	0	2.23344759293128e-05	0
P0CX11	2.23344759293128e-05	0	2.23344759293128e-05	0
P10174	2.25708743596261e-09	6.80478966175542e-06	6.80704674919138e-06	6.8053855763904e-06
P10963	2.81860130172209e-09	0	2.81860130172209e-09	0
P11154	3.56683320697045e-06	0	3.56683320697045e-06	3.56361758813628e-06
P11412	1.04547561572283e-09	3.39293335578442e-07	3.40338811194165e-07	3.39392349248051e-07
P12695	9.04618082071442e-10	6.84685419601331e-07	6.85590037683402e-07	6.84979436998098e-07
P12709	3.04365131753819e-08	3.72583264512326e-06	3.75626915829864e-06	3.72654750720994e-06
P14540	5.34099741773358e-08	7.92197724275286e-05	7.9273182401706e-05	7.92271986185617e-05
P15019	4.97791159637881e-08	1.99192590031871e-06	2.0417050162825e-06	1.99251256558208e-06
P16387	2.37214820443922e-08	9.43606724612618e-06	9.45978872817057e-06	9.44011927914455e-06
P16451	9.04618082071442e-10	6.84685419601331e-07	6.85590037683402e-07	6.84979436998098e-07
P16467	4.3721782695919e-06	0	4.3721782695919e-06	0
P16861	7.45117808680049e-08	0	7.45117808680049e-08	0
P16862	6.01319555458692e-08	7.15308487913716e-06	7.21321683468303e-06	7.21256924385465e-06
P17505	5.11053892593503e-08	3.13959585775078e-06	3.19070124701013e-06	3.13959585775078e-06
P17709	1.11151649376732e-06	0	1.11151649376732e-06	0
P19414	2.22050597287579e-08	1.34389635932556e-06	1.36610141905432e-06	1.34475458532469e-06
P19516	1.35759398670674e-08	0	1.35759398670674e-08	0
P20967	3.82669709287068e-08	6.3490905489517e-06	6.3873575198804e-06	6.38103696448505e-06
P21306	2.3270542422879e-09	1.70683692277699e-05	1.70706962820122e-05	1.70688877571855e-05
P21801	1.31319108862229e-09	8.08392869343093e-07	8.09706060431715e-07	8.08987740364923e-07
P21826	4.54058483244972e-08	0	4.54058483244972e-08	0
P21954	3.79936354220733e-08	6.84989420985204e-06	6.88788784527412e-06	6.88161243670301e-06
P22289	7.11481650785879e-09	2.14505530042386e-05	2.14576678207465e-05	2.14524313510306e-05
P23254	1.51351959668009e-06	1.01204132511352e-07	1.61472372919144e-06	1.59003855673108e-06
P26263	2.14592071253263e-05	0	2.14592071253263e-05	0
P28240	6.60496440320827e-08	0	6.60496440320827e-08	1.37756434417804e-09
P30902	2.3270542422879e-09	1.70683692277699e-05	1.70706962820122e-05	1.70688877571855e-05
P30952	4.54091302720569e-08	0	4.54091302720569e-08	9.47075486622403e-10
P32327	3.5664455056942e-06	0	3.5664455056942e-06	0
P32340	4.14135131407195e-07	3.95153776234339e-06	4.36567289375059e-06	4.36471287430269e-06
P32473	2.37214820443922e-08	9.43606724612618e-06	9.45978872817057e-06	9.44011927914455e-06
P32799	2.25708743596261e-09	6.80478966175542e-06	6.80704674919138e-06	6.8053855763904e-06
P33315	1.48883442421973e-06	0	1.48883442421973e-06	0
P33401	2.88679279072088e-08	0	2.88679279072088e-08	0
P33421	1.31319108862229e-09	8.08392869343093e-07	8.09706060431715e-07	8.08987740364923e-07
P37012	2.88786353749566e-08	0	2.88786353749566e-08	0
P37298	1.31319108862229e-09	8.08392869343093e-07	8.09706060431715e-07	8.08987740364923e-07
P37299	7.11481650785879e-09	2.14505530042386e-05	2.14576678207465e-05	2.14524313510306e-05
P38077	2.3270542422879e-09	1.70683692277699e-05	1.70706962820122e-05	1.70688877571855e-05
P38113	6.99091725961956e-08	0	6.99091725961956e-08	0
P38720	4.81468059518749e-06	9.61503501094593e-07	5.77618409628208e-06	5.75973021937271e-06
P38824	1.35759398670674e-08	0	1.35759398670674e-08	0
P38858	2.80700713748724e-06	1.87296328348793e-05	2.15366399723666e-05	2.14767478604167e-05
P40047	2.64426069944235e-08	0	2.64426069944235e-08	0
P40106	9.02796348466771e-09	0	9.02796348466771e-09	0
P40215	3.29795030124275e-07	0	3.29795030124275e-07	0
P41277	9.02068659218473e-09	0	9.02068659218473e-09	0
P41911	8.88127756173435e-10	0	8.88127756173435e-10	0
P42222	2.23415097111142e-05	0	2.23415097111142e-05	2.23030019544486e-05
P43635	1.36452839411505e-06	0	1.36452839411505e-06	0
P46367	2.64307917204282e-08	0	2.64307917204282e-08	0
