enzymes	ranges	minU	maxU	pU
P00127	2.84272947813791e-09	3.80966162306306e-05	3.80994589601087e-05	3.80973074641418e-05
P00128	2.84272947813791e-09	3.80966162306306e-05	3.80994589601087e-05	3.80973074641418e-05
P00163	2.84272947813791e-09	3.80966162306306e-05	3.80994589601087e-05	3.80973074641418e-05
P00330	2.94168679962228e-08	5.66686184839791e-07	5.96103052836014e-07	5.75740589498635e-07
P00358	7.49608373540399e-06	0	7.49608373540399e-06	0
P00359	7.41250468303424e-05	0	7.41250468303424e-05	7.41040556233668e-05
P00360	7.41182044417691e-05	0	7.41182044417691e-05	0
P00401	9.01803150960055e-10	1.20854442260111e-05	1.20863460291621e-05	1.20856635070097e-05
P00410	9.01803150960055e-10	1.20854442260111e-05	1.20863460291621e-05	1.20856635070097e-05
P00420	9.01803150960055e-10	1.20854442260111e-05	1.20863460291621e-05	1.20856635070097e-05
P00425	8.65656828821949e-10	1.20854803723333e-05	1.20863460291621e-05	1.20856635070097e-05
P00427	8.65656828821949e-10	1.20854803723333e-05	1.20863460291621e-05	1.20856635070097e-05
P00549	1.15328696924758e-06	6.27634802347558e-06	7.42963499272316e-06	7.42932586906104e-06
P00560	1.71498775156188e-08	3.37822245535388e-06	3.3953723328695e-06	3.37860002165485e-06
P00830	1.37309632608346e-09	3.03029431744614e-05	3.03043162707875e-05	3.03031900596638e-05
P00854	1.37308753826571e-09	3.03027492356251e-05	3.03041223231634e-05	3.03029961192475e-05
P00856	1.37308753826571e-09	3.03027492356251e-05	3.03041223231634e-05	3.03029961192475e-05
P00890	1.66310890230916e-06	2.14300347926747e-06	3.80611238157663e-06	3.80565763988338e-06
P00924	2.32951674650293e-08	0	2.32951674650293e-08	0
P00925	2.32244361850969e-08	0	2.32244361850969e-08	0
P00942	2.80139740605882e-08	1.05671397340721e-07	1.33685371401309e-07	1.05681819188164e-07
P00950	2.75305153613282e-08	3.14772915241046e-06	3.17525966777179e-06	3.14808095767736e-06
P04037	8.65656828821949e-10	1.20854803723333e-05	1.20863460291621e-05	1.20856635070097e-05
P04039	1.7313136576439e-09	2.41709607446666e-05	2.41726920583242e-05	2.41713270140193e-05
P04385	0	0	0	0
P04397	9.59608234249458e-09	0	9.59608234249458e-09	0
P04806	4.57786579157391e-07	3.92669593654404e-06	4.38448251570143e-06	4.38448251570143e-06
P04807	2.57916392748412e-08	0	2.57916392748412e-08	0
P05626	1.37308753826571e-09	3.03027492356251e-05	3.03041223231634e-05	3.03029961192475e-05
P06169	8.83890494449793e-06	2.87274934179298e-06	1.17116542862909e-05	1.17108990196038e-05
P07143	2.84272947813791e-09	3.80966162306306e-05	3.80994589601087e-05	3.80973074641418e-05
P07170	4.89885736049502e-07	0	4.89885736049502e-07	0
P07251	1.37309632608346e-09	3.03029431744614e-05	3.03043162707875e-05	3.03031900596638e-05
P07255	9.01803150960055e-10	1.20854442260111e-05	1.20863460291621e-05	1.20856635070097e-05
P07256	2.84272947813791e-09	3.80966162306306e-05	3.80994589601087e-05	3.80973074641418e-05
P07257	2.84272947813791e-09	3.80966162306306e-05	3.80994589601087e-05	3.80973074641418e-05
P08067	2.84272947813791e-09	3.80966162306306e-05	3.80994589601087e-05	3.80973074641418e-05
P08417	1.41537382416284e-08	5.08153807630847e-07	5.22307545872475e-07	5.08189469531905e-07
P08431	1.77035105096941e-08	0	1.77035105096941e-08	0
P08525	2.84272947813791e-09	3.80966162306306e-05	3.80994589601087e-05	3.80973074641418e-05
P09201	7.03691614911574e-10	0	7.03691614911574e-10	0
P09457	1.37308753826571e-09	3.03027492356251e-05	3.03041223231634e-05	3.03029961192475e-05
P09624	8.90369449303764e-09	1.66119183467689e-05	1.6620822041262e-05	1.66135836906805e-05
P0CX10	7.89707003117777e-06	0	7.89707003117777e-06	0
P0CX11	7.89707003117777e-06	0	7.89707003117777e-06	0
P10174	8.65656828821949e-10	1.20854803723333e-05	1.20863460291621e-05	1.20856635070097e-05
P10963	1.15672080021301e-09	0	1.15672080021301e-09	0
P11154	2.74267270300022e-06	0	2.74267270300022e-06	2.74119812981798e-06
P11412	4.36875746698999e-10	2.30639306067431e-07	2.3107618181413e-07	2.30681073864834e-07
P12695	6.18715274516244e-10	1.20539584742504e-06	1.20601456269956e-06	1.20548934462133e-06
P12709	1.26060885813015e-08	1.33287708726673e-06	1.34548317584803e-06	1.33324208625989e-06
P14540	2.20563091029297e-08	2.82284640927878e-05	2.82505204018907e-05	2.82315816286914e-05
P15019	2.04348699763529e-08	1.35246400874019e-06	1.37289887871654e-06	1.35263859121411e-06
P16387	8.90369449303764e-09	1.66119183467689e-05	1.6620822041262e-05	1.66135836906805e-05
P16451	6.18715274516244e-10	1.20539584742504e-06	1.20601456269956e-06	1.20548934462133e-06
P16467	1.80071509936057e-06	0	1.80071509936057e-06	0
P16861	3.06882475098757e-08	0	3.06882475098757e-08	0
P16862	2.47645488877133e-08	2.54560613678902e-06	2.57037068567674e-06	2.57010522788781e-06
P17505	2.13799128320941e-08	2.76215130557561e-06	2.78353121840771e-06	2.76256753501493e-06
P17709	4.57786579157391e-07	0	4.57786579157391e-07	0
P19414	9.16155536118484e-09	3.75217599890388e-06	3.76133755426506e-06	3.75254308803574e-06
P19516	5.59135478905853e-09	0	5.59135478905853e-09	0
P20967	1.46703960911389e-08	1.89076445667426e-05	1.89223149628337e-05	1.89194008368417e-05
P21306	1.37308753826571e-09	3.03027492356251e-05	3.03041223231634e-05	3.03029961192475e-05
P21801	5.77963452719038e-10	2.39814686995712e-06	2.39872483340984e-06	2.39843183294812e-06
P21826	1.72336701237073e-08	0	1.72336701237073e-08	0
P21954	1.45656075476281e-08	1.91927086609087e-05	1.92072742684564e-05	1.920438095765e-05
P22289	2.84272947813791e-09	3.80966162306306e-05	3.80994589601087e-05	3.80973074641418e-05
P23254	6.23354635348219e-07	4.24114190421386e-07	1.0474688257696e-06	1.03730204847021e-06
P26263	8.8381387739257e-06	0	8.8381387739257e-06	0
P28240	2.50688262544165e-08	0	2.50688262544165e-08	1.26952282738446e-09
P30902	1.37308753826571e-09	3.03027492356251e-05	3.03041223231634e-05	3.03029961192475e-05
P30952	1.72348180499113e-08	0	1.72348180499113e-08	8.72796943826814e-10
P32327	2.74237564836456e-06	0	2.74237564836456e-06	0
P32340	1.70172354948144e-07	6.82095910758323e-06	6.99113146253137e-06	6.99113146253137e-06
P32473	8.90369449303764e-09	1.66119183467689e-05	1.6620822041262e-05	1.66135836906805e-05
P32799	8.65656828821949e-10	1.20854803723333e-05	1.20863460291621e-05	1.20856635070097e-05
P33315	6.13187858048823e-07	0	6.13187858048823e-07	0
P33401	1.18894771585221e-08	0	1.18894771585221e-08	0
P33421	5.77963452719038e-10	2.39814686995712e-06	2.39872483340984e-06	2.39843183294812e-06
P37012	1.18938871111041e-08	0	1.18938871111041e-08	0
P37298	5.77963452719038e-10	2.39814686995712e-06	2.39872483340984e-06	2.39843183294812e-06
P37299	2.84272947813791e-09	3.80966162306306e-05	3.80994589601087e-05	3.80973074641418e-05
P38077	1.37308753826571e-09	3.03027492356251e-05	3.03041223231634e-05	3.03029961192475e-05
P38113	2.87926280484247e-08	0	2.87926280484247e-08	0
P38720	1.9830552150437e-06	1.92605745588985e-06	3.90911267093355e-06	3.90224387119963e-06
P38824	5.59135478905853e-09	0	5.59135478905853e-09	0
P38858	1.15642278977175e-06	1.34660779954264e-05	1.46225007851981e-05	1.45974983541667e-05
P40047	1.10386733103158e-08	0	1.10386733103158e-08	0
P40106	3.80971153380234e-09	0	3.80971153380234e-09	0
P40215	4.05878308256635e-07	0	4.05878308256635e-07	0
P41277	3.80666163390822e-09	0	3.80666163390822e-09	0
P41911	3.74791115304368e-10	0	3.74791115304368e-10	0
P42222	7.89955705024401e-06	0	7.89955705024401e-06	7.8836973357963e-06
P43635	1.66265894505243e-06	0	1.66265894505243e-06	0
P46367	1.10336738947225e-08	0	1.10336738947225e-08	0
P46969	2.90062279325461e-08	6.30497013852876e-07	6.59503241785422e-07	6.30606531669114e-07
P47052	4.71911905748622e-08	0	4.71911905748622e-08	0
P47081	5.59135478905853e-09	0	5.59135478905853e-09	0
P47771	1.18947628876347e-08	0	1.18947628876347e-08	0
P52489	1.15297784558812e-06	0	1.15297784558812e-06	0
P52910	2.06626966727177e-07	4.55315575819892e-07	6.61942542547069e-07	6.60938173076923e-07
P53239	5.59135478905853e-09	0	5.59135478905853e-09	0
P53312	1.76084636508029e-09	2.61539513264083e-06	2.61715597900591e-06	2.61675292460805e-06
P53315	1.13142035874029e-06	0	1.13142035874029e-06	0
P53319	1.97618641530978e-06	0	1.97618641530978e-06	0
