enzymes	ranges	minU	maxU	pU
P00127	4.72512506907523e-09	3.05706527339277e-05	3.05753778589968e-05	3.05718261060144e-05
P00128	4.72512506907523e-09	3.05706527339277e-05	3.05753778589968e-05	3.05718261060144e-05
P00163	4.72512506907523e-09	3.05706527339277e-05	3.05753778589968e-05	3.05718261060144e-05
P00330	4.8896098448211e-08	2.32252775621682e-06	2.37142385466503e-06	2.33757729954051e-06
P00358	1.24598325132377e-05	0	1.24598325132377e-05	0
P00359	0.000135313080226552	0	0.000135313080226552	0.000135278189084403
P00360	0.000135300589648622	0	0.000135300589648622	0
P00401	1.49895820504353e-09	9.69797202806648e-06	9.69947098627152e-06	9.69834425857701e-06
P00410	1.49895820504353e-09	9.69797202806648e-06	9.69947098627152e-06	9.69834425857701e-06
P00420	1.49895820504353e-09	9.69797202806648e-06	9.69947098627152e-06	9.69834425857701e-06
P00425	1.30660950291907e-09	9.69797200249321e-06	9.69927861199613e-06	9.69834425857701e-06
P00427	1.30660950291907e-09	9.69797200249321e-06	9.69927861199613e-06	9.69834425857701e-06
P00549	1.91696931142709e-06	1.19644460381886e-05	1.38814153496157e-05	1.38809015307748e-05
P00560	2.84942620884213e-08	6.18909736144493e-06	6.21759162353335e-06	6.18971304106533e-06
P00830	2.05583235931924e-09	2.43196170525175e-05	2.43216728848768e-05	2.43198865694002e-05
P00854	2.05581920199055e-09	2.43194614069684e-05	2.43215172261704e-05	2.43197309221262e-05
P00856	2.05581920199055e-09	2.43194614069684e-05	2.43215172261704e-05	2.43197309221262e-05
P00890	2.70455883923744e-06	0	2.70455883923744e-06	2.70380614538768e-06
P00924	3.87207367515636e-08	0	3.87207367515636e-08	0
P00925	3.86031687077013e-08	0	3.86031687077013e-08	0
P00942	4.65699641394726e-08	1.92664428560952e-07	2.39234392700425e-07	1.92687477981176e-07
P00950	4.57495518339964e-08	5.76682040605468e-06	5.81256995788867e-06	5.76739407836765e-06
P04037	1.30660950291907e-09	9.69797200249321e-06	9.69927861199613e-06	9.69834425857701e-06
P04039	2.61321900583815e-09	1.93959440049864e-05	1.93985572239923e-05	1.9396688517154e-05
P04385	0	0	0	0
P04397	1.5950405971178e-08	0	1.5950405971178e-08	0
P04806	7.60923210647212e-07	6.52687128708391e-06	7.28779449773112e-06	7.28779449773112e-06
P04807	4.28703196168124e-08	0	4.28703196168124e-08	0
P05626	2.05581920199055e-09	2.43194614069684e-05	2.43215172261704e-05	2.43197309221262e-05
P06169	1.46918416466443e-05	2.26840626372527e-05	3.7375904283897e-05	3.73746416750504e-05
P07143	4.72512506907523e-09	3.05706527339277e-05	3.05753778589968e-05	3.05718261060144e-05
P07170	8.14277753205938e-07	0	8.14277753205938e-07	0
P07251	2.05583235931924e-09	2.43196170525175e-05	2.43216728848768e-05	2.43198865694002e-05
P07255	1.49895820504353e-09	9.69797202806648e-06	9.69947098627152e-06	9.69834425857701e-06
P07256	4.72512506907523e-09	3.05706527339277e-05	3.05753778589968e-05	3.05718261060144e-05
P07257	4.72512506907523e-09	3.05706527339277e-05	3.05753778589968e-05	3.05718261060144e-05
P08067	4.72512506907523e-09	3.05706527339277e-05	3.05753778589968e-05	3.05718261060144e-05
P08417	2.35671300525611e-08	3.56146589816394e-07	3.79713719868955e-07	3.56247383239883e-07
P08431	2.94264023244341e-08	0	2.94264023244341e-08	0
P08525	4.72512506907523e-09	3.05706527339277e-05	3.05753778589968e-05	3.05718261060144e-05
P09201	1.06112956129935e-09	0	1.06112956129935e-09	0
P09457	2.05581920199055e-09	2.43194614069684e-05	2.43215172261704e-05	2.43197309221262e-05
P09624	1.47592045508163e-08	1.33666536764635e-05	1.33814128810144e-05	1.33691257653179e-05
