enzymes	ranges	minU	maxU	pU
P00127	5.18217017615139e-09	2.87455483266258e-05	2.87507304968019e-05	2.87468387618196e-05
P00128	5.18217017615139e-09	2.87455483266258e-05	2.87507304968019e-05	2.87468387618196e-05
P00163	5.18217017615139e-09	2.87455483266258e-05	2.87507304968019e-05	2.87468387618196e-05
P00330	5.36256499884764e-08	2.74765414432048e-06	2.80127979430895e-06	2.76415930558414e-06
P00358	1.36650292862451e-05	0	1.36650292862451e-05	0
P00359	0.000150146192294806	0	0.000150146192294806	0.000150107926252403
P00360	0.000150132332491212	0	0.000150132332491212	0
P00401	1.64394728010573e-09	9.11899153836722e-06	9.12063548564733e-06	9.11940090497522e-06
P00410	1.64394728010573e-09	9.11899153836722e-06	9.12063548564733e-06	9.11940090497522e-06
P00420	1.64394728010573e-09	9.11899153836722e-06	9.12063548564733e-06	9.11940090497522e-06
P00425	1.43042201225331e-09	9.11899151032033e-06	9.12042193233259e-06	9.11940090497522e-06
P00427	1.43042201225331e-09	9.11899151032033e-06	9.12042193233259e-06	9.11940090497522e-06
P00549	2.1023911640562e-06	1.33425894988826e-05	1.54449806629388e-05	1.54444171441675e-05
P00560	3.1248698291758e-08	6.87047295735797e-06	6.90172165564973e-06	6.87114647372249e-06
P00830	2.81926726825439e-09	2.2868529322771e-05	2.28713485900393e-05	2.28688280120381e-05
P00854	2.8192492249449e-09	2.28683829641833e-05	2.28712022134083e-05	2.28686816515388e-05
P00856	2.8192492249449e-09	2.28683829641833e-05	2.28712022134083e-05	2.28686816515388e-05
P00890	2.43648386562086e-06	0	2.43648386562086e-06	2.43565882907336e-06
P00924	4.24660605290014e-08	0	4.24660605290014e-08	0
P00925	4.23371205323422e-08	0	4.23371205323422e-08	0
P00942	5.10745167031706e-08	2.1375238628909e-07	2.64826902992261e-07	2.13777665200508e-07
P00950	5.01731499757361e-08	6.40170631287157e-06	6.4518794628473e-06	6.4023338757758e-06
P04037	1.43042201225331e-09	9.11899151032033e-06	9.12042193233259e-06	9.11940090497522e-06
P04039	2.86084402450663e-09	1.82379830206407e-05	1.82408438646652e-05	1.82388018099504e-05
P04385	0	0	0	0
P04397	1.74932339169536e-08	0	1.74932339169536e-08	0
P04806	8.34524697429947e-07	7.1581931131949e-06	7.99271781062485e-06	7.99271781062485e-06
P04807	4.70170182831926e-08	0	4.70170182831926e-08	0
P05626	2.8192492249449e-09	2.28683829641833e-05	2.28712022134083e-05	2.28686816515388e-05
P06169	1.61129329913514e-05	2.74775873273221e-05	4.35905203186734e-05	4.35891345272967e-05
P07143	5.18217017615139e-09	2.87455483266258e-05	2.87507304968019e-05	2.87468387618196e-05
P07170	8.93040041494188e-07	0	8.93040041494188e-07	0
