enzymes	ranges	minU	maxU	pU
P00127	1.12601750247438e-08	4.02729819588016e-05	4.02842421338263e-05	4.02842026644829e-05
P00128	1.12601750247438e-08	4.02729819588016e-05	4.02842421338263e-05	4.02842026644829e-05
P00163	1.12601750247438e-08	4.02729819588016e-05	4.02842421338263e-05	4.02842026644829e-05
P00330	1.23458307194669e-05	0	1.23458307194669e-05	0
P00358	6.04015966454621e-05	0	6.04015966454621e-05	0
P00359	6.05707386216725e-05	0	6.05707386216725e-05	4.78441752954283e-05
P00360	6.056514741401e-05	0	6.056514741401e-05	0
P00401	3.57208147864996e-09	1.27758558485023e-05	1.27794279299809e-05	1.27794154090645e-05
P00410	3.57208147864996e-09	1.27758558485023e-05	1.27794279299809e-05	1.27794154090645e-05
P00420	3.57208147864996e-09	1.27758558485023e-05	1.27794279299809e-05	1.27794154090645e-05
P00425	6.08185969221212e-08	1.27186093330588e-05	1.27794279299809e-05	1.27794154090645e-05
P00427	6.08185969221212e-08	1.27186093330588e-05	1.27794279299809e-05	1.27794154090645e-05
P00549	4.66963633961068e-06	0	4.66963633961068e-06	4.66423417675465e-06
P00560	1.01702911948234e-05	2.17063186320741e-06	1.23409230580308e-05	2.17218922490606e-06
P00830	1.39275853750615e-08	3.19403255067901e-05	3.19542530921652e-05	3.19403315368287e-05
P00854	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
P00856	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
P00890	4.34969928800108e-06	0	4.34969928800108e-06	4.34870721185432e-06
P00924	1.41234181958262e-05	0	1.41234181958262e-05	0
P00925	1.40805351623551e-05	0	1.40805351623551e-05	0
P00942	1.69781190331627e-05	6.66483828779364e-08	1.70447674160406e-05	6.67448718849969e-08
P00950	1.64793872234777e-05	2.02253146004066e-06	1.85019186835183e-05	2.0239825642484e-06
P04037	6.08185969221212e-08	1.27186093330588e-05	1.27794279299809e-05	1.27794154090645e-05
P04039	1.21637193844242e-07	2.54372186661177e-05	2.55588558599619e-05	2.5558830818129e-05
P04385	0	0	0	0
P04397	5.81792271591019e-06	0	5.81792271591019e-06	0
P04806	3.17855481122005e-06	0	3.17855481122005e-06	3.17855481122005e-06
P04807	6.87390701084684e-06	0	6.87390701084684e-06	0
P05626	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
P06169	6.34333779395181e-07	0	6.34333779395181e-07	6.20872977531387e-07
P07143	1.12601750247438e-08	4.02729819588016e-05	4.02842421338263e-05	4.02842026644829e-05
P07170	1.9477601031927e-05	0	1.9477601031927e-05	0
P07251	1.39275853750615e-08	3.19403255067901e-05	3.19542530921652e-05	3.19403315368287e-05
P07255	3.57208147864996e-09	1.27758558485023e-05	1.27794279299809e-05	1.27794154090645e-05
P07256	1.12601750247438e-08	4.02729819588016e-05	4.02842421338263e-05	4.02842026644829e-05
P07257	1.12601750247438e-08	4.02729819588016e-05	4.02842421338263e-05	4.02842026644829e-05
P08067	1.12601750247438e-08	4.02729819588016e-05	4.02842421338263e-05	4.02842026644829e-05
P08417	8.5599332943039e-06	5.82278721196424e-07	9.14221201550032e-06	5.83085243531415e-07
P08431	1.07333026406321e-05	0	1.07333026406321e-05	0
P08525	1.12601750247438e-08	4.02729819588016e-05	4.02842421338263e-05	4.02842026644829e-05
P09201	1.79839696377962e-08	0	1.79839696377962e-08	0
P09457	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
P09624	1.20382490637001e-07	1.83519330464771e-05	1.84723155371141e-05	1.83523332962603e-05
P0CX10	1.46794529397117e-05	0	1.46794529397117e-05	0
P0CX11	1.46794529397117e-05	0	1.46794529397117e-05	0
P10174	6.08185969221212e-08	1.27186093330588e-05	1.27794279299809e-05	1.27794154090645e-05
P10963	2.02174626411955e-08	0	2.02174626411955e-08	0
P11154	2.4592927424342e-06	0	2.4592927424342e-06	2.45899982728023e-06
P11412	4.62198629703545e-09	3.37552572991069e-07	3.42174559288104e-07	3.38211999125359e-07
P12695	8.735009402173e-09	1.3316247808197e-06	1.34035979022187e-06	1.33165382312976e-06
P12709	7.42520024474743e-06	7.61703727877056e-07	8.18690397262449e-06	7.6536432360112e-07
P14540	1.15079314453342e-05	1.78234487573577e-05	2.93313802026919e-05	1.78491667888549e-05
P15019	1.22873402800001e-05	1.98680678828417e-06	1.42741470682843e-05	1.99071394987385e-06
P16387	1.20382490637001e-07	1.83519330464771e-05	1.84723155371141e-05	1.83523332962603e-05
P16451	8.735009402173e-09	1.3316247808197e-06	1.34035979022187e-06	1.33165382312976e-06
P16467	6.34333779395181e-07	0	6.34333779395181e-07	0
P16861	9.05531499097171e-07	0	9.05531499097171e-07	0
P16862	7.26159471186395e-07	9.0227739036468e-07	1.62843686155107e-06	1.6249262078486e-06
P17505	1.27610916372812e-05	3.20094171641686e-06	1.59620333536981e-05	3.20102927105694e-06
P17709	3.17855481122005e-06	0	3.17855481122005e-06	0
P19414	5.33488935031422e-06	4.28218826530564e-06	9.61707761561986e-06	4.28801346151441e-06
P19516	3.38993235773862e-06	0	3.38993235773862e-06	0
P20967	2.10416757464886e-07	2.128343073591e-05	2.14938474933749e-05	2.14931827662154e-05
P21306	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
P21801	4.4456496865217e-09	2.7481006677533e-06	2.75254631743982e-06	2.75190710011407e-06
P21826	5.71886311963834e-07	0	5.71886311963834e-07	0
P21954	2.08913780625852e-07	2.15235170156535e-05	2.17324307962794e-05	2.1731770817171e-05
P22289	1.12601750247438e-08	4.02729819588016e-05	4.02842421338263e-05	4.02842026644829e-05
P23254	7.88354893631894e-06	0	7.88354893631894e-06	1.71961944885533e-06
P26263	6.34333779395181e-07	0	6.34333779395181e-07	0
P28240	3.79927723086148e-07	4.51906912497622e-07	8.31834635583769e-07	4.53238345017148e-07
P30902	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
P30952	5.71886311963834e-07	0	5.71886311963834e-07	3.1160136219929e-07
P32327	2.4592927424342e-06	0	2.4592927424342e-06	0
P32340	2.39091788350857e-06	5.22255977465231e-06	7.61347765816088e-06	7.61347765816088e-06
P32473	1.20382490637001e-07	1.83519330464771e-05	1.84723155371141e-05	1.83523332962603e-05
P32799	6.08185969221212e-08	1.27186093330588e-05	1.27794279299809e-05	1.27794154090645e-05
P33315	7.75496998331461e-06	0	7.75496998331461e-06	0
P33401	7.20836449424042e-06	0	7.20836449424042e-06	0
P33421	4.4456496865217e-09	2.7481006677533e-06	2.75254631743982e-06	2.75190710011407e-06
P37012	7.21103816484761e-06	0	7.21103816484761e-06	0
P37298	4.4456496865217e-09	2.7481006677533e-06	2.75254631743982e-06	2.75190710011407e-06
P37299	1.12601750247438e-08	4.02729819588016e-05	4.02842421338263e-05	4.02842026644829e-05
P38077	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
P38113	1.20838463124454e-05	0	1.20838463124454e-05	0
P38720	5.84771909147012e-06	0	5.84771909147012e-06	5.77883150710239e-06
P38824	3.38993235773862e-06	0	3.38993235773862e-06	0
P38858	2.16528061117511e-05	0	2.16528061117511e-05	2.14020553046527e-05
P40047	1.10683523761717e-07	0	1.10683523761717e-07	0
P40106	1.22800237135578e-08	0	1.22800237135578e-08	0
P40215	2.4346565419129e-06	0	2.4346565419129e-06	0
P41277	1.22800237135578e-08	0	1.22800237135578e-08	0
P41911	1.21278818267429e-09	0	1.21278818267429e-09	0
P42222	1.46840759301625e-05	0	1.46840759301625e-05	5.06863265715882e-06
P43635	4.34969928800108e-06	0	4.34969928800108e-06	0
P46367	1.10683523761717e-07	0	1.10683523761717e-07	0
P46969	1.75219814610197e-05	1.04295640586637e-06	1.8564937866886e-05	1.04540741824685e-06
P47052	3.61448440758945e-06	0	3.61448440758945e-06	0
P47081	3.38993235773862e-06	0	3.38993235773862e-06	0
P47771	1.581681619881e-07	0	1.581681619881e-07	0
P52489	4.66963633961068e-06	0	4.66963633961068e-06	0
P52910	6.30267537219602e-07	0	6.30267537219602e-07	6.16875628205128e-07
P53239	3.38993235773862e-06	0	3.38993235773862e-06	0
P53312	2.91028595583524e-08	2.94372322380493e-06	2.97282608336328e-06	2.9727341445776e-06
P53315	2.16528061117511e-05	0	2.16528061117511e-05	0
P53319	5.84771909147012e-06	0	5.84771909147012e-06	0
P53598	2.91028595583524e-08	2.94372322380493e-06	2.97282608336328e-06	2.9727341445776e-06
P54115	2.65890266251178e-07	1.52177765749897e-06	1.78766792375014e-06	1.74973293667936e-06
P61829	1.39275853750615e-08	3.19403255067901e-05	3.19542530921652e-05	3.19403315368287e-05
P81449	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
P81450	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
P81451	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
Q00055	1.21278818267429e-09	0	1.21278818267429e-09	0
Q00711	2.75254631743982e-06	0	2.75254631743982e-06	2.75190710011407e-06
Q01519	6.08185969221212e-08	1.27186093330588e-05	1.27794279299809e-05	1.27794154090645e-05
Q01574	6.30267537219602e-07	0	6.30267537219602e-07	0
Q04458	2.54507124109755e-07	0	2.54507124109755e-07	0
Q04935	3.38993235773862e-06	0	3.38993235773862e-06	0
Q06204	1.23789271097408e-05	0	1.23789271097408e-05	0
Q06405	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
Q07500	2.4346565419129e-06	0	2.4346565419129e-06	4.20604739153191e-08
Q12055	2.07905426679243e-05	0	2.07905426679243e-05	7.69866942886262e-07
Q12165	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
Q12189	1.61137021922989e-05	9.53714895155379e-06	2.56508511438527e-05	9.55163800911552e-06
Q12233	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
Q12349	1.39274962385183e-08	3.19401210887068e-05	3.19540485849454e-05	3.19401271187068e-05
Q3E731	3.38993235773862e-06	0	3.38993235773862e-06	0
