enzymes	ranges	minU	maxU	pU
P00127	5.83887531446236e-09	2.253530027172e-05	2.25411391470344e-05	2.25369894924488e-05
P00128	5.83887531446236e-09	2.253530027172e-05	2.25411391470344e-05	2.25369894924488e-05
P00163	5.83887531446236e-09	2.253530027172e-05	2.25411391470344e-05	2.25369894924488e-05
P00330	6.97372737652616e-08	4.19201938774515e-06	4.26175666151042e-06	4.2134832366165e-06
P00358	1.77706356667926e-05	0	1.77706356667926e-05	0
P00359	0.000200600811249198	0	0.000200600811249198	0.000200551048319041
P00360	0.000200582294044051	0	0.000200582294044051	0
P00401	1.85227479334146e-09	7.14890563774823e-06	7.15075791254157e-06	7.14944151166365e-06
P00410	1.85227479334146e-09	7.14890563774823e-06	7.15075791254157e-06	7.14944151166365e-06
P00420	1.85227479334146e-09	7.14890563774823e-06	7.15075791254157e-06	7.14944151166365e-06
P00425	2.13790149800678e-09	7.14890560127476e-06	7.15104350277277e-06	7.14944151166365e-06
P00427	2.13790149800678e-09	7.14890560127476e-06	7.15104350277277e-06	7.14944151166365e-06
P00549	2.73404664004767e-06	1.80278663254374e-05	2.0761912965485e-05	2.07611801396296e-05
P00560	4.0631996205052e-08	9.18805668163304e-06	9.22868867783809e-06	9.18892729810708e-06
P00830	4.47528847928751e-09	1.79306394654407e-05	1.793511475392e-05	1.79311401041618e-05
P00854	4.47525983744099e-09	1.79305247093482e-05	1.79349999691856e-05	1.79310253448651e-05
P00856	4.47525983744099e-09	1.79305247093482e-05	1.79349999691856e-05	1.79310253448651e-05
P00890	1.52125870566277e-06	0	1.52125870566277e-06	1.52018722749834e-06
P00924	5.52248278479069e-08	0	5.52248278479069e-08	0
P00925	5.50571483167462e-08	0	5.50571483167462e-08	0
P00942	6.64196621305386e-08	2.85477580044806e-07	3.51897242175344e-07	2.85510453909578e-07
P00950	6.52425864099088e-08	8.56116323095912e-06	8.62640581736902e-06	8.56197444599665e-06
P04037	2.13790149800678e-09	7.14890560127476e-06	7.15104350277277e-06	7.14944151166365e-06
P04039	4.27580299601355e-09	1.42978112025495e-05	1.43020870055455e-05	1.42988830233273e-05
P04385	0	0	0	0
