enzymes	ranges	minU	maxU	pU
P00127	1.07786741644153e-08	3.66416011315493e-05	3.66523798057137e-05	3.66523434862335e-05
P00128	1.07786741644153e-08	3.66416011315493e-05	3.66523798057137e-05	3.66523434862335e-05
P00163	1.07786741644153e-08	3.66416011315493e-05	3.66523798057137e-05	3.66523434862335e-05
P00330	9.29023720326551e-05	0	9.29023720326551e-05	0
P00358	0.000139395856460842	0	0.000139395856460842	0
P00359	0.000139786205258668	0	0.000139786205258668	4.40187721142716e-05
P00360	0.00013977330177227	0	0.00013977330177227	0
P00401	3.41933426989337e-09	1.16238676985448e-05	1.16272870328147e-05	1.16272755111339e-05
P00410	3.41933426989337e-09	1.16238676985448e-05	1.16272870328147e-05	1.16272755111339e-05
P00420	3.41933426989337e-09	1.16238676985448e-05	1.16272870328147e-05	1.16272755111339e-05
P00425	4.43473808673994e-07	1.11838132241408e-05	1.16272870328148e-05	1.16272755111339e-05
P00427	4.43473808673994e-07	1.11838132241408e-05	1.16272870328148e-05	1.16272755111339e-05
P00549	4.30048189798474e-06	0	4.30048189798474e-06	4.29531071029637e-06
P00560	7.65212116719388e-05	1.99729713524468e-06	7.85185088071835e-05	1.99878788948902e-06
P00830	1.33320223109558e-08	2.90115719538376e-05	2.90249039761486e-05	2.90115775026471e-05
P00854	1.333193698601e-08	2.90113862797771e-05	2.90247182167632e-05	2.90113918285511e-05
P00856	1.333193698601e-08	2.90113862797771e-05	2.90247182167632e-05	2.90113918285511e-05
P00890	4.03941192951213e-06	0	4.03941192951213e-06	4.03846251306109e-06
P00924	7.78372247426326e-05	0	7.78372247426326e-05	0
P00925	7.76744613761265e-05	0	7.76744613761265e-05	0
P00942	6.40188205498013e-05	5.72884584647773e-08	6.4076109008266e-05	5.73808206931112e-08
P00950	0.00012399785489909	1.86102321612122e-06	0.000125858878115211	1.86241225744576e-06
P04037	4.43473808673994e-07	1.11838132241408e-05	1.16272870328148e-05	1.16272755111339e-05
P04039	8.86947617347988e-07	2.23676264482815e-05	2.32545740656295e-05	2.32545510222679e-05
P04385	0	0	0	0
P04397	4.37798664903497e-05	0	4.37798664903497e-05	0
P04806	3.04263535391445e-06	0	3.04263535391445e-06	3.04263535391445e-06
P04807	6.57996911580551e-06	0	6.57996911580551e-06	0
P05626	1.333193698601e-08	2.90113862797771e-05	2.90247182167632e-05	2.90113918285511e-05
P06169	5.7832390384932e-07	0	5.7832390384932e-07	5.65438056221064e-07
