enzymes	ranges	minU	maxU	pU
P00127	7.43636196524677e-09	1.97098670532472e-05	1.97173034152125e-05	1.97117306391889e-05
P00128	7.43636196524677e-09	1.97098670532472e-05	1.97173034152125e-05	1.97117306391889e-05
P00163	7.43636196524677e-09	1.97098670532472e-05	1.97173034152125e-05	1.97117306391889e-05
P00330	7.68358757930978e-08	4.83488858903975e-06	4.91172446483284e-06	4.85853717986624e-06
P00358	1.9579520121093e-05	0	1.9579520121093e-05	0
P00359	0.000223041347023422	0	0.000223041347023422	0.000222986518692542
P00360	0.000223020758361026	0	0.000223020758361026	0
P00401	2.35900765241635e-09	6.25258944418139e-06	6.25494845183381e-06	6.2531805921003e-06
P00410	2.35900765241635e-09	6.25258944418139e-06	6.25494845183381e-06	6.2531805921003e-06
P00420	2.35900765241635e-09	6.25258944418139e-06	6.25494845183381e-06	6.2531805921003e-06
P00425	2.35904777556493e-09	6.25258940405825e-06	6.25494845183381e-06	6.2531805921003e-06
P00427	2.35904777556493e-09	6.25258940405825e-06	6.25494845183381e-06	6.2531805921003e-06
P00549	3.01234755849845e-06	2.01152344720141e-05	2.31275820305125e-05	2.31267740603698e-05
P00560	4.49805931505396e-08	1.0218689539113e-05	1.02636701322636e-05	1.02198614160719e-05
P00830	3.99287195901617e-09	1.56775381065588e-05	1.56815309785178e-05	1.56779379584642e-05
P00854	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
P00856	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
P00890	1.11951040390975e-06	0	1.11951040390975e-06	1.11833083466322e-06
P00924	6.08461986562521e-08	0	6.08461986562521e-08	0
P00925	6.06614509176103e-08	0	6.06614509176103e-08	0
P00942	7.31806450368396e-08	3.16806384401461e-07	3.899870294383e-07	3.16842687221884e-07
P00950	7.20818029478184e-08	9.52147686743397e-06	9.59355867038179e-06	9.5225687882045e-06
P04037	2.35904777556493e-09	6.25258940405825e-06	6.25494845183381e-06	6.2531805921003e-06
P04039	4.71809555112985e-09	1.25051788081165e-05	1.25098969036676e-05	1.25063611842006e-05
P04385	0	0	0	0
P04397	2.50646462797869e-08	0	2.50646462797869e-08	0
P04806	1.19572324087381e-06	1.02825478995504e-05	1.14782711404242e-05	1.14782711404242e-05
P04807	6.73668995665542e-08	0	6.73668995665542e-08	0
P05626	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
P06169	2.30869257680185e-05	5.10173271294771e-05	7.41042528974956e-05	7.4102261041069e-05
P07143	7.43636196524677e-09	1.97098670532472e-05	1.97173034152125e-05	1.97117306391889e-05
P07170	1.11116162538792e-06	0	1.11116162538792e-06	0
P07251	3.99287195901617e-09	1.56775381065588e-05	1.56815309785178e-05	1.56779379584642e-05
P07255	2.35900765241635e-09	6.25258944418139e-06	6.25494845183381e-06	6.2531805921003e-06
P07256	7.43636196524677e-09	1.97098670532472e-05	1.97173034152125e-05	1.97117306391889e-05
P07257	7.43636196524677e-09	1.97098670532472e-05	1.97173034152125e-05	1.97117306391889e-05
P08067	7.43636196524677e-09	1.97098670532472e-05	1.97173034152125e-05	1.97117306391889e-05
P08417	3.70339975318252e-08	1.37363322934062e-07	1.74397320465888e-07	1.37522430471413e-07
P08431	4.62409776196687e-08	0	4.62409776196687e-08	0
P08525	7.43636196524677e-09	1.97098670532472e-05	1.97173034152125e-05	1.97117306391889e-05
P09201	1.57556889320716e-09	0	1.57556889320716e-09	0
P09457	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
P09624	2.38692679666826e-08	8.72640837063037e-06	8.75027763859705e-06	8.73076420097477e-06
P0CX10	2.3881146726714e-05	0	2.3881146726714e-05	0
P0CX11	2.3881146726714e-05	0	2.3881146726714e-05	0
P10174	2.35904777556493e-09	6.25258940405825e-06	6.25494845183381e-06	6.2531805921003e-06
P10963	3.02337214700472e-09	0	3.02337214700472e-09	0
P11154	3.65842738433856e-06	0	3.65842738433856e-06	3.65502416590856e-06
P11412	1.14022437263625e-09	3.51365403313422e-07	3.52505627686059e-07	3.51471379846186e-07
P12695	1.69543175877346e-09	6.33228775576708e-07	6.34924207335482e-07	6.33508303243471e-07
P12709	3.27555397155299e-08	3.98924017280334e-06	4.02199571251887e-06	3.99002239573658e-06
P14540	5.73894668351823e-08	8.48338613004752e-05	8.48912507673104e-05	8.48417833248411e-05
P15019	5.36861637354672e-08	2.06284270376023e-06	2.1165288674957e-06	2.06360967384519e-06
P16387	2.38692679666826e-08	8.72640837063037e-06	8.75027763859705e-06	8.73076420097477e-06
P16451	1.69543175877346e-09	6.33228775576708e-07	6.34924207335482e-07	6.33508303243471e-07
P16467	4.70340764125132e-06	0	4.70340764125132e-06	0
P16861	8.01566765806744e-08	0	8.01566765806744e-08	0
P16862	6.46847974677157e-08	7.65971074596557e-06	7.72439554343329e-06	7.72370155290539e-06
P17505	5.58454977132492e-08	7.46696634646821e-07	8.0254213236007e-07	7.47649472534659e-07
P17709	1.19572324087381e-06	0	1.19572324087381e-06	0
P19414	2.39032268488131e-08	1.10178260492215e-06	1.12568583177096e-06	1.10272258854091e-06
P19516	1.46044317890979e-08	0	1.46044317890979e-08	0
P20967	3.82907672200424e-08	5.08769443682486e-06	5.12598520404491e-06	5.11938746421678e-06
P21306	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
P21801	1.37371368028492e-09	6.48294752561581e-07	6.49668466241866e-07	6.49045670487519e-07
P21826	4.49784882244756e-08	0	4.49784882244756e-08	0
P21954	3.80172617398987e-08	5.61151202656183e-06	5.64952928830173e-06	5.64297867518666e-06
P22289	7.43636196524677e-09	1.97098670532472e-05	1.97173034152125e-05	1.97117306391889e-05
P23254	1.62818146869341e-06	4.98275380508411e-08	1.67800900674425e-06	1.65145372431562e-06
P26263	2.30849230166006e-05	0	2.30849230166006e-05	0
P28240	6.54276099937827e-08	0	6.54276099937827e-08	1.26848732472147e-09
P30902	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
P30952	4.49814818707256e-08	0	4.49814818707256e-08	8.72085035746011e-10
P32327	3.65803087610893e-06	0	3.65803087610893e-06	0
P32340	4.45499422936585e-07	3.60743156221347e-06	4.05293098515006e-06	4.05190930954573e-06
P32473	2.38692679666826e-08	8.72640837063037e-06	8.75027763859705e-06	8.73076420097477e-06
P32799	2.35904777556493e-09	6.25258940405825e-06	6.25494845183381e-06	6.2531805921003e-06
P33315	1.60162618626478e-06	0	1.60162618626478e-06	0
P33401	3.10549168707706e-08	0	3.10549168707706e-08	0
P33421	1.37371368028492e-09	6.48294752561581e-07	6.49668466241866e-07	6.49045670487519e-07
P37012	3.10664355194894e-08	0	3.10664355194894e-08	0
P37298	1.37371368028492e-09	6.48294752561581e-07	6.49668466241866e-07	6.49045670487519e-07
P37299	7.43636196524677e-09	1.97098670532472e-05	1.97173034152125e-05	1.97117306391889e-05
P38077	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
P38113	7.52053819193621e-08	0	7.52053819193621e-08	0
P38720	5.17971285345991e-06	8.043847388406e-07	5.98409759230051e-06	5.96611759139194e-06
P38824	1.46044317890979e-08	0	1.46044317890979e-08	0
P38858	3.02067935674858e-06	1.92858767632252e-05	2.23065561199738e-05	2.22411089166667e-05
P40047	2.88952020489102e-08	0	2.88952020489102e-08	0
P40106	1.18073550871227e-08	8.92890177218974e-07	9.04697532306096e-07	8.92890177218974e-07
P40215	3.54779784609628e-07	0	3.54779784609628e-07	0
P41277	1.17978949139583e-08	0	1.17978949139583e-08	0
P41911	8.9001889893227e-08	0	8.9001889893227e-08	0
P42222	2.38886676005316e-05	0	2.38886676005316e-05	2.3847242556587e-05
P43635	1.11920764310909e-06	0	1.11920764310909e-06	0
P46367	2.88820870305302e-08	0	2.88820870305302e-08	0
P46969	7.5958370932252e-08	1.00348633222668e-06	1.07944470315894e-06	1.00396746235928e-06
P47052	1.23261812173198e-07	0	1.23261812173198e-07	0
P47081	1.46044317890979e-08	0	1.46044317890979e-08	0
P47771	3.11195251231378e-08	0	3.11195251231378e-08	0
P52489	3.01153958836858e-06	0	3.01153958836858e-06	0
P52910	5.39704747634247e-07	3.44171547400169e-07	8.83876295034416e-07	8.81250897435897e-07
P53239	1.46044317890979e-08	0	1.46044317890979e-08	0
P53312	4.48535413127109e-09	7.04492529991894e-07	7.08977884123165e-07	7.08065347032803e-07
P53315	2.95523215344141e-06	0	2.95523215344141e-06	0
P53319	5.16173285255134e-06	0	5.16173285255134e-06	0
P53598	4.48535413127109e-09	7.04492529991894e-07	7.08977884123165e-07	7.08065347032803e-07
P54115	6.69440398313208e-08	1.00158081182056e-05	1.0082752158037e-05	1.00753055757576e-05
P61829	3.99287195901617e-09	1.56775381065588e-05	1.56815309785178e-05	1.56779379584642e-05
P81449	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
P81450	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
P81451	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
Q00055	8.9348889031288e-08	0	8.9348889031288e-08	8.81827821041039e-08
Q00711	9.46247840703634e-08	5.5518090983045e-07	6.49805693900814e-07	6.49045670487519e-07
Q01519	2.35904777556493e-09	6.25258940405825e-06	6.25494845183381e-06	6.2531805921003e-06
Q01574	5.37079350033767e-07	0	5.37079350033767e-07	0
Q04458	3.02355738634128e-08	0	3.02355738634128e-08	0
Q04935	1.46044317890979e-08	0	1.46044317890979e-08	0
Q06204	5.33306206488622e-08	0	5.33306206488622e-08	0
Q06405	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
Q07500	4.44484502226839e-07	0	4.44484502226839e-07	0
Q12055	1.18606255183699e-06	0	1.18606255183699e-06	1.09980991840893e-06
Q12165	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
Q12189	7.22023743669646e-08	1.07488613764442e-05	1.08210637508112e-05	1.07517055571759e-05
Q12233	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
Q12349	3.99284640463185e-09	1.56774377703149e-05	1.56814306167196e-05	1.56778376196612e-05
Q3E731	1.46044317890979e-08	0	1.46044317890979e-08	0
