enzymes	ranges	minU	maxU	pU
P00127	4.71357163743923e-09	1.42669886003213e-05	1.42717021719587e-05	1.42716876112071e-05
P00128	4.71357163743923e-09	1.42669886003213e-05	1.42717021719587e-05	1.42716876112071e-05
P00163	4.71357163743923e-09	1.42669886003213e-05	1.42717021719587e-05	1.42716876112071e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000690955452897764	0	0.000690955452897764	0
P00359	0.000692890328418729	0	0.000692890328418729	1.76329005429322e-05
P00360	0.000692826368595856	0	0.000692826368595856	0
P00401	1.49529309334777e-09	4.52593726325981e-06	4.52743255635316e-06	4.52742793722502e-06
P00410	1.49529309334777e-09	4.52593726325981e-06	4.52743255635316e-06	4.52742793722502e-06
P00420	1.49529309334777e-09	4.52593726325981e-06	4.52743255635316e-06	4.52742793722502e-06
P00425	3.1132508490295e-06	1.41418170732366e-06	4.52743255635316e-06	4.52742793722502e-06
P00427	3.1132508490295e-06	1.41418170732366e-06	4.52743255635316e-06	4.52742793722502e-06
P00549	1.72615704329018e-06	0	1.72615704329018e-06	1.72389562924752e-06
P00560	0.000539542174529631	8.00243934014399e-07	0.000540342418463645	8.00895837498463e-07
P00830	5.83016438531333e-09	1.12499040264627e-05	1.1255734190848e-05	1.1249906251022e-05
P00854	5.83012707226009e-09	1.12498320270769e-05	1.12556621541492e-05	1.1249834251622e-05
P00856	5.83012707226009e-09	1.12498320270769e-05	1.12556621541492e-05	1.1249834251622e-05
P00890	1.64891503370206e-06	0	1.64891503370206e-06	1.64850006322969e-06
P00924	0.000517485048015048	0	0.000517485048015048	0
P00925	0.000516402948687767	0	0.000516402948687767	0
P00942	6.40950502429146e-05	1.91736119081165e-08	6.41142238548227e-05	1.92140017031986e-08
P00950	0.000874301259310518	7.45643957266541e-07	0.000875046903267784	7.46251381919141e-07
P04037	3.1132508490295e-06	1.41418170732366e-06	4.52743255635316e-06	4.52742793722502e-06
P04039	6.226501698059e-06	2.82836341464732e-06	9.05486511270632e-06	9.05485587445005e-06
P04385	0	0	0	0
P04397	0.000308692392666711	0	0.000308692392666711	0
P04806	1.33056065096339e-06	0	1.33056065096339e-06	1.33056065096339e-06
P04807	2.87745555141253e-06	0	2.87745555141253e-06	0
P05626	5.83012707226009e-09	1.12498320270769e-05	1.12556621541492e-05	1.1249834251622e-05
P06169	2.2737619134067e-07	0	2.2737619134067e-07	2.2174055517211e-07
