enzymes	ranges	minU	maxU	pU
P00127	5.24403379979766e-09	2.52163453334788e-05	2.52215893672786e-05	2.52178521835697e-05
P00128	5.24403379979766e-09	2.52163453334788e-05	2.52215893672786e-05	2.52178521835697e-05
P00163	5.24403379979766e-09	2.52163453334788e-05	2.52215893672786e-05	2.52178521835697e-05
P00330	6.2412786142429e-08	3.52437855472603e-06	3.58679134086846e-06	3.54358813947145e-06
P00358	1.59041904510717e-05	0	1.59041904510717e-05	0
P00359	0.00017711910540816	0	0.00017711910540816	0.000177074569065541
P00360	0.000177102755769343	0	0.000177102755769343	0
P00401	1.66353977468395e-09	7.99941744191427e-06	8.00108098168896e-06	7.99989542953904e-06
P00410	1.66353977468395e-09	7.99941744191427e-06	8.00108098168896e-06	7.99989542953904e-06
P00420	1.66353977468395e-09	7.99941744191427e-06	8.00108098168896e-06	7.99989542953904e-06
P00425	1.91622393570546e-09	7.99941740932276e-06	8.00133363325847e-06	7.99989542953904e-06
P00427	1.91622393570546e-09	7.99941740932276e-06	8.00133363325847e-06	7.99989542953904e-06
P00549	2.44689088286082e-06	1.58461901032187e-05	1.82930809860795e-05	1.82924246824035e-05
P00560	3.65371528842733e-08	8.10966224676206e-06	8.14619939964633e-06	8.11061414722866e-06
P00830	1.95208940252477e-09	2.00403613636015e-05	2.0042313453004e-05	2.0040691523974e-05
P00854	1.95207690914794e-09	2.00402331052887e-05	2.00421851821979e-05	2.00405632635482e-05
P00856	1.95207690914794e-09	2.00402331052887e-05	2.00421851821979e-05	2.00405632635482e-05
P00890	1.97094377323087e-06	0	1.97094377323087e-06	1.9699847270042e-06
P00924	4.9424578624322e-08	0	4.9424578624322e-08	0
P00925	4.92745104304855e-08	0	4.92745104304855e-08	0
P00942	5.94436895705158e-08	2.50195247916469e-07	3.09638937486985e-07	2.50224736227028e-07
P00950	5.85511143807168e-08	7.55634674971735e-06	7.61489786409807e-06	7.55723370280838e-06
P04037	1.91622393570546e-09	7.99941740932276e-06	8.00133363325847e-06	7.99989542953904e-06
P04039	3.83244787141091e-09	1.59988348186455e-05	1.60026672665169e-05	1.59997908590781e-05
P04385	0	0	0	0
P04397	2.03596873447852e-08	0	2.03596873447852e-08	0
P04806	9.71270492418369e-07	8.35238040004374e-06	9.32365089246211e-06	9.32365089246211e-06
P04807	5.4721259467077e-08	0	5.4721259467077e-08	0
P05626	1.95207690914794e-09	2.00402331052887e-05	2.00421851821979e-05	2.00405632635482e-05
P06169	1.8753210603264e-05	3.61850894766445e-05	5.49383000799085e-05	5.49366841659834e-05
P07143	5.24403379979766e-09	2.52163453334788e-05	2.52215893672786e-05	2.52178521835697e-05
P07170	1.00583720467889e-06	0	1.00583720467889e-06	0
P07251	1.95208940252477e-09	2.00403613636015e-05	2.0042313453004e-05	2.0040691523974e-05
P07255	1.66353977468395e-09	7.99941744191427e-06	8.00108098168896e-06	7.99989542953904e-06
P07256	5.24403379979766e-09	2.52163453334788e-05	2.52215893672786e-05	2.52178521835697e-05
P07257	5.24403379979766e-09	2.52163453334788e-05	2.52215893672786e-05	2.52178521835697e-05
P08067	5.24403379979766e-09	2.52163453334788e-05	2.52215893672786e-05	2.52178521835697e-05
P08417	3.00407624409306e-08	2.5503003482438e-07	2.85070797265311e-07	2.55117679491009e-07
P08431	3.75609468546605e-08	0	3.75609468546605e-08	0
P08525	5.24403379979766e-09	2.52163453334788e-05	2.52215893672786e-05	2.52178521835697e-05
P09201	1.31611461988014e-09	0	1.31611461988014e-09	0
P09457	1.95207690914794e-09	2.00402331052887e-05	2.00421851821979e-05	2.00405632635482e-05
P09624	1.93886970324203e-08	1.1184506398081e-05	1.12038950951134e-05	1.11881170058945e-05
P0CX10	1.89531601219823e-05	0	1.89531601219823e-05	0
P0CX11	1.89531601219823e-05	0	1.89531601219823e-05	0
P10174	1.91622393570546e-09	7.99941740932276e-06	8.00133363325847e-06	7.99989542953904e-06
P10963	2.45584601318938e-09	0	2.45584601318938e-09	0
P11154	3.33800190776897e-06	0	3.33800190776897e-06	3.33518513030849e-06
P11412	9.45252111001021e-10	3.0908962675858e-07	3.10034878869581e-07	3.09194772752713e-07
P12695	9.43018768261262e-10	8.1158631282469e-07	8.12529331592951e-07	8.11814963471617e-07
P12709	2.66101350957231e-08	3.19079297146025e-06	3.21740310655598e-06	3.1914315956961e-06
P14540	4.66494796859266e-08	6.77887721268426e-05	6.78354216065285e-05	6.77952398440904e-05
P15019	4.36085750496039e-08	1.81414679506394e-06	1.85775537011355e-06	1.81476979492431e-06
P16387	1.93886970324203e-08	1.1184506398081e-05	1.12038950951134e-05	1.11881170058945e-05
P16451	9.43018768261262e-10	8.1158631282469e-07	8.12529331592951e-07	8.11814963471617e-07
P16467	3.82051707255222e-06	0	3.82051707255222e-06	0
P16861	6.51102295857804e-08	0	6.51102295857804e-08	0
P16862	5.25426226921222e-08	6.11986448274356e-06	6.17240710543568e-06	6.17184338592373e-06
P17505	4.52376274501879e-08	1.38622347944422e-06	1.43146110689441e-06	1.38688835329834e-06
P17709	9.71270492418368e-07	0	9.71270492418368e-07	0
P19414	1.94201879488516e-08	1.94172361576189e-06	1.96114380371074e-06	1.94249017394064e-06
P19516	1.18629906742925e-08	0	1.18629906742925e-08	0
P20967	3.11030939785176e-08	9.47185775152587e-06	9.50296084550439e-06	9.49748395965407e-06
P21306	1.95207690914794e-09	2.00402331052887e-05	2.00421851821979e-05	2.00405632635482e-05
P21801	1.11841249610249e-09	1.20343438510065e-06	1.20455279759675e-06	1.20404376777562e-06
P21826	3.65354430801276e-08	0	3.65354430801276e-08	0
P21954	3.08809290215305e-08	9.91534604088997e-06	9.9462269699115e-06	9.9407892046744e-06
P22289	5.24403379979766e-09	2.52163453334788e-05	2.52215893672786e-05	2.52178521835697e-05
P23254	1.32255070638902e-06	1.35520443151068e-07	1.45807114954009e-06	1.43650063776973e-06
P26263	1.87515837942422e-05	0	1.87515837942422e-05	0
