enzymes	ranges	minU	maxU	pU
P00127	4.99570111368741e-09	2.93501558332695e-05	2.93551515343831e-05	2.93513956852178e-05
P00128	4.99570111368741e-09	2.93501558332695e-05	2.93551515343831e-05	2.93513956852178e-05
P00163	4.99570111368741e-09	2.93501558332695e-05	2.93551515343831e-05	2.93513956852178e-05
P00330	5.16178572345146e-08	2.54116763378046e-06	2.59278549101497e-06	2.55705485443995e-06
P00358	1.31533982518859e-05	0	1.31533982518859e-05	0
P00359	0.000142734713746519	0	0.000142734713746519	0.000142697880419293
P00360	0.000142721538087061	0	0.000142721538087061	0
P00401	1.58476647741161e-09	9.31079207211566e-06	9.31237683859307e-06	9.31118536517363e-06
P00410	1.58476647741161e-09	9.31079207211566e-06	9.31237683859307e-06	9.31118536517363e-06
P00420	1.58476647741161e-09	9.31079207211566e-06	9.31237683859307e-06	9.31118536517363e-06
P00425	1.38134297688053e-09	9.31079204516118e-06	9.31217338813806e-06	9.31118536517363e-06
P00427	1.38134297688053e-09	9.31079204516118e-06	9.31217338813806e-06	9.31118536517363e-06
P00549	2.0236761097486e-06	1.26477094860177e-05	1.46713855957663e-05	1.46708428065152e-05
P00560	3.02176790674641e-08	6.53039471381991e-06	6.56061239288737e-06	6.53118197337719e-06
P00830	1.65996710404324e-09	2.33168073306861e-05	2.33184672977901e-05	2.33170853454605e-05
P00854	1.65995648025447e-09	2.33166581031192e-05	2.33183180595994e-05	2.33169361161143e-05
P00856	1.65995648025447e-09	2.33166581031192e-05	2.33183180595994e-05	2.33169361161143e-05
P00890	2.60365588519819e-06	0	2.60365588519819e-06	2.60286188892822e-06
P00924	4.08760928806799e-08	0	4.08760928806799e-08	0
P00925	4.07519805139094e-08	0	4.07519805139094e-08	0
P00942	4.9162296242862e-08	2.00432184942566e-07	2.49594481185428e-07	2.00456572948592e-07
P00950	4.84241010512865e-08	6.08483132449157e-06	6.13325542554286e-06	6.08556486998531e-06
P04037	1.38134297688053e-09	9.31079204516118e-06	9.31217338813806e-06	9.31118536517363e-06
P04039	2.76268595376106e-09	1.86215840903224e-05	1.86243467762761e-05	1.86223707303473e-05
P04385	0	0	0	0
P04397	1.68382714447414e-08	0	1.68382714447414e-08	0
P04806	8.03279339270069e-07	6.90775089136811e-06	7.71103023063818e-06	7.71103023063818e-06
P04807	4.52566586670389e-08	0	4.52566586670389e-08	0
P05626	1.65995648025447e-09	2.33166581031192e-05	2.33183180595994e-05	2.33169361161143e-05
P06169	1.55096512659825e-05	2.50522894562807e-05	4.05619407222632e-05	4.05606061816552e-05
P07143	4.99570111368741e-09	2.93501558332695e-05	2.93551515343831e-05	2.93513956852178e-05
P07170	8.59603816006592e-07	0	8.59603816006592e-07	0
P07251	1.65996710404324e-09	2.33168073306861e-05	2.33184672977901e-05	2.33170853454605e-05
P07255	1.58476647741161e-09	9.31079207211566e-06	9.31237683859307e-06	9.31118536517363e-06
P07256	4.99570111368741e-09	2.93501558332695e-05	2.93551515343831e-05	2.93513956852178e-05
P07257	4.99570111368741e-09	2.93501558332695e-05	2.93551515343831e-05	2.93513956852178e-05
P08067	4.99570111368741e-09	2.93501558332695e-05	2.93551515343831e-05	2.93513956852178e-05
P08417	2.48792061999868e-08	3.42359624565559e-07	3.67238830765546e-07	3.42466297792809e-07
P08431	3.10643974120757e-08	0	3.10643974120757e-08	0
P08525	4.99570111368741e-09	2.93501558332695e-05	2.93551515343831e-05	2.93513956852178e-05
P09201	1.12205901113703e-09	0	1.12205901113703e-09	0
P09457	1.65995648025447e-09	2.33166581031192e-05	2.33183180595994e-05	2.33169361161143e-05
P09624	1.60352238257461e-08	1.30236134553506e-05	1.30396486791764e-05	1.30266663030419e-05
P0CX10	1.52630215977721e-05	0	1.52630215977721e-05	0
P0CX11	1.52630215977721e-05	0	1.52630215977721e-05	0
P10174	1.38134297688053e-09	9.31079204516118e-06	9.31217338813806e-06	9.31118536517363e-06
P10963	2.03108235885501e-09	0	2.03108235885501e-09	0
P11154	3.10910653325615e-06	0	3.10910653325615e-06	3.10672867621639e-06
P11412	7.81761102683336e-10	2.78910236336988e-07	2.79691997439672e-07	2.78997196257375e-07
P12695	1.13246989010375e-09	9.4503049127586e-07	9.46162961165964e-07	9.45220953927216e-07
P12709	2.20106339381143e-08	2.59103595489025e-06	2.61304658882836e-06	2.59156711606963e-06
P14540	3.86112928486989e-08	5.49932011034889e-05	5.50318123963376e-05	5.49985804801684e-05
P15019	3.60660265343289e-08	1.63651177859594e-06	1.67257780513027e-06	1.63702702426654e-06
P16387	1.60352238257461e-08	1.30236134553506e-05	1.30396486791764e-05	1.30266663030419e-05
P16451	1.13246989010375e-09	9.4503049127586e-07	9.46162961165964e-07	9.45220953927216e-07
P16467	3.15971961838435e-06	0	3.15971961838435e-06	0
P16861	5.38487502805505e-08	0	5.38487502805505e-08	0
P16862	4.34548393767432e-08	4.9638913009275e-06	5.00734614030425e-06	5.00687992184026e-06
P17505	3.74160386588563e-08	1.86114164123016e-06	1.89855767988902e-06	1.86170883682612e-06
P17709	8.03279339270069e-07	0	8.03279339270069e-07	0
P19414	1.60648833771096e-08	2.56589766350469e-06	2.5819625468818e-06	2.5665344375824e-06
P19516	9.81116525702559e-09	0	9.81116525702559e-09	0
P20967	2.57234961582428e-08	1.27284063559462e-05	1.27541298521045e-05	1.27494918668856e-05
P21306	1.65995648025447e-09	2.33166581031192e-05	2.33183180595994e-05	2.33169361161143e-05
P21801	9.33443076568964e-10	1.61578755779915e-06	1.61672100087572e-06	1.61629100873487e-06
P21826	3.02162649919776e-08	0	3.02162649919776e-08	0
P21954	2.55397568999698e-08	1.31136236923323e-05	1.31391634492323e-05	1.31345585924793e-05
P22289	4.99570111368741e-09	2.93501558332695e-05	2.93551515343831e-05	2.93513956852178e-05
P23254	1.09380205191251e-06	2.07000338313492e-07	1.30080239022601e-06	1.28296271880837e-06
P26263	1.55083058301987e-05	0	1.55083058301987e-05	0
P28240	4.39538561515499e-08	0	4.39538561515499e-08	1.26850879821271e-09
P30902	1.65995648025447e-09	2.33166581031192e-05	2.33183180595994e-05	2.33169361161143e-05
P30952	3.02182761041906e-08	0	3.02182761041906e-08	8.7209979877124e-10
P32327	3.10876956160203e-06	0	3.10876956160203e-06	0
P32340	2.99283705350003e-07	5.44980668131378e-06	5.74909038666378e-06	5.74840181431679e-06
P32473	1.60352238257461e-08	1.30236134553506e-05	1.30396486791764e-05	1.30266663030419e-05
P32799	1.38134297688053e-09	9.31079204516118e-06	9.31217338813806e-06	9.31118536517363e-06
P33315	1.07596238049488e-06	0	1.07596238049488e-06	0
P33401	2.08624974843536e-08	0	2.08624974843536e-08	0
P33421	9.33443076568964e-10	1.61578755779915e-06	1.61672100087572e-06	1.61629100873487e-06
P37012	2.08702356399867e-08	0	2.08702356399867e-08	0
P37298	9.33443076568964e-10	1.61578755779915e-06	1.61672100087572e-06	1.61629100873487e-06
P37299	4.99570111368741e-09	2.93501558332695e-05	2.93551515343831e-05	2.93513956852178e-05
P38077	1.65995648025447e-09	2.33166581031192e-05	2.33183180595994e-05	2.33169361161143e-05
P38113	5.05225017237174e-08	0	5.05225017237174e-08	0
P38720	3.47969845891412e-06	1.26017375168544e-06	4.73987221059957e-06	4.72779335927656e-06
P38824	9.81116525702559e-09	0	9.81116525702559e-09	0
P38858	2.02927335930959e-06	1.56696362386729e-05	1.76989095979825e-05	1.76549425791667e-05
P40047	1.94116146752619e-08	0	1.94116146752619e-08	0
P40106	7.9321067524945e-09	4.36082488004446e-06	4.36875698679696e-06	4.36082488004446e-06
P40215	2.38338823923365e-07	0	2.38338823923365e-07	0
P41277	7.9257514678611e-09	0	7.9257514678611e-09	0
P41911	2.00930161912992e-07	0	2.00930161912992e-07	0
P42222	1.52678283711162e-05	0	1.52678283711162e-05	1.52399992876027e-05
P43635	2.60295175155392e-06	0	2.60295175155392e-06	0
P46367	1.94028040885486e-08	0	1.94028040885486e-08	0
P46969	5.10283549980326e-08	7.79627683753576e-07	8.30656038751608e-07	7.79950903945179e-07
P47052	8.28065087770601e-08	0	8.28065087770601e-08	0
P47081	9.81116525702559e-09	0	9.81116525702559e-09	0
P47771	2.09059009016435e-08	0	2.09059009016435e-08	0
P52489	2.02313332048534e-06	0	2.02313332048534e-06	0
P52910	3.62570248913865e-07	3.88256739471394e-07	7.50826988385258e-07	7.49063262820513e-07
P53239	9.81116525702559e-09	0	9.81116525702559e-09	0
P53312	3.03975278327721e-09	1.76099108937401e-06	1.76403084215728e-06	1.7633893598244e-06
P53315	1.98530634049376e-06	0	1.98530634049376e-06	0
P53319	3.46761960761224e-06	0	3.46761960761224e-06	0
P53598	3.03975278327721e-09	1.76099108937401e-06	1.76403084215728e-06	1.7633893598244e-06
P54115	4.49725841617054e-08	9.66040335865228e-06	9.70537594281398e-06	9.70037337575758e-06
P61829	1.65996710404324e-09	2.33168073306861e-05	2.33184672977901e-05	2.33170853454605e-05
P81449	1.65995648025447e-09	2.33166581031192e-05	2.33183180595994e-05	2.33169361161143e-05
P81450	1.65995648025447e-09	2.33166581031192e-05	2.33183180595994e-05	2.33169361161143e-05
P81451	1.65995648025447e-09	2.33166581031192e-05	2.33183180595994e-05	2.33169361161143e-05
Q00055	2.01713545198863e-07	2.2974953420514e-07	4.31463079404003e-07	4.30679696117666e-07
Q00711	6.35683337316846e-08	1.5532342649391e-06	1.61680259867079e-06	1.61629100873487e-06
Q01519	1.38134297688053e-09	9.31079204516118e-06	9.31217338813806e-06	9.31118536517363e-06
Q01574	3.60806523349119e-07	0	3.60806523349119e-07	0
