enzymes	ranges	minU	maxU	pU
P00127	3.64955930711228e-09	4.03030719382257e-05	4.03067214975328e-05	4.03043805467214e-05
P00128	3.64955930711228e-09	4.03030719382257e-05	4.03067214975328e-05	4.03043805467214e-05
P00163	3.64955930711228e-09	4.03030719382257e-05	4.03067214975328e-05	4.03043805467214e-05
P00330	3.48401125013244e-08	0	3.48401125013244e-08	0
P00358	1.2825303232038e-05	0	1.2825303232038e-05	0
P00359	5.05012145889194e-05	0	5.05012145889194e-05	5.04653074292846e-05
P00360	5.04965528861833e-05	0	5.04965528861833e-05	0
P00401	1.15775493520225e-09	1.27854013358467e-05	1.27865590907819e-05	1.27858164675973e-05
P00410	1.15775493520225e-09	1.27854013358467e-05	1.27865590907819e-05	1.27858164675973e-05
P00420	1.15775493520225e-09	1.27854013358467e-05	1.27865590907819e-05	1.27858164675973e-05
P00425	1.1482994196674e-09	1.27854591176853e-05	1.2786607417105e-05	1.27858164675973e-05
P00427	1.1482994196674e-09	1.27854591176853e-05	1.2786607417105e-05	1.27858164675973e-05
P00549	1.973151979843e-06	2.97062477898261e-06	4.94377675882561e-06	4.94329436514366e-06
P00560	2.91459061803813e-08	2.29236899940391e-06	2.32151490558429e-06	2.29281893183031e-06
P00830	1.88490325759194e-09	3.19425011681767e-05	3.19443860714343e-05	3.19428410903034e-05
P00854	1.88489119420969e-09	3.19422967361692e-05	3.19441816273634e-05	3.19426366561204e-05
P00856	1.88489119420969e-09	3.19422967361692e-05	3.19441816273634e-05	3.19426366561204e-05
P00890	2.8454689613114e-06	1.50847411468291e-06	4.3539430759943e-06	4.35316707290032e-06
P00924	3.9856490018946e-08	0	3.9856490018946e-08	0
P00925	3.9735473479465e-08	0	3.9735473479465e-08	0
P00942	4.79264060016263e-08	6.72936693908878e-08	1.15220075392514e-07	6.73078717565104e-08
P00950	4.6919890781993e-08	2.13596257288208e-06	2.18288246366407e-06	2.13638180679398e-06
P04037	1.1482994196674e-09	1.27854591176853e-05	1.2786607417105e-05	1.27858164675973e-05
P04039	2.41216251661475e-09	2.55708026716933e-05	2.55732148342099e-05	2.55716329351945e-05
P04385	0	0	0	0
P04397	1.64182618853386e-08	0	1.64182618853386e-08	0
P04806	7.83242543782352e-07	2.61379758612115e-06	3.3970401299035e-06	3.3970401299035e-06
P04807	4.41277880863916e-08	0	4.41277880863916e-08	0
P05626	1.88489119420969e-09	3.19422967361692e-05	3.19441816273634e-05	3.19426366561204e-05
P06169	1.65587499557e-06	0	1.65587499557e-06	1.65493403140955e-06
P07143	3.64955930711228e-09	4.03030719382257e-05	4.03067214975328e-05	4.03043805467214e-05
P07170	7.74179842587346e-07	0	7.74179842587346e-07	0
P07251	1.88490325759194e-09	3.19425011681767e-05	3.19443860714343e-05	3.19428410903034e-05
P07255	1.15775493520225e-09	1.27854013358467e-05	1.27865590907819e-05	1.27858164675973e-05
P07256	3.64955930711228e-09	4.03030719382257e-05	4.03067214975328e-05	4.03043805467214e-05
P07257	3.64955930711228e-09	4.03030719382257e-05	4.03067214975328e-05	4.03043805467214e-05
P08067	3.64955930711228e-09	4.03030719382257e-05	4.03067214975328e-05	4.03043805467214e-05
P08417	2.42202251611118e-08	5.83628746955452e-07	6.07848972116564e-07	5.83694111517696e-07
P08431	3.02895349856994e-08	0	3.02895349856994e-08	0
P08525	3.64955930711228e-09	4.03030719382257e-05	4.03067214975328e-05	4.03043805467214e-05
P09201	1.76458457598194e-09	0	1.76458457598194e-09	0
P09457	1.88489119420969e-09	3.19422967361692e-05	3.19441816273634e-05	3.19426366561204e-05
P09624	1.5855349464904e-08	1.82216619412714e-05	1.82375172907363e-05	1.8224246984704e-05
P0CX10	5.37555379455156e-06	0	5.37555379455156e-06	0
P0CX11	5.37555379455156e-06	0	5.37555379455156e-06	0
P10174	1.1482994196674e-09	1.27854591176853e-05	1.2786607417105e-05	1.27858164675973e-05
P10963	1.8856747939808e-09	0	1.8856747939808e-09	0
P11154	2.56066079380445e-06	0	2.56066079380445e-06	2.55841604798223e-06
P11412	7.11377796220635e-10	2.87505567250886e-07	2.88216945047107e-07	2.87554773034614e-07
P12695	1.07155099213372e-09	1.32218955554974e-06	1.32326110654187e-06	1.32235982090557e-06
P12709	2.15166750227513e-08	8.98981592718668e-07	9.20498267741419e-07	8.99555374680664e-07
P14540	3.69637939041459e-08	2.001537804225e-05	2.00523418361542e-05	2.00199444773474e-05
P15019	3.49606988483402e-08	1.69027359322435e-06	1.72523429207269e-06	1.69056514210022e-06
P16387	1.5855349464904e-08	1.82216619412714e-05	1.82375172907363e-05	1.8224246984704e-05
P16451	1.07155099213372e-09	1.32218955554974e-06	1.32326110654187e-06	1.32235982090557e-06
P16467	1.65532581644741e-06	0	1.65532581644741e-06	0
P16861	5.25055607518848e-08	0	5.25055607518848e-08	0
P16862	4.23250530296277e-08	1.78062943988732e-06	1.82295449291695e-06	1.82254627601037e-06
P17505	3.64889220061933e-08	3.17244491215312e-06	3.20893383415931e-06	3.173010390404e-06
P17709	7.83242543782352e-07	0	7.83242543782352e-07	0
P19414	1.56330311706936e-08	4.29182310753514e-06	4.30745613870583e-06	4.29241107746557e-06
P19516	9.56643804684261e-09	0	9.56643804684261e-09	0
P20967	2.66226001767492e-08	2.17083793659382e-05	2.17350019661149e-05	2.17304184355651e-05
P21306	1.88489119420969e-09	3.19422967361692e-05	3.19441816273634e-05	3.19426366561204e-05
P21801	7.55806691145051e-10	2.75442689650661e-06	2.75518270319776e-06	2.7547806904734e-06
P21826	3.1272275277847e-08	0	3.1272275277847e-08	0
P21954	2.643243874692e-08	2.19454302983243e-05	2.19718627370713e-05	2.19673119460253e-05
P22289	3.64955930711228e-09	4.03030719382257e-05	4.03067214975328e-05	4.03043805467214e-05
P23254	1.06651853176944e-06	3.60782133103349e-07	1.42730066487279e-06	1.40990067909472e-06
P26263	1.65576307422684e-06	0	1.65576307422684e-06	0
P28240	4.54901593213942e-08	0	4.54901593213942e-08	1.34643273533886e-09
P30902	1.88489119420969e-09	3.19422967361692e-05	3.19441816273634e-05	3.19426366561204e-05
P30952	3.12744845334585e-08	0	3.12744845334585e-08	9.25672505545464e-10
P32327	2.5603965397498e-06	0	2.5603965397498e-06	0
P32340	2.91724715106246e-07	7.36757022264833e-06	7.65929493775458e-06	7.65871690943707e-06
P32473	1.5855349464904e-08	1.82216619412714e-05	1.82375172907363e-05	1.8224246984704e-05
P32799	1.1482994196674e-09	1.27854591176853e-05	1.2786607417105e-05	1.27858164675973e-05
P33315	1.04912384857775e-06	0	1.04912384857775e-06	0
P33401	2.03421086545592e-08	0	2.03421086545592e-08	0
P33421	7.55806691145051e-10	2.75442689650661e-06	2.75518270319776e-06	2.7547806904734e-06
P37012	2.03496537916068e-08	0	2.03496537916068e-08	0
P37298	7.55806691145051e-10	2.75442689650661e-06	2.75518270319776e-06	2.7547806904734e-06
P37299	3.64955930711228e-09	4.03030719382257e-05	4.03067214975328e-05	4.03043805467214e-05
P38077	1.88489119420969e-09	3.19422967361692e-05	3.19441816273634e-05	3.19426366561204e-05
P38113	3.41007887229877e-08	0	3.41007887229877e-08	0
P38720	3.39262071460725e-06	1.51706600621168e-06	4.90968672081894e-06	4.8981751150633e-06
P38824	9.56643804684261e-09	0	9.56643804684261e-09	0
P38858	1.97763272734505e-06	1.62607355552359e-05	1.82383682825809e-05	1.81964660376304e-05
P40047	1.74011052330949e-08	0	1.74011052330949e-08	0
P40106	5.84574980467013e-09	5.8847032696254e-06	5.89054901943007e-06	5.8847032696254e-06
P40215	2.32393760931054e-07	0	2.32393760931054e-07	0
P41277	5.84220906790336e-09	0	5.84220906790336e-09	0
P41911	1.95918211073083e-07	0	1.95918211073083e-07	0
P42222	5.37724671416933e-06	0	5.37724671416933e-06	5.35011258760376e-06
P43635	2.8446994316509e-06	0	2.8446994316509e-06	0
P46367	1.73938438156975e-08	0	1.73938438156975e-08	0
P46969	4.96264747559746e-08	8.56937344295805e-07	9.0656381905178e-07	8.57120236630273e-07
P47052	8.0741004288057e-08	0	8.0741004288057e-08	0
P47081	9.56643804684261e-09	0	9.56643804684261e-09	0
P47771	1.91204624014768e-08	0	1.91204624014768e-08	0
P52489	1.97266879762989e-06	0	1.97266879762989e-06	0
P52910	3.53420113350154e-07	2.65068970983677e-07	6.18489084333831e-07	6.16875628205128e-07
P53239	9.56643804684261e-09	0	9.56643804684261e-09	0
P53312	3.48692836923359e-09	3.00269336516523e-06	3.00618029353446e-06	3.00554634285733e-06
P53315	1.93578536416351e-06	0	1.93578536416351e-06	0
P53319	3.38112418626275e-06	0	3.38112418626275e-06	0
P53598	3.48692836923359e-09	3.00269336516523e-06	3.00618029353446e-06	3.00554634285733e-06
