enzymes	ranges	minU	maxU	pU
P00127	7.39598407380025e-09	2.38483336492932e-05	2.3855729633367e-05	2.38557057228905e-05
P00128	7.39598407380025e-09	2.38483336492932e-05	2.3855729633367e-05	2.38557057228905e-05
P00163	7.39598407380025e-09	2.38483336492932e-05	2.3855729633367e-05	2.38557057228905e-05
P00330	0.000413498495585031	0	0.000413498495585031	0
P00358	0.000454144292989453	0	0.000454144292989453	0
P00359	0.000455416028630016	0	0.000455416028630016	2.91654277100909e-05
P00360	0.000455373989757008	0	0.000455373989757008	0
P00401	2.3462386391289e-09	7.56544109999206e-06	7.56778733863119e-06	7.56777975347645e-06
P00410	2.3462386391289e-09	7.56544109999206e-06	7.56778733863119e-06	7.56777975347645e-06
P00420	2.3462386391289e-09	7.56544109999206e-06	7.56778733863119e-06	7.56777975347645e-06
P00425	1.96583604480171e-06	5.60195129382949e-06	7.56778733863119e-06	7.56777975347645e-06
P00427	1.96583604480171e-06	5.60195129382949e-06	7.56778733863119e-06	7.56777975347645e-06
P00549	2.84788025075067e-06	0	2.84788025075067e-06	2.84433192593425e-06
P00560	0.000340582096332405	1.32319905644804e-06	0.000341905295388853	1.32422195605878e-06
P00830	9.14801052329095e-09	1.88553085267641e-05	1.88644565372874e-05	1.88553121797536e-05
P00854	9.14795197602127e-09	1.88551878527896e-05	1.88643358047656e-05	1.88551915057556e-05
P00856	9.14795197602127e-09	1.88551878527896e-05	1.88643358047656e-05	1.88551915057556e-05
P00890	2.66142124600576e-06	0	2.66142124600576e-06	2.66076995050929e-06
P00924	0.000328588657710291	0	0.000328588657710291	0
P00925	0.00032790155463973	0	0.00032790155463973	0
P00942	6.40617990277135e-05	3.57992195086805e-08	6.40975982472221e-05	3.58625950031777e-08
P00950	0.000551895927047432	1.23291828749247e-06	0.000553128845334924	1.23387139551518e-06
P04037	1.96583604480171e-06	5.60195129382949e-06	7.56778733863119e-06	7.56777975347645e-06
P04039	3.93214947173229e-06	1.12034252055301e-05	1.51355746772624e-05	1.51355595069529e-05
P04385	0	0	0	0
P04397	0.000194859491039797	0	0.000194859491039797	0
P04806	2.08775980009842e-06	0	2.08775980009842e-06	2.08775980009842e-06
P04807	4.51496594496423e-06	0	4.51496594496423e-06	0
P05626	9.14795197602127e-09	1.88551878527896e-05	1.88643358047656e-05	1.88551915057556e-05
P06169	3.85800877925798e-07	0	3.85800877925798e-07	3.76958569969395e-07
