enzymes	ranges	minU	maxU	pU
P00127	1.05758829032555e-08	3.58538748981528e-05	3.5864450781056e-05	3.58644152235708e-05
P00128	1.05758829032555e-08	3.58538748981528e-05	3.5864450781056e-05	3.58644152235708e-05
P00163	1.05758829032555e-08	3.58538748981528e-05	3.5864450781056e-05	3.58644152235708e-05
P00330	0.000112589097737552	0	0.000112589097737552	0
P00358	0.000158736034793714	0	0.000158736034793714	0
P00359	0.000159180541696046	0	0.000159180541696046	4.31192528368928e-05
P00360	0.000159165847943176	0	0.000159165847943176	0
P00401	3.35500250716254e-09	1.13739761753332e-05	1.13773311778404e-05	1.13773198978884e-05
P00410	3.35500250716254e-09	1.13739761753332e-05	1.13773311778404e-05	1.13773198978884e-05
P00420	3.35500250716254e-09	1.13739761753332e-05	1.13773311778404e-05	1.13773198978884e-05
P00425	5.36971504282982e-07	1.08403596735574e-05	1.13773311778404e-05	1.13773198978884e-05
P00427	5.36971504282982e-07	1.08403596735574e-05	1.13773311778404e-05	1.13773198978884e-05
P00549	4.21228683543853e-06	0	4.21228683543853e-06	4.20721293753772e-06
P00560	9.27362998850426e-05	1.95645778277203e-06	9.46927576678146e-05	1.95792048911636e-06
P00830	1.30811920532651e-08	2.83861787157074e-05	2.83992599077606e-05	2.83861841481009e-05
P00854	1.30811083336365e-08	2.83859970441636e-05	2.83990781524972e-05	2.83860024765224e-05
P00856	1.30811083336365e-08	2.83859970441636e-05	2.83990781524972e-05	2.83860024765224e-05
P00890	3.95384454268561e-06	0	3.95384454268561e-06	3.95291300142893e-06
P00924	9.32363335430116e-05	0	9.32363335430116e-05	0
P00925	9.30413695064813e-05	0	9.30413695064813e-05	0
P00942	6.40214276937334e-05	5.59848864987236e-08	6.40774125802321e-05	5.60755109714513e-08
P00950	0.000150273631681004	1.82297029863498e-06	0.000152096601979639	1.82433320574436e-06
P04037	5.36971504282982e-07	1.08403596735574e-05	1.13773311778404e-05	1.13773198978884e-05
P04039	1.07394300856596e-06	2.16807193471149e-05	2.27546623556808e-05	2.27546397957767e-05
P04385	0	0	0	0
P04397	5.30571562315585e-05	0	5.30571562315585e-05	0
P04806	2.98539085054673e-06	0	2.98539085054673e-06	2.98539085054673e-06
P04807	6.45617279439467e-06	0	6.45617279439467e-06	0
P05626	1.30811083336365e-08	2.83859970441636e-05	2.83990781524972e-05	2.83860024765224e-05
P06169	5.6699446005157e-07	0	5.6699446005157e-07	5.54351013400704e-07
P07143	1.05758829032555e-08	3.58538748981528e-05	3.5864450781056e-05	3.58644152235708e-05
P07170	0.000171694490119346	0	0.000171694490119346	0
P07251	1.30811920532651e-08	2.83861787157074e-05	2.83992599077606e-05	2.83861841481009e-05
P07255	3.35500250716254e-09	1.13739761753332e-05	1.13773311778404e-05	1.13773198978884e-05
P07256	1.05758829032555e-08	3.58538748981528e-05	3.5864450781056e-05	3.58644152235708e-05
P07257	1.05758829032555e-08	3.58538748981528e-05	3.5864450781056e-05	3.58644152235708e-05
P08067	1.05758829032555e-08	3.58538748981528e-05	3.5864450781056e-05	3.58644152235708e-05
P08417	7.80566044030971e-05	5.29429739915702e-07	7.85860341430128e-05	5.30187282586384e-07
P08431	9.78834788450026e-05	0	9.78834788450026e-05	0
P08525	1.05758829032555e-08	3.58538748981528e-05	3.5864450781056e-05	3.58644152235708e-05
P09201	1.68910657789867e-08	0	1.68910657789867e-08	0
P09457	1.30811083336365e-08	2.83859970441636e-05	2.83990781524972e-05	2.83860024765224e-05
P09624	1.13066726030738e-07	1.66180218774733e-05	1.67310886035041e-05	1.66183824579773e-05
P0CX10	9.22286575052393e-05	0	9.22286575052393e-05	0
P0CX11	9.22286575052393e-05	0	9.22286575052393e-05	0
P10174	5.36971504282982e-07	1.08403596735574e-05	1.13773311778404e-05	1.13773198978884e-05
P10963	1.89888271741236e-08	0	1.89888271741236e-08	0
P11154	2.19967217926967e-06	0	2.19967217926967e-06	2.19940829531922e-06
P11412	4.3411035575025e-09	3.0135560730231e-07	3.05696710859812e-07	3.01974992331034e-07
P12695	8.20417412636449e-09	1.20581138151522e-06	1.21401555564158e-06	1.20583754540397e-06
P12709	6.76849536150552e-05	7.38881095655441e-07	6.84238347107106e-05	7.42319202932812e-07
P14540	0.000104737449820881	1.7155258504729e-05	0.00012189270832561	1.71794134122675e-05
P15019	0.000112023684423101	1.77375321442792e-06	0.000113797437637529	1.77742312871796e-06
P16387	1.13066726030738e-07	1.66180218774733e-05	1.67310886035041e-05	1.66183824579773e-05
P16451	8.20417412636449e-09	1.20581138151522e-06	1.21401555564158e-06	1.20583754540397e-06
P16467	5.6699446005157e-07	0	5.6699446005157e-07	0
P16861	8.71507913102309e-07	0	8.71507913102309e-07	0
P16862	6.98799951856027e-07	8.6845155981884e-07	1.56725151167487e-06	1.5639541844883e-06
P17505	0.000116376113218709	2.90881403792936e-06	0.000119284927256638	2.90889291491468e-06
P17709	2.98539085054673e-06	0	2.98539085054673e-06	0
P19414	4.86043788780137e-05	3.89227181045185e-06	5.24966506884656e-05	3.89774324565183e-06
P19516	3.09148435793244e-05	0	3.09148435793244e-05	0
P20967	1.9762952022896e-07	1.93581658700629e-05	1.95557953902919e-05	1.95551965451101e-05
P21306	1.30811083336365e-08	2.83859970441636e-05	2.83990781524972e-05	2.83860024765224e-05
P21801	4.17548309952891e-09	2.49867661109325e-06	2.50285209419278e-06	2.50225188087965e-06
P21826	5.10615909757409e-07	0	5.10615909757409e-07	0
P21954	1.9621788079875e-07	1.95699921718839e-05	1.97662100526827e-05	1.97656154849665e-05
P22289	1.05758829032555e-08	3.58538748981528e-05	3.5864450781056e-05	3.58644152235708e-05
P23254	5.77479326352755e-05	0	5.77479326352755e-05	1.53537446579303e-06
P26263	5.6699446005157e-07	0	5.6699446005157e-07	0
P28240	3.56839771327459e-07	3.85874279228777e-07	7.42714050556236e-07	3.87073751730831e-07
P30902	1.30811083336365e-08	2.83859970441636e-05	2.83990781524972e-05	2.83860024765224e-05
P30952	5.10615909757409e-07	0	5.10615909757409e-07	2.66113204314946e-07
P32327	2.19967217926967e-06	0	2.19967217926967e-06	0
P32340	2.05228496803888e-06	4.74197464216795e-06	6.79425961020682e-06	6.79268367423177e-06
P32473	1.13066726030738e-07	1.66180218774733e-05	1.67310886035041e-05	1.66183824579773e-05
P32799	5.36971504282982e-07	1.08403596735574e-05	1.13773311778404e-05	1.13773198978884e-05
P33315	5.68060765275273e-05	0	5.68060765275273e-05	0
P33401	6.57374358203506e-05	0	6.57374358203506e-05	0
P33421	4.17548309952891e-09	2.49867661109325e-06	2.50285209419278e-06	2.50225188087965e-06
P37012	6.57618186397939e-05	0	6.57618186397939e-05	0
P37298	4.17548309952891e-09	2.49867661109325e-06	2.50285209419278e-06	2.50225188087965e-06
P37299	1.05758829032555e-08	3.58538748981528e-05	3.5864450781056e-05	3.58644152235708e-05
P38077	1.30811083336365e-08	2.83859970441636e-05	2.83990781524972e-05	2.83860024765224e-05
P38113	0.000110199903467996	0	0.000110199903467996	0
P38720	5.22437151393102e-06	0	5.22437151393102e-06	5.15967086873841e-06
P38824	3.09148435793244e-05	0	3.09148435793244e-05	0
P38858	1.93444878632089e-05	0	1.93444878632089e-05	1.91089775147078e-05
P40047	1.03957175092785e-07	0	1.03957175092785e-07	0
