enzymes	ranges	minU	maxU	pU
P00127	7.98292947981535e-09	2.60136187329604e-05	2.60216016624402e-05	2.60215756462803e-05
P00128	7.98292947981535e-09	2.60136187329604e-05	2.60216016624402e-05	2.60215756462803e-05
P00163	7.98292947981535e-09	2.60136187329604e-05	2.60216016624402e-05	2.60215756462803e-05
P00330	0.000359096550855843	0	0.000359096550855843	0
P00358	0.000400767557850399	0	0.000400767557850399	0
P00359	0.000401889823162916	0	0.000401889823162916	3.17188991524787e-05
P00360	0.000401852725225696	0	0.000401852725225696	0
P00401	2.53243617240075e-09	8.25233759372931e-06	8.25487002990171e-06	8.25486177675799e-06
P00410	2.53243617240075e-09	8.25233759372931e-06	8.25487002990171e-06	8.25486177675799e-06
P00420	2.53243617240075e-09	8.25233759372931e-06	8.25487002990171e-06	8.25486177675799e-06
P00425	1.70743806330364e-06	6.54743196659807e-06	8.25487002990171e-06	8.25486177675799e-06
P00427	1.70743806330364e-06	6.54743196659807e-06	8.25487002990171e-06	8.25486177675799e-06
P00549	3.09700846249539e-06	0	3.09700846249539e-06	3.09317854668092e-06
P00560	0.000295773616055859	1.4390429146316e-06	0.00029721265897049	1.44014699334819e-06
P00830	9.87399677433953e-09	2.05741796165101e-05	2.05840536132844e-05	2.05741835912011e-05
P00854	9.8739335807621e-09	2.05740479417605e-05	2.05839218753413e-05	2.05740519164262e-05
P00856	9.8739335807621e-09	2.05740479417605e-05	2.05839218753413e-05	2.05740519164262e-05
P00890	2.89275965527773e-06	0	2.89275965527773e-06	2.89205663920267e-06
P00924	0.000286042094167804	0	0.000286042094167804	0
P00925	0.000285443959093447	0	0.000285443959093447	0
P00942	6.4054421960638e-05	3.94877530464209e-08	6.40939097136844e-05	3.95561581312339e-08
P00950	0.000479285920168911	1.34085821576872e-06	0.00048062677838468	1.34188696411454e-06
P04037	1.70743806330364e-06	6.54743196659807e-06	8.25487002990171e-06	8.25486177675799e-06
P04039	3.41539527403136e-06	1.30943447857721e-05	1.65097400598034e-05	1.6509723553516e-05
P04385	0	0	0	0
P04397	0.000169222794958216	0	0.000169222794958216	0
P04806	2.25344444877111e-06	0	2.25344444877111e-06	2.25344444877111e-06
P04807	4.87327370926034e-06	0	4.87327370926034e-06	0
P05626	9.8739335807621e-09	2.05740479417605e-05	2.05839218753413e-05	2.05740519164262e-05
P06169	4.1976355978164e-07	0	4.1976355978164e-07	4.10219618458017e-07
P07143	7.98292947981535e-09	2.60136187329604e-05	2.60216016624402e-05	2.60215756462803e-05
P07170	0.000546032478427367	0	0.000546032478427367	0
P07251	9.87399677433953e-09	2.05741796165101e-05	2.05840536132844e-05	2.05741835912011e-05
P07255	2.53243617240075e-09	8.25233759372931e-06	8.25487002990171e-06	8.25486177675799e-06
P07256	7.98292947981535e-09	2.60136187329604e-05	2.60216016624402e-05	2.60215756462803e-05
P07257	7.98292947981535e-09	2.60136187329604e-05	2.60216016624402e-05	2.60215756462803e-05
P08067	7.98292947981535e-09	2.60136187329604e-05	2.60216016624402e-05	2.60215756462803e-05
P08417	0.000248955272836113	3.87248028979748e-07	0.000249342520865093	3.87819858547668e-07
P08431	0.000312193812237003	0	0.000312193812237003	0
P08525	7.98292947981535e-09	2.60136187329604e-05	2.60216016624402e-05	2.60215756462803e-05
P09201	1.27497806268712e-08	0	1.27497806268712e-08	0
P09457	9.8739335807621e-09	2.05740479417605e-05	2.05839218753413e-05	2.05740519164262e-05
P09624	8.53454703185105e-08	1.21833697498616e-05	1.22687152201801e-05	1.21836335739193e-05
P0CX10	0.000282950619491205	0	0.000282950619491205	0
P0CX11	0.000282950619491205	0	0.000282950619491205	0
P10174	1.70743806330364e-06	6.54743196659807e-06	8.25487002990171e-06	8.25486177675799e-06
P10963	1.43332211240555e-08	0	1.43332211240555e-08	0
P11154	1.6289209005891e-06	0	1.6289209005891e-06	1.62872782599466e-06
P11412	3.27676884103102e-09	2.22993956231068e-07	2.26270725072099e-07	2.23461500764936e-07
P12695	6.19270694367851e-09	8.84030964570194e-07	8.90223671513872e-07	8.84050107766286e-07
P12709	0.000215868957536166	5.64423142855883e-07	0.000216433380679022	5.67018291967676e-07
P14540	0.000333995368697379	1.30676388389497e-05	0.000347063007536328	1.30858714250172e-05
P15019	0.000357284251121047	1.31252290826797e-06	0.000358596774029315	1.31529315340872e-06
P16387	8.53454703185105e-08	1.21833697498616e-05	1.22687152201801e-05	1.21836335739193e-05
P16451	6.19270694367851e-09	8.84030964570194e-07	8.90223671513872e-07	8.84050107766286e-07
P16467	4.1976355978164e-07	0	4.1976355978164e-07	0
P16861	6.6383078159193e-07	0	6.6383078159193e-07	0
P16862	5.32257465592505e-07	6.61523772999792e-07	1.1937812385923e-06	1.19129232655972e-06
P17505	0.000371175022258924	2.12759222943398e-06	0.000373302614488358	2.12764994094662e-06
P17709	2.25344444877111e-06	0	2.25344444877111e-06	0
P19414	0.000155007579061286	2.84756287171347e-06	0.000157855141933	2.85169297361715e-06
P19516	9.86011427630498e-05	0	9.86011427630498e-05	0
P20967	1.4917549083532e-07	1.41563906644439e-05	1.43055661552792e-05	1.43051280013467e-05
P21306	9.8739335807621e-09	2.05740479417605e-05	2.05839218753413e-05	2.05740519164262e-05
P21801	3.15175455633604e-09	1.82764117644341e-06	1.83079293099975e-06	1.83033996168188e-06
P21826	3.77857322869339e-07	0	3.77857322869339e-07	0
P21954	1.48109951615068e-07	1.43143467855014e-05	1.44624567371165e-05	1.44620217128549e-05
P22289	7.98292947981535e-09	2.60136187329604e-05	2.60216016624402e-05	2.60215756462803e-05
P23254	0.000180422936269947	0	0.000180422936269947	1.13617714406088e-06
P26263	4.1976355978164e-07	0	4.1976355978164e-07	0
P28240	2.69352266314936e-07	2.80258385131375e-07	5.49610651446311e-07	2.81135996924246e-07
P30902	9.8739335807621e-09	2.05740479417605e-05	2.05839218753413e-05	2.05740519164262e-05
P30952	3.77857322869339e-07	0	3.77857322869339e-07	1.93280997885419e-07
P32327	1.6289209005891e-06	0	1.6289209005891e-06	0
P32340	1.45159593300359e-06	3.47155301274517e-06	4.92314894574876e-06	4.92195953498799e-06
P32473	8.53454703185105e-08	1.21833697498616e-05	1.22687152201801e-05	1.21836335739193e-05
P32799	1.70743806330364e-06	6.54743196659807e-06	8.25487002990171e-06	8.25486177675799e-06
P33315	0.000177480277775539	0	0.000177480277775539	0
P33401	0.000209665828570912	0	0.000209665828570912	0
P33421	3.15175455633604e-09	1.82764117644341e-06	1.83079293099975e-06	1.83033996168188e-06
P37012	0.000209743596192629	0	0.000209743596192629	0
P37298	3.15175455633604e-09	1.82764117644341e-06	1.83079293099975e-06	1.83033996168188e-06
P37299	7.98292947981535e-09	2.60136187329604e-05	2.60216016624402e-05	2.60215756462803e-05
P38077	9.8739335807621e-09	2.05740479417605e-05	2.05839218753413e-05	2.05740519164262e-05
P38113	0.000351476351042874	0	0.000351476351042874	0
P38720	3.86699383893198e-06	0	3.86699383893198e-06	3.81815655482284e-06
P38824	9.86011427630498e-05	0	9.86011427630498e-05	0
P38858	1.43184114825627e-05	0	1.43184114825627e-05	1.41406437684051e-05
P40047	7.84693632936093e-08	0	7.84693632936093e-08	0
P40106	8.70595377950019e-09	7.29092481200676e-06	7.29963076578626e-06	7.29092481200676e-06
P40215	1.45159593300358e-06	0	1.45159593300358e-06	0
