enzymes	ranges	minU	maxU	pU
P00127	2.13750704873844e-09	2.57167269947102e-06	2.57381020651976e-06	2.57167269947102e-06
P00128	2.13750704873844e-09	2.57167269947102e-06	2.57381020651976e-06	2.57167269947102e-06
P00163	2.13750704873844e-09	2.57167269947102e-06	2.57381020651976e-06	2.57167269947102e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000981616203900464	0	0.000981616203900464	0
P00359	0.000984365013763594	0	0.000984365013763594	2.6057748832903e-06
P00360	0.000984274148284109	0	0.000984274148284109	0
P00401	6.78084427862244e-10	8.15815420163842e-07	8.16493504591704e-07	8.15815420163842e-07
P00410	6.78084427862244e-10	8.15815420163842e-07	8.16493504591704e-07	8.15815420163842e-07
P00420	6.78084427862244e-10	8.15815420163842e-07	8.16493504591704e-07	8.15815420163842e-07
P00425	8.16493504591705e-07	0	8.16493504591705e-07	8.15815420163842e-07
P00427	8.16493504591705e-07	0	8.16493504591705e-07	8.15815420163842e-07
P00549	2.78070753173173e-07	0	2.78070753173173e-07	2.77425170764097e-07
P00560	0.000784441417147679	1.19891744654095e-07	0.000784561308892333	1.19922935750457e-07
P00830	1.91627506919433e-09	2.05087707909059e-06	2.05279335415978e-06	2.05087707909059e-06
P00854	1.91626280503351e-09	2.05086395347728e-06	2.05278021628231e-06	2.05086395347728e-06
P00856	1.91626280503351e-09	2.05086395347728e-06	2.05278021628231e-06	2.05086395347728e-06
P00890	4.55503465090379e-07	0	4.55503465090379e-07	4.5508746053383e-07
P00924	0.000749910279661308	0	0.000749910279661308	0
P00925	0.00074834216206592	0	0.00074834216206592	0
P00942	6.41289306182033e-05	2.23342426373327e-09	6.41311640424671e-05	2.23342426373327e-09
P00950	0.000964282749577854	1.11711630826133e-07	0.00096439446120868	1.11740693779983e-07
P04037	8.16493504591705e-07	0	8.16493504591705e-07	8.15815420163842e-07
P04039	1.63298700918341e-06	0	1.63298700918341e-06	1.63163084032768e-06
P04385	0	0	0	0
P04397	0.000448808994539071	0	0.000448808994539071	0
P04806	3.05509771174671e-07	0	3.05509771174671e-07	3.05509771174671e-07
P04807	6.60692007118074e-07	0	6.60692007118074e-07	0
P05626	1.91626280503351e-09	2.05086395347728e-06	2.05278021628231e-06	2.05086395347728e-06
P06169	6.25478405667909e-07	0	6.25478405667909e-07	6.24097989825466e-07
P07143	2.13750704873844e-09	2.57167269947102e-06	2.57381020651976e-06	2.57167269947102e-06
P07170	0.00144763543986125	0	0.00144763543986125	0
P07251	1.91627506919433e-09	2.05087707909059e-06	2.05279335415978e-06	2.05087707909059e-06
P07255	6.78084427862244e-10	8.15815420163842e-07	8.16493504591704e-07	8.15815420163842e-07
P07256	2.13750704873844e-09	2.57167269947102e-06	2.57381020651976e-06	2.57167269947102e-06
P07257	2.13750704873844e-09	2.57167269947102e-06	2.57381020651976e-06	2.57167269947102e-06
P08067	2.13750704873844e-09	2.57167269947102e-06	2.57381020651976e-06	2.57167269947102e-06
P08417	0.000536644394047545	6.21293315685316e-08	0.000536706523379113	6.21293315685316e-08
P08431	0.000827993598652037	0	0.000827993598652037	0
P08525	2.13750704873844e-09	2.57167269947102e-06	2.57381020651976e-06	2.57167269947102e-06
P09201	2.14885392977244e-09	0	2.14885392977244e-09	0
P09457	1.91626280503351e-09	2.05086395347728e-06	2.05278021628231e-06	2.05086395347728e-06
P09624	2.05488072584674e-09	6.14237178051863e-07	6.1629205877771e-07	6.1629205877771e-07
P0CX10	0.00074180542835948	0	0.00074180542835948	0
P0CX11	0.00074180542835948	0	0.00074180542835948	0
P10174	8.16493504591705e-07	0	8.16493504591705e-07	8.15815420163842e-07
P10963	2.41572772428432e-09	0	2.41572772428432e-09	0
P11154	2.49625198175489e-09	0	2.49625198175489e-09	0
P11412	4.48790872579427e-12	0	4.48790872579427e-12	0
P12695	1.49103099343187e-10	4.45693347683412e-08	4.47184378676844e-08	4.47184378676843e-08
P12709	0.000572516057212048	1.2219168930095e-07	0.000572638248901349	1.22203908469869e-07
P14540	0.000885767120930023	2.57542483603542e-06	0.000888342545766059	2.57568237851877e-06
P15019	0.000947574118106672	0	0.000947574118106672	0
P16387	2.05488072584674e-09	6.14237178051863e-07	6.1629205877771e-07	6.1629205877771e-07
P16451	1.49103099343187e-10	4.45693347683412e-08	4.47184378676844e-08	4.47184378676843e-08
P16467	6.25478405667909e-07	0	6.25478405667909e-07	0
P16861	1.30622200032344e-07	0	1.30622200032344e-07	0
P16862	1.04524856934827e-07	1.30375867867836e-07	2.34900724802663e-07	2.34481186122495e-07
P17505	0.00098442227348377	3.37730347549529e-07	0.000984760003831319	3.37730347549528e-07
P17709	3.05509771174671e-07	0	3.05509771174671e-07	0
P19414	0.00041109674513675	4.48735925843895e-07	0.000411545481062594	4.48735925843895e-07
P19516	4.71862184591315e-05	0	4.71862184591315e-05	0
P20967	2.11444042591e-09	2.31308842350468e-06	2.31520286393059e-06	2.31308842350468e-06
P21306	1.91626280503351e-09	2.05086395347728e-06	2.05278021628231e-06	2.05086395347728e-06
P21801	2.68041239581763e-10	2.93223247484862e-07	2.93491288724444e-07	2.93223247484862e-07
P21826	6.96180134975087e-12	0	6.96180134975087e-12	0
P21954	2.09933728001086e-09	2.29656636333679e-06	2.2986657006168e-06	2.29656636333679e-06
P22289	2.13750704873844e-09	2.57167269947102e-06	2.57381020651976e-06	2.57167269947102e-06
P23254	0.000475500410958988	0	0.000475500410958988	0
P26263	6.25478405667909e-07	0	6.25478405667909e-07	0
P28240	1.01262565084064e-11	0	1.01262565084064e-11	0
P30902	1.91626280503351e-09	2.05086395347728e-06	2.05278021628231e-06	2.05086395347728e-06
P30952	6.96180135499078e-12	0	6.96180135499078e-12	0
P32327	2.49625198175489e-09	0	2.49625198175489e-09	0
P32340	3.52688663041863e-10	4.37160277536764e-07	4.37512966199806e-07	4.37160277536764e-07
P32473	2.05488072584674e-09	6.14237178051863e-07	6.1629205877771e-07	6.1629205877771e-07
P32799	8.16493504591705e-07	0	8.16493504591705e-07	8.15815420163842e-07
P33315	0.000467745103610983	0	0.000467745103610983	0
P33401	0.000556071123475696	0	0.000556071123475696	0
P33421	2.68041239581763e-10	2.93223247484862e-07	2.93491288724444e-07	2.93223247484862e-07
P37012	0.000556277377060616	0	0.000556277377060616	0
P37298	2.68041239581763e-10	2.93223247484862e-07	2.93491288724444e-07	2.93223247484862e-07
P37299	2.13750704873844e-09	2.57167269947102e-06	2.57381020651976e-06	2.57167269947102e-06
P38077	1.91626280503351e-09	2.05086395347728e-06	2.05278021628231e-06	2.05086395347728e-06
P38113	0.000932177888651256	0	0.000932177888651256	0
P38720	7.67927060867288e-11	0	7.67927060867288e-11	0
P38824	4.71862184591315e-05	0	4.71862184591315e-05	0
