enzymes	ranges	minU	maxU	pU
P00127	3.65058657465062e-09	3.4704954232974e-05	3.47086048195487e-05	3.47058503281638e-05
P00128	3.65058657465062e-09	3.4704954232974e-05	3.47086048195487e-05	3.47058503281638e-05
P00163	3.65058657465062e-09	3.4704954232974e-05	3.47086048195487e-05	3.47058503281638e-05
P00330	3.77195217142151e-08	1.27839926938114e-06	1.31611879109535e-06	1.29000898796675e-06
P00358	9.611787810487e-06	0	9.611787810487e-06	0
P00359	9.86777218506571e-05	0	9.86777218506571e-05	9.86508060590973e-05
P00360	9.8668613035954e-05	0	9.8668613035954e-05	0
P00401	1.15806111989275e-09	1.10095024440001e-05	1.101066050512e-05	1.1009786693866e-05
P00410	1.15806111989275e-09	1.10095024440001e-05	1.101066050512e-05	1.1009786693866e-05
P00420	1.15806111989275e-09	1.10095024440001e-05	1.101066050512e-05	1.1009786693866e-05
P00425	1.01767875345745e-09	1.10095024243032e-05	1.10105201030567e-05	1.1009786693866e-05
P00427	1.01767875345745e-09	1.10095024243032e-05	1.10105201030567e-05	1.1009786693866e-05
P00549	1.47879239967596e-06	8.54897256722137e-06	1.00277649668973e-05	1.0027368326044e-05
P00560	2.20814358208002e-08	4.50665441848936e-06	4.52873585431016e-06	4.50722970494169e-06
P00830	1.38616730047732e-09	2.75671811869021e-05	2.75685673542026e-05	2.75674966859501e-05
P00854	1.38615842900321e-09	2.75670047569425e-05	2.75683909153715e-05	2.75673202539713e-05
P00856	1.38615842900321e-09	2.75670047569425e-05	2.75683909153715e-05	2.75673202539713e-05
P00890	2.13250660693939e-06	1.27177399256339e-06	3.40428059950278e-06	3.40369910298108e-06
P00924	2.98700247479781e-08	0	2.98700247479781e-08	0
P00925	2.97793301828741e-08	0	2.97793301828741e-08	0
P00942	3.59222290087829e-08	1.37212712328385e-07	1.73134941337168e-07	1.37227631425175e-07
P00950	3.53856984578113e-08	4.19916914306118e-06	4.23455484151899e-06	4.19970517819827e-06
P04037	1.01767875345745e-09	1.10095024243032e-05	1.10105201030567e-05	1.1009786693866e-05
P04039	2.03535750691489e-09	2.20190048486065e-05	2.20210402061134e-05	2.20195733877319e-05
P04385	0	0	0	0
P04397	1.23044926584418e-08	0	1.23044926584418e-08	0
P04806	5.86992837438488e-07	5.04780852399355e-06	5.63480136143204e-06	5.63480136143204e-06
P04807	3.30711038929609e-08	0	3.30711038929609e-08	0
P05626	1.38615842900321e-09	2.75670047569425e-05	2.75683909153715e-05	2.75673202539713e-05
P06169	1.13336093179051e-05	1.07688476231964e-05	2.21024569411015e-05	2.21014846651087e-05
P07143	3.65058657465062e-09	3.4704954232974e-05	3.47086048195487e-05	3.47058503281638e-05
P07170	6.28151700628662e-07	0	6.28151700628662e-07	0
P07251	1.38616730047732e-09	2.75671811869021e-05	2.75685673542026e-05	2.75674966859501e-05
P07255	1.15806111989275e-09	1.10095024440001e-05	1.101066050512e-05	1.1009786693866e-05
P07256	3.65058657465062e-09	3.4704954232974e-05	3.47086048195487e-05	3.47058503281638e-05
P07257	3.65058657465062e-09	3.4704954232974e-05	3.47086048195487e-05	3.47058503281638e-05
P08067	3.65058657465062e-09	3.4704954232974e-05	3.47086048195487e-05	3.47058503281638e-05
P08417	1.81803702977037e-08	4.52856764762028e-07	4.71037135059732e-07	4.52934540015677e-07
P08431	2.27001715202791e-08	0	2.27001715202791e-08	0
P08525	3.65058657465062e-09	3.4704954232974e-05	3.47086048195487e-05	3.47058503281638e-05
P09201	8.70341152510682e-10	0	8.70341152510682e-10	0
P09457	1.38615842900321e-09	2.75670047569425e-05	2.75683909153715e-05	2.75673202539713e-05
P09624	1.1717669149596e-08	1.53709904036902e-05	1.53827080728398e-05	1.53733251422229e-05
P0CX10	1.0534284330593e-05	0	1.0534284330593e-05	0
P0CX11	1.0534284330593e-05	0	1.0534284330593e-05	0
P10174	1.01767875345745e-09	1.10095024243032e-05	1.10105201030567e-05	1.1009786693866e-05
P10963	1.48420448352999e-09	0	1.48420448352999e-09	0
P11154	2.83439368363431e-06	0	2.83439368363431e-06	2.8325809311287e-06
