enzymes	ranges	minU	maxU	pU
P00127	7.24071339855642e-09	2.0480913915838e-05	2.04881546292365e-05	2.04827275019356e-05
P00128	7.24071339855642e-09	2.0480913915838e-05	2.04881546292365e-05	2.04827275019356e-05
P00163	7.24071339855642e-09	2.0480913915838e-05	2.04881546292365e-05	2.04827275019356e-05
P00330	7.48143457710316e-08	4.65158618393055e-06	4.72640052970159e-06	4.67461260681133e-06
P00358	1.9064388519813e-05	0	1.9064388519813e-05	0
P00359	0.000216612152836209	0	0.000216612152836209	0.000216558767023108
P00360	0.000216592157644532	0	0.000216592157644532	0
P00401	2.29694283252845e-09	6.49718974560588e-06	6.4994866884384e-06	6.49776503305817e-06
P00410	2.29694283252845e-09	6.49718974560588e-06	6.4994866884384e-06	6.49776503305817e-06
P00420	2.29694283252845e-09	6.49718974560588e-06	6.4994866884384e-06	6.49776503305817e-06
P00425	2.29698190004696e-09	6.49718970653836e-06	6.4994866884384e-06	6.49776503305817e-06
P00427	2.29698190004696e-09	6.49718970653836e-06	6.4994866884384e-06	6.49776503305817e-06
P00549	2.93309355165204e-06	1.95178033275867e-05	2.24508968792387e-05	2.24501101665605e-05
P00560	4.37971665478817e-08	9.92343273556552e-06	9.9672299021134e-06	9.92457378077515e-06
P00830	2.28780598795602e-09	1.62884552053166e-05	1.62907430113046e-05	1.62888452816171e-05
P00854	2.28779134599881e-09	1.62883509592033e-05	1.62906387505493e-05	1.62887410330073e-05
P00856	2.28779134599881e-09	1.62883509592033e-05	1.62906387505493e-05	1.62887410330073e-05
P00890	1.23905917508665e-06	0	1.23905917508665e-06	1.23791051419027e-06
P00924	5.92453524880009e-08	0	5.92453524880009e-08	0
P00925	5.90654654097789e-08	0	5.90654654097789e-08	0
P00942	7.12552830944791e-08	3.07480435452322e-07	3.78735718546801e-07	3.07515783155872e-07
P00950	7.01853512288798e-08	9.24636518954516e-06	9.31655054077404e-06	9.24742838219102e-06
P04037	2.29698190004696e-09	6.49718970653836e-06	6.4994866884384e-06	6.49776503305817e-06
P04039	4.59396380009392e-09	1.29943794130767e-05	1.29989733768768e-05	1.29955300661163e-05
P04385	0	0	0	0
P04397	2.44052025702361e-08	0	2.44052025702361e-08	0
P04806	1.16426410274538e-06	1.00120169902388e-05	1.11762810929841e-05	1.11762810929841e-05
P04807	6.5594495613596e-08	0	6.5594495613596e-08	0
P05626	2.28779134599881e-09	1.62883509592033e-05	1.62906387505493e-05	1.62887410330073e-05
P06169	2.24795153223514e-05	4.89437253438029e-05	7.14232406661543e-05	7.14213015015622e-05
P07143	7.24071339855642e-09	2.0480913915838e-05	2.04881546292365e-05	2.04827275019356e-05
P07170	1.09615620133424e-06	0	1.09615620133424e-06	0
P07251	2.28780598795602e-09	1.62884552053166e-05	1.62907430113046e-05	1.62888452816171e-05
P07255	2.29694283252845e-09	6.49718974560588e-06	6.4994866884384e-06	6.49776503305817e-06
P07256	7.24071339855642e-09	2.0480913915838e-05	2.04881546292365e-05	2.04827275019356e-05
P07257	7.24071339855642e-09	2.0480913915838e-05	2.04881546292365e-05	2.04827275019356e-05
P08067	7.24071339855642e-09	2.0480913915838e-05	2.04881546292365e-05	2.04827275019356e-05
P08417	3.60596435978846e-08	1.53882177493613e-07	1.89941821091498e-07	1.54037081785107e-07
P08431	4.50243906601436e-08	0	4.50243906601436e-08	0
P08525	7.24071339855642e-09	2.0480913915838e-05	2.04881546292365e-05	2.04827275019356e-05
P09201	1.53913904020504e-09	0	1.53913904020504e-09	0
P09457	2.28779134599881e-09	1.62883509592033e-05	1.62906387505493e-05	1.62887410330073e-05
P09624	2.32412743205991e-08	9.07048918939711e-06	9.09373046371771e-06	9.07474056987991e-06
P0CX10	2.31912436514053e-05	0	2.31912436514053e-05	0
P0CX11	2.31912436514053e-05	0	2.31912436514053e-05	0
P10174	2.29698190004696e-09	6.49718970653836e-06	6.4994866884384e-06	6.49776503305817e-06
P10963	2.94382808632111e-09	0	2.94382808632111e-09	0
P11154	3.61265389839521e-06	0	3.61265389839521e-06	3.60933287511579e-06
P11412	1.11028602967402e-09	3.45328615591041e-07	3.46438901620715e-07	3.45431864547119e-07
P12695	1.65032091586138e-09	6.58194982841177e-07	6.59845303757038e-07	6.58467388245058e-07
P12709	3.18941983471734e-08	3.87750104335258e-06	3.90939524169975e-06	3.87826313378119e-06
P14540	5.58840989776872e-08	8.24478514525828e-05	8.25037355515605e-05	8.24555695834223e-05
