enzymes	ranges	minU	maxU	pU
P00127	3.59251466720108e-09	1.04245402510222e-05	1.04281327656894e-05	1.04281219715922e-05
P00128	3.59251466720108e-09	1.04245402510222e-05	1.04281327656894e-05	1.04281219715922e-05
P00163	3.59251466720108e-09	1.04245402510222e-05	1.04281327656894e-05	1.04281219715922e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00078625503063372	0	0.00078625503063372	0
P00359	0.000788456772592089	0	0.000788456772592089	1.28838069740093e-05
P00360	0.000788383991152589	0	0.000788383991152589	0
P00401	1.13965858224108e-09	3.30699186045404e-06	3.30813151903628e-06	3.30812809480934e-06
P00410	1.13965858224108e-09	3.30699186045404e-06	3.30813151903628e-06	3.30812809480934e-06
P00420	1.13965858224108e-09	3.30699186045404e-06	3.30813151903628e-06	3.30812809480934e-06
P00425	3.30813151903628e-06	0	3.30813151903628e-06	3.30812809480934e-06
P00427	3.30813151903628e-06	0	3.30813151903628e-06	3.30812809480934e-06
P00549	1.26602457465664e-06	0	1.26602457465664e-06	1.2643010002609e-06
P00560	0.000619695743353786	5.8501784441789e-07	0.000620280761198204	5.85514699199793e-07
P00830	4.44354147503279e-09	8.20017919714077e-06	8.2046227386158e-06	8.20018084623895e-06
P00854	4.44351303636746e-09	8.20012671599391e-06	8.20457022903028e-06	8.20012836508154e-06
P00856	4.44351303636746e-09	8.20012671599391e-06	8.20457022903028e-06	8.20012836508154e-06
P00890	1.24879681076471e-06	0	1.24879681076471e-06	1.24848058444144e-06
P00924	0.000593573603095942	0	0.000593573603095942	0
P00925	0.000592332396999136	0	0.000592332396999136	0
P00942	6.41087080435084e-05	1.2344711611221e-08	6.41210527551196e-05	1.2375495098834e-08
P00950	0.00096341596771069	5.45102564408128e-07	0.000963961070275098	5.45565519202307e-07
P04037	3.30813151903628e-06	0	3.30813151903628e-06	3.30812809480934e-06
P04039	6.61626303807257e-06	0	6.61626303807257e-06	6.61625618961868e-06
P04385	0	0	0	0
P04397	0.000354551411389486	0	0.000354551411389486	0
P04806	1.01410544255339e-06	0	1.01410544255339e-06	1.01410544255339e-06
P04807	2.19309306440118e-06	0	2.19309306440118e-06	0
P05626	4.44351303636746e-09	8.20012671599391e-06	8.20457022903028e-06	8.20012836508154e-06
P06169	1.59514069169388e-07	0	1.59514069169388e-07	1.55218655446336e-07
P07143	3.59251466720108e-09	1.04245402510222e-05	1.04281327656894e-05	1.04281219715922e-05
P07170	0.00114321561167205	0	0.00114321561167205	0
P07251	4.44354147503279e-09	8.20017919714077e-06	8.2046227386158e-06	8.20018084623895e-06
P07255	1.13965858224108e-09	3.30699186045404e-06	3.30813151903628e-06	3.30812809480934e-06
P07256	3.59251466720108e-09	1.04245402510222e-05	1.04281327656894e-05	1.04281219715922e-05
P07257	3.59251466720108e-09	1.04245402510222e-05	1.04281327656894e-05	1.04281219715922e-05
P08067	3.59251466720108e-09	1.04245402510222e-05	1.04281327656894e-05	1.04281219715922e-05
P08417	0.000521603983805455	1.67535426051016e-07	0.000521771519231506	1.67792783658527e-07
P08431	0.000654100747969709	0	0.000654100747969709	0
P08525	3.59251466720108e-09	1.04245402510222e-05	1.04281327656894e-05	1.04281219715922e-05
P09201	5.73771496058991e-09	0	5.73771496058991e-09	0
P09457	4.44351303636746e-09	8.20012671599391e-06	8.20457022903028e-06	8.20012836508154e-06
P09624	3.84075613688203e-08	5.12690410949081e-06	5.16531167085963e-06	5.12701357001603e-06
P0CX10	0.000587158401277458	0	0.000587158401277458	0
P0CX11	0.000587158401277458	0	0.000587158401277458	0
P10174	3.30813151903628e-06	0	3.30813151903628e-06	3.30812809480934e-06
P10963	6.45030214117582e-09	0	6.45030214117582e-09	0
P11154	6.2059305639619e-07	0	6.2059305639619e-07	6.20512949802805e-07
P11412	1.47462659575276e-09	8.4342553244704e-08	8.58171798404567e-08	8.45529796439058e-08
P12695	2.78687048171374e-09	3.72010542093541e-07	3.74797412575254e-07	3.72018484600062e-07
P12709	0.000452279028083691	2.77959932797626e-07	0.000452556988016489	2.79127795402505e-07
P14540	0.000699748840118035	6.30436028112957e-06	0.000706053200399164	6.31256526455872e-06
P15019	0.000748568556458908	4.96431572034164e-07	0.000749064988030942	4.97678368152281e-07
P16387	3.84075613688203e-08	5.12690410949081e-06	5.16531167085963e-06	5.12701357001603e-06
P16451	2.78687048171374e-09	3.72010542093541e-07	3.74797412575254e-07	3.72018484600062e-07
P16467	1.59514069169388e-07	0	1.59514069169388e-07	0
P16861	3.20184175012408e-07	0	3.20184175012408e-07	0
P16862	2.56648156077067e-07	3.191459643874e-07	5.75794120464467e-07	5.74674037083958e-07
P17505	0.000777676719303209	9.18124364576114e-07	0.000778594843667785	9.18148309066007e-07
P17709	1.01410544255339e-06	0	1.01410544255339e-06	0
P19414	0.00032476124141312	1.22919707925891e-06	0.000325990438492379	1.23105587286515e-06
P19516	0.000191181210470061	0	0.000191181210470061	0
P20967	6.71326409899913e-08	6.13864713912954e-06	6.20577978011954e-06	6.20559799017929e-06
P21306	4.44351303636746e-09	8.20012671599391e-06	8.20457022903028e-06	8.20012836508154e-06
P21801	1.41836709189506e-09	7.90693871239406e-07	7.92112238331301e-07	7.91908486486894e-07
P21826	1.42976682027603e-07	0	1.42976682027603e-07	0
P21954	6.66531221257765e-08	6.19282735581433e-06	6.25948047794011e-06	6.25929998649944e-06
P22289	3.59251466720108e-09	1.04245402510222e-05	1.04281327656894e-05	1.04281219715922e-05
P23254	0.000376067078941726	0	0.000376067078941726	4.29904739093368e-07
P26263	1.59514069169388e-07	0	1.59514069169388e-07	0
P28240	1.2121604022283e-07	8.67500427264104e-08	2.0796608294924e-07	8.71141636054364e-08
P30902	4.44351303636746e-09	8.20012671599391e-06	8.20457022903028e-06	8.20012836508154e-06
P30952	1.42976682027603e-07	0	1.42976682027603e-07	5.98909874787376e-08
P32327	6.2059305639619e-07	0	6.2059305639619e-07	0
P32340	4.59874558037165e-07	1.48751631848889e-06	1.94739087652606e-06	1.94685577157713e-06
P32473	3.84075613688203e-08	5.12690410949081e-06	5.16531167085963e-06	5.12701357001603e-06
P32799	3.30813151903628e-06	0	3.30813151903628e-06	3.30812809480934e-06
P33315	0.000369933507416987	0	0.000369933507416987	0
P33401	0.000439286654367801	0	0.000439286654367801	0
P33421	1.41836709189506e-09	7.90693871239406e-07	7.92112238331301e-07	7.91908486486894e-07
P37012	0.000439449591163915	0	0.000439449591163915	0
P37298	1.41836709189506e-09	7.90693871239406e-07	7.92112238331301e-07	7.91908486486894e-07
P37299	3.59251466720108e-09	1.04245402510222e-05	1.04281327656894e-05	1.04281219715922e-05
P38077	4.44351303636746e-09	8.20012671599391e-06	8.20457022903028e-06	8.20012836508154e-06
P38113	0.000736404550953361	0	0.000736404550953361	0
P38720	1.46668516088025e-06	0	1.46668516088025e-06	1.44470752669405e-06
P38824	0.000191181210470061	0	0.000191181210470061	0
