enzymes	ranges	minU	maxU	pU
P00127	5.8517485046166e-09	1.82677360734488e-05	1.82735878219534e-05	1.82735693503378e-05
P00128	5.8517485046166e-09	1.82677360734488e-05	1.82735878219534e-05	1.82735693503378e-05
P00163	5.8517485046166e-09	1.82677360734488e-05	1.82735878219534e-05	1.82735693503378e-05
P00330	0.000554015632085602	0	0.000554015632085602	0
P00358	0.000591941649052794	0	0.000591941649052794	0
P00359	0.000593599257226792	0	0.000593599257226792	2.24980327781375e-05
P00360	0.000593544462836118	0	0.000593544462836118	0
P00401	1.85635857392349e-09	5.79510012423754e-06	5.79695648281146e-06	5.79695062303433e-06
P00410	1.85635857392349e-09	5.79510012423754e-06	5.79695648281146e-06	5.79695062303433e-06
P00420	1.85635857392349e-09	5.79510012423754e-06	5.79695648281146e-06	5.79695062303433e-06
P00425	2.63339752058067e-06	3.16355896223079e-06	5.79695648281146e-06	5.79695062303433e-06
P00427	2.63339752058067e-06	3.16355896223079e-06	5.79695648281146e-06	5.79695062303433e-06
P00549	2.19865184029937e-06	0	2.19865184029937e-06	2.1958443748599e-06
P00560	0.000456319854581562	1.02080798498895e-06	0.000457340662566551	1.02161730569684e-06
P00830	7.23796270592316e-09	1.44254651648751e-05	1.44327031275811e-05	1.44254679869275e-05
P00854	7.23791638296352e-09	1.44253728418981e-05	1.44326107582811e-05	1.44253756639324e-05
P00856	7.23791638296352e-09	1.44253728418981e-05	1.44326107582811e-05	1.44253756639324e-05
P00890	2.06931893357016e-06	0	2.06931893357016e-06	2.06880369694654e-06
P00924	0.000438476525694885	0	0.000438476525694885	0
P00925	0.000437559639003563	0	0.000437559639003563	0
P00942	6.4081036716632e-05	2.61803750494265e-08	6.41072170916814e-05	2.62305178977875e-08
P00950	0.000739443451332873	9.51159106846473e-07	0.00074039461043972	9.51913208276904e-07
P04037	2.63339752058067e-06	3.16355896223079e-06	5.79695648281146e-06	5.79695062303433e-06
P04039	5.26679504116135e-06	6.32711792446158e-06	1.15939129656229e-05	1.15939012460687e-05
P04385	0	0	0	0
P04397	0.000261077622407196	0	0.000261077622407196	0
