enzymes	ranges	minU	maxU	pU
P00127	5.75985788122045e-09	2.28252402870669e-05	2.28310001449481e-05	2.28269019487917e-05
P00128	5.75985788122045e-09	2.28252402870669e-05	2.28310001449481e-05	2.28269019487917e-05
P00163	5.75985788122045e-09	2.28252402870669e-05	2.28310001449481e-05	2.28269019487917e-05
P00330	6.86719329861159e-08	4.09385234044816e-06	4.16252427343428e-06	4.11498830792926e-06
P00358	1.74991627253296e-05	0	1.74991627253296e-05	0
P00359	0.000197062318187485	0	0.000197062318187485	0.000197013315460243
P00360	0.000197044127616122	0	0.000197044127616122	0
P00401	1.8271721196303e-09	7.24088376066852e-06	7.24271093278815e-06	7.24141085614155e-06
P00410	1.8271721196303e-09	7.24088376066852e-06	7.24271093278815e-06	7.24141085614155e-06
P00420	1.8271721196303e-09	7.24088376066852e-06	7.24271093278815e-06	7.24141085614155e-06
P00425	2.10839492726572e-09	7.24088372480853e-06	7.24299211973579e-06	7.24141085614155e-06
P00427	2.10839492726572e-09	7.24088372480853e-06	7.24299211973579e-06	7.24141085614155e-06
P00549	2.69228049443725e-06	1.77006452208322e-05	2.03929257152694e-05	2.03922035933319e-05
P00560	4.02013284373093e-08	9.02559670563198e-06	9.06579803406929e-06	9.02664406866594e-06
P00830	2.12139616606637e-09	1.81458932346584e-05	1.81480146308245e-05	1.81462536234874e-05
P00854	2.1213825891345e-09	1.81457771009417e-05	1.81478984835308e-05	1.81461374874642e-05
P00856	2.1213825891345e-09	1.81457771009417e-05	1.81478984835308e-05	1.81461374874642e-05
P00890	1.60187462321243e-06	0	1.60187462321243e-06	1.60081987724339e-06
P00924	5.43811863069724e-08	0	5.43811863069724e-08	0
P00925	5.42160683305541e-08	0	5.42160683305541e-08	0
P00942	6.54050767300312e-08	2.79122733221756e-07	3.44527809951787e-07	2.79155178805613e-07
P00950	6.4422988486405e-08	8.4097877637373e-06	8.4742107522237e-06	8.41076366606425e-06
P04037	2.10839492726572e-09	7.24088372480853e-06	7.24299211973579e-06	7.24141085614155e-06
P04039	4.21678985453143e-09	1.44817674496171e-05	1.44859842394716e-05	1.44828217122831e-05
P04385	0	0	0	0
P04397	2.2401484877705e-08	0	2.2401484877705e-08	0
P04806	1.06867560783551e-06	9.19000965257648e-06	1.0258685260412e-05	1.0258685260412e-05
P04807	6.02090516277505e-08	0	6.02090516277505e-08	0
P05626	2.1213825891345e-09	1.81457771009417e-05	1.81478984835308e-05	1.81461374874642e-05
P06169	2.06339005425111e-05	4.26323413729901e-05	6.32662419155011e-05	6.32644628548871e-05
P07143	5.75985788122045e-09	2.28252402870669e-05	2.28310001449481e-05	2.28269019487917e-05
P07170	1.05105808564513e-06	0	1.05105808564513e-06	0
P07251	2.12139616606637e-09	1.81458932346584e-05	1.81480146308245e-05	1.81462536234874e-05
