enzymes	ranges	minU	maxU	pU
P00127	4.03771386327755e-09	3.29473147768821e-05	3.29513524907454e-05	3.29482783598419e-05
P00128	4.03771386327755e-09	3.29473147768821e-05	3.29513524907454e-05	3.29482783598419e-05
P00163	4.03771386327755e-09	3.29473147768821e-05	3.29513524907454e-05	3.29482783598419e-05
P00330	4.08606772376403e-08	1.73384836510003e-06	1.77470904233767e-06	1.74642483182139e-06
P00358	1.04122253293666e-05	0	1.04122253293666e-05	0
P00359	0.000114570012911627	0	0.000114570012911627	0.000114540855663032
P00360	0.000114559437099797	0	0.000114559437099797	0
P00401	1.21952800672352e-09	1.0451985299627e-05	1.04532048276337e-05	1.04522296166766e-05
P00410	1.21952800672352e-09	1.0451985299627e-05	1.04532048276337e-05	1.04522296166766e-05
P00420	1.21952800672352e-09	1.0451985299627e-05	1.04532048276337e-05	1.04522296166766e-05
P00425	1.2808897619611e-09	1.04519239378718e-05	1.04532048276337e-05	1.04522296166766e-05
P00427	1.2808897619611e-09	1.04519239378718e-05	1.04532048276337e-05	1.04522296166766e-05
P00549	1.60186951068925e-06	1.00945890294849e-05	1.16964585401741e-05	1.16961006389898e-05
P00560	2.38278183129401e-08	5.23639984969263e-06	5.26022766800557e-06	5.23693055849755e-06
P00830	1.39948290244513e-09	2.62095330563504e-05	2.62109325392528e-05	2.62098221894322e-05
P00854	1.39947394575272e-09	2.62093653153388e-05	2.62107647892846e-05	2.62096544465702e-05
P00856	1.39947394575272e-09	2.62093653153388e-05	2.62107647892846e-05	2.62096544465702e-05
P00890	2.31012781674179e-06	7.49719364464733e-07	3.05984718120652e-06	3.05918451090527e-06
P00924	3.23575004351045e-08	0	3.23575004351045e-08	0
P00925	3.22592531301701e-08	0	3.22592531301701e-08	0
P00942	3.89174705539791e-08	1.63181173294932e-07	2.02098643848911e-07	1.63201093346493e-07
P00950	3.82463256270679e-08	4.87912465161465e-06	4.91737097724172e-06	4.87961915060006e-06
P04037	1.2808897619611e-09	1.04519239378718e-05	1.04532048276337e-05	1.04522296166766e-05
P04039	2.56177952392221e-09	2.09038478757435e-05	2.09064096552674e-05	2.09044592333532e-05
P04385	0	0	0	0
P04397	1.3329169624459e-08	0	1.3329169624459e-08	0
P04806	6.35875636300342e-07	5.6624711668466e-06	6.29834680314694e-06	6.29834680314694e-06
P04807	3.58251547375556e-08	0	3.58251547375556e-08	0
P05626	1.39947394575272e-09	2.62093653153388e-05	2.62107647892846e-05	2.62096544465702e-05
P06169	1.22772665713754e-05	1.64837559582369e-05	2.87610225296123e-05	2.87601360613858e-05
P07143	4.03771386327755e-09	3.29473147768821e-05	3.29513524907454e-05	3.29482783598419e-05
P07170	6.80462071844539e-07	0	6.80462071844539e-07	0
P07251	1.39948290244513e-09	2.62095330563504e-05	2.62109325392528e-05	2.62098221894322e-05
P07255	1.21952800672352e-09	1.0451985299627e-05	1.04532048276337e-05	1.04522296166766e-05
P07256	4.03771386327755e-09	3.29473147768821e-05	3.29513524907454e-05	3.29482783598419e-05
P07257	4.03771386327755e-09	3.29473147768821e-05	3.29513524907454e-05	3.29482783598419e-05
P08067	4.03771386327755e-09	3.29473147768821e-05	3.29513524907454e-05	3.29482783598419e-05
P08417	1.96761738534967e-08	4.05266415774685e-07	4.24942589628182e-07	4.05332532249676e-07
P08431	2.45905658283679e-08	0	2.45905658283679e-08	0
P08525	4.03771386327755e-09	3.29473147768821e-05	3.29513524907454e-05	3.29482783598419e-05
P09201	1.91355011569442e-09	0	1.91355011569442e-09	0
P09457	1.39947394575272e-09	2.62093653153388e-05	2.62107647892846e-05	2.62096544465702e-05
P09624	1.2481552270491e-08	1.43872571058617e-05	1.43997386581322e-05	1.43896490692596e-05
P0CX10	1.22381407803947e-05	0	1.22381407803947e-05	0
P0CX11	1.22381407803947e-05	0	1.22381407803947e-05	0
P10174	1.2808897619611e-09	1.04519239378718e-05	1.04532048276337e-05	1.04522296166766e-05
P10963	1.62272362842491e-09	0	1.62272362842491e-09	0
P11154	2.97131776148929e-06	0	2.97131776148929e-06	2.96965772743086e-06
P11412	5.81676390301573e-10	2.60820658199359e-07	2.6140233458966e-07	2.60878650360172e-07
P12695	7.72892130234897e-10	1.04394605416607e-06	1.04471894629631e-06	1.04411961614058e-06
P12709	1.74024097613808e-08	2.05320474929075e-06	2.07060715905214e-06	2.05360401613499e-06
P14540	3.0688394675693e-08	4.35635744606907e-05	4.35942628553664e-05	4.35679564824692e-05
