enzymes	ranges	minU	maxU	pU
P00127	5.38396811054908e-09	2.75699585902288e-05	2.75753425583393e-05	2.75712556076542e-05
P00128	5.38396811054908e-09	2.75699585902288e-05	2.75753425583393e-05	2.75712556076542e-05
P00163	5.38396811054908e-09	2.75699585902288e-05	2.75753425583393e-05	2.75712556076542e-05
P00330	5.44844411146318e-08	2.99840961034753e-06	3.05289405146216e-06	3.01517907400348e-06
P00358	1.38838687015576e-05	0	1.38838687015576e-05	0
P00359	0.000158741130441036	0	0.000158741130441036	0.000158702251584845
P00360	0.000158726477249658	0	0.000158726477249658	0
P00401	1.64097078773331e-09	8.74612451275178e-06	8.74776548353951e-06	8.74646897430991e-06
P00410	1.64097078773331e-09	8.74612451275178e-06	8.74776548353951e-06	8.74646897430991e-06
P00420	1.64097078773331e-09	8.74612451275178e-06	8.74776548353951e-06	8.74646897430991e-06
P00425	1.47441339999367e-09	8.74605751961115e-06	8.74753193301114e-06	8.74646897430991e-06
P00427	1.47441339999367e-09	8.74605751961115e-06	8.74753193301114e-06	8.74646897430991e-06
P00549	2.13596062473012e-06	1.42162589359106e-05	1.63522195606407e-05	1.63517464236506e-05
P00560	3.17664145979652e-08	7.26544254764497e-06	7.29720896224294e-06	7.26614413226557e-06
P00830	2.37906847619436e-09	2.19340285120948e-05	2.1936407580571e-05	2.19344089457297e-05
P00854	2.37905325015372e-09	2.19338881343124e-05	2.19362671875625e-05	2.19342685655125e-05
P00856	2.37905325015372e-09	2.19338881343124e-05	2.19362671875625e-05	2.19342685655125e-05
P00890	2.26833198725311e-06	0	2.26833198725311e-06	2.26744994677431e-06
P00924	4.31461357534003e-08	0	4.31461357534003e-08	0
P00925	4.30151308395748e-08	0	4.30151308395748e-08	0
P00942	5.18933306070734e-08	2.25977731313026e-07	2.77871061920099e-07	2.26004293106655e-07
P00950	5.09927538773121e-08	6.76972745715461e-06	6.82072021103192e-06	6.7703811732412e-06
