enzymes	ranges	minU	maxU	pU
P00127	4.26540313160952e-09	3.20372691199442e-05	3.20415345230758e-05	3.20382890960033e-05
P00128	4.26540313160952e-09	3.20372691199442e-05	3.20415345230758e-05	3.20382890960033e-05
P00163	4.26540313160952e-09	3.20372691199442e-05	3.20415345230758e-05	3.20382890960033e-05
P00330	4.31648369726405e-08	1.94802694372314e-06	1.99119178069578e-06	1.96131256356771e-06
P00358	1.09993773781658e-05	0	1.09993773781658e-05	0
P00359	0.000122046564962928	0	0.000122046564962928	0.000122015763518427
P00360	0.000122035299000109	0	0.000122035299000109	0
P00401	1.2908197473263e-09	1.01632911486401e-05	1.01645819683874e-05	1.01635524169008e-05
P00410	1.2908197473263e-09	1.01632911486401e-05	1.01645819683874e-05	1.01635524169008e-05
P00420	1.2908197473263e-09	1.01632911486401e-05	1.01645819683874e-05	1.01635524169008e-05
P00425	1.35311995523503e-09	1.01632288484322e-05	1.01645819683874e-05	1.01635524169008e-05
P00427	1.35311995523503e-09	1.01632288484322e-05	1.01645819683874e-05	1.01635524169008e-05
P00549	1.69219926057849e-06	1.0792428683881e-05	1.24846279444595e-05	1.248425055777e-05
P00560	2.51704510363274e-08	5.57985079873055e-06	5.60502124976688e-06	5.58041040134647e-06
P00830	1.4662149546514e-09	2.54859768048108e-05	2.54874430197655e-05	2.54862813761272e-05
P00854	1.46620557087143e-09	2.54858136945593e-05	2.54872799001302e-05	2.54861182639264e-05
P00856	1.46620557087143e-09	2.54858136945593e-05	2.54872799001302e-05	2.54861182639264e-05
P00890	2.44039740246363e-06	4.8573816313772e-07	2.92613556560135e-06	2.92543579366398e-06
P00924	3.41821605893663e-08	0	3.41821605893663e-08	0
P00925	3.40783730560407e-08	0	3.40783730560407e-08	0
P00942	4.11120516203488e-08	1.73810740714341e-07	2.1492279233469e-07	1.73831784070356e-07
P00950	4.04020976974816e-08	5.19914222860883e-06	5.23954432630631e-06	5.1996636500046e-06
P04037	1.35311995523503e-09	1.01632288484322e-05	1.01645819683874e-05	1.01635524169008e-05
P04039	2.70623991047007e-09	2.03264576968644e-05	2.03291639367749e-05	2.03271048338017e-05
P04385	0	0	0	0
P04397	1.40808100286074e-08	0	1.40808100286074e-08	0
P04806	6.71733070296608e-07	5.98178153893856e-06	6.65351460923516e-06	6.65351460923516e-06
P04807	3.78453581361478e-08	0	3.78453581361478e-08	0
P05626	1.46620557087143e-09	2.54858136945593e-05	2.54872799001302e-05	2.54861182639264e-05
P06169	1.29695877423278e-05	1.89219083832924e-05	3.18914961256202e-05	3.18905608077034e-05
P07143	4.26540313160952e-09	3.20372691199442e-05	3.20415345230758e-05	3.20382890960033e-05
P07170	7.18833763507174e-07	0	7.18833763507174e-07	0
P07251	1.4662149546514e-09	2.54859768048108e-05	2.54874430197655e-05	2.54862813761272e-05
P07255	1.2908197473263e-09	1.01632911486401e-05	1.01645819683874e-05	1.01635524169008e-05
P07256	4.26540313160952e-09	3.20372691199442e-05	3.20415345230758e-05	3.20382890960033e-05
