enzymes	ranges	minU	maxU	pU
P00127	6.89429126926545e-09	2.15478935625512e-05	2.15547878538205e-05	2.1549564650325e-05
P00128	6.89429126926545e-09	2.15478935625512e-05	2.15547878538205e-05	2.1549564650325e-05
P00163	6.89429126926545e-09	2.15478935625512e-05	2.15547878538205e-05	2.1549564650325e-05
P00330	6.97685422678777e-08	4.4115167094353e-06	4.48128525170318e-06	4.43299017338569e-06
P00358	1.77786035890967e-05	0	1.77786035890967e-05	0
P00359	0.000208186576730932	0	0.000208186576730932	0.000208136791488283
P00360	0.000208167359293444	0	0.000208167359293444	0
P00401	2.11352079031675e-09	6.83574275583622e-06	6.83785627662654e-06	6.83619931228767e-06
P00410	2.11352079031675e-09	6.83574275583622e-06	6.83785627662654e-06	6.83619931228767e-06
P00420	2.11352079031675e-09	6.83574275583622e-06	6.83785627662654e-06	6.83619931228767e-06
P00425	1.88052765717826e-09	6.8356691907156e-06	6.83754971837277e-06	6.83619931228767e-06
P00427	1.88052765717826e-09	6.8356691907156e-06	6.83754971837277e-06	6.83619931228767e-06
P00549	2.73514185698054e-06	1.88265908316272e-05	2.15617326886078e-05	2.15611301974272e-05
P00560	4.06726034565577e-08	9.53661460655465e-06	9.57728721001121e-06	9.53750800224166e-06
P00830	3.0062443856846e-09	1.71456332042389e-05	1.71486394486246e-05	1.7146116124328e-05
P00854	3.00622514572423e-09	1.71455234721864e-05	1.71485296973321e-05	1.71460063891848e-05
P00856	3.00622514572423e-09	1.71455234721864e-05	1.71485296973321e-05	1.71460063891848e-05
P00890	1.3775195766631e-06	0	1.3775195766631e-06	1.37639143121555e-06
P00924	5.52495893219704e-08	0	5.52495893219704e-08	0
P00925	5.50818346074025e-08	0	5.50818346074025e-08	0
P00942	6.64505674611831e-08	2.9626514795577e-07	3.62715715416953e-07	2.96299160925043e-07
P00950	6.52927008802064e-08	8.88593933912826e-06	8.95123204000847e-06	8.88677177917205e-06
P04037	1.88052765717826e-09	6.8356691907156e-06	6.83754971837277e-06	6.83619931228767e-06
P04039	3.76105531435652e-09	1.36713383814312e-05	1.36750994367455e-05	1.36723986245753e-05
P04385	0	0	0	0
P04397	2.27592100087588e-08	0	2.27592100087588e-08	0
P04806	1.08574108917454e-06	9.66852205172568e-06	1.07542631409002e-05	1.07542631409002e-05
P04807	6.11705187367991e-08	0	6.11705187367991e-08	0
P05626	3.00622514572423e-09	1.71455234721864e-05	1.71485296973321e-05	1.71460063891848e-05
P06169	2.09630913403886e-05	4.69412006850723e-05	6.79042920254609e-05	6.79027923760288e-05
