enzymes	ranges	minU	maxU	pU
P00127	4.31141864607081e-09	1.68292375416599e-05	1.6833548960306e-05	1.68335326262663e-05
P00128	4.31141864607081e-09	1.68292375416599e-05	1.6833548960306e-05	1.68335326262663e-05
P00163	4.31141864607081e-09	1.68292375416599e-05	1.6833548960306e-05	1.68335326262663e-05
P00330	0.000609241545470701	0	0.000609241545470701	0
P00358	0.000645126701797136	0	0.000645126701797136	0
P00359	0.000646933243532922	0	0.000646933243532922	1.89029626859214e-05
P00360	0.000646873525949965	0	0.000646873525949965	0
P00401	1.36771752290583e-09	5.33876317111057e-06	5.34013088863348e-06	5.34012570696263e-06
P00410	1.36771752290583e-09	5.33876317111057e-06	5.34013088863348e-06	5.34012570696263e-06
P00420	1.36771752290583e-09	5.33876317111057e-06	5.34013088863348e-06	5.34012570696263e-06
P00425	2.89549613498438e-06	2.4446347536491e-06	5.34013088863348e-06	5.34012570696263e-06
P00427	2.89549613498438e-06	2.4446347536491e-06	5.34013088863348e-06	5.34012570696263e-06
P00549	1.86118186714047e-06	0	1.86118186714047e-06	1.85911345222956e-06
P00560	0.000501806870863538	8.58750309863592e-07	0.000502665621173402	8.59346619931542e-07
P00830	5.33274581867202e-09	1.33493339604444e-05	1.3354666706263e-05	1.33493364559227e-05
P00854	5.33271168909894e-09	1.3349248524707e-05	1.33545812363961e-05	1.33492510201693e-05
P00856	5.33271168909894e-09	1.3349248524707e-05	1.33545812363961e-05	1.33492510201693e-05
P00890	1.87089346695468e-06	0	1.87089346695468e-06	1.87051341189502e-06
P00924	0.000481562346383705	0	0.000481562346383705	0
P00925	0.000480555364069792	0	0.000480555364069792	0
P00942	6.40806190506577e-05	2.6389208036537e-08	6.41070082586943e-05	2.64261534464612e-08
P00950	0.000813153083414808	8.00158491846857e-07	0.000813953241906655	8.00714116175796e-07
P04037	2.89549613498438e-06	2.4446347536491e-06	5.34013088863348e-06	5.34012570696263e-06
P04039	5.79099226996876e-06	4.8892695072982e-06	1.0680261777267e-05	1.06802514139253e-05
P04385	0	0	0	0
P04397	0.000287102610380133	0	0.000287102610380133	0
P04806	3.48843470505247e-07	8.68196269712959e-07	1.21703974021821e-06	1.21703974021821e-06
P04807	7.54404979624606e-07	0	7.54404979624606e-07	0
P05626	5.33271168909894e-09	1.3349248524707e-05	1.33545812363961e-05	1.33492510201693e-05
P06169	2.26894818534187e-07	0	2.26894818534187e-07	2.21741341711146e-07
P07143	4.31141864607081e-09	1.68292375416599e-05	1.6833548960306e-05	1.68335326262663e-05
P07170	0.000925845268703049	0	0.000925845268703049	0
P07251	5.33274581867202e-09	1.33493339604444e-05	1.3354666706263e-05	1.33493364559227e-05
P07255	1.36771752290583e-09	5.33876317111057e-06	5.34013088863348e-06	5.34012570696263e-06
