enzymes	ranges	minU	maxU	pU
P00127	8.84434922136324e-09	3.25955717582369e-05	3.26044161074583e-05	3.26043842880227e-05
P00128	8.84434922136324e-09	3.25955717582369e-05	3.26044161074583e-05	3.26043842880227e-05
P00163	8.84434922136324e-09	3.25955717582369e-05	3.26044161074583e-05	3.26043842880227e-05
P00330	0.000209164475555778	0	0.000209164475555778	0
P00358	0.000252885280443082	0	0.000252885280443082	0
P00359	0.000253593432519587	0	0.000253593432519587	3.79784234318998e-05
P00360	0.000253570023633129	0	0.000253570023633129	0
P00401	2.80570559293412e-09	1.03403399954032e-05	1.03431457009961e-05	1.03431356068709e-05
P00410	2.80570559293412e-09	1.03403399954032e-05	1.03431457009961e-05	1.03431356068709e-05
P00420	2.80570559293412e-09	1.03403399954032e-05	1.03431457009961e-05	1.03431356068709e-05
P00425	9.95505755404968e-07	9.34763994559117e-06	1.03431457009961e-05	1.03431356068709e-05
P00427	9.95505755404968e-07	9.34763994559117e-06	1.03431457009961e-05	1.03431356068709e-05
P00549	3.71782509663973e-06	0	3.71782509663973e-06	3.713581962518e-06
P00560	0.000172281079880257	1.72381791005816e-06	0.000174004897790315	1.72504115297965e-06
P00830	1.09394772813514e-08	2.58528672481738e-05	2.58638067254551e-05	2.58528721094764e-05
P00854	1.0939407268698e-08	2.58527017898234e-05	2.58636411970921e-05	2.58527066510949e-05
P00856	1.0939407268698e-08	2.58527017898234e-05	2.58636411970921e-05	2.58527066510949e-05
P00890	3.55688649669179e-06	0	3.55688649669179e-06	3.55610713385944e-06
P00924	0.000168701935036683	0	0.000168701935036683	0
P00925	0.000168349166872434	0	0.000168349166872434	0
P00942	6.40275096324509e-05	5.29439171399568e-08	6.40804535495909e-05	5.30197052468498e-08
P00950	0.000279172222515239	1.60620325056982e-06	0.000280778425765809	1.60734303264614e-06
P04037	9.95505755404968e-07	9.34763994559117e-06	1.03431457009961e-05	1.03431356068709e-05
P04039	1.99101151080994e-06	1.86952798911823e-05	2.06862914019923e-05	2.06862712137419e-05
P04385	0	0	0	0
P04397	9.85679118197029e-05	0	9.85679118197029e-05	0
P04806	1.63873833618767e-06	8.57870171798513e-07	2.49660850798619e-06	2.49660850798619e-06
P04807	3.54391715955345e-06	0	3.54391715955345e-06	0
P05626	1.0939407268698e-08	2.58527017898234e-05	2.58636411970921e-05	2.58527066510949e-05
P06169	4.87314898981934e-07	0	4.87314898981934e-07	4.76742421523835e-07
P07143	8.84434922136324e-09	3.25955717582369e-05	3.26044161074583e-05	3.26043842880227e-05
P07170	0.000318326074372059	0	0.000318326074372059	0
P07251	1.09394772813514e-08	2.58528672481738e-05	2.58638067254551e-05	2.58528721094764e-05
P07255	2.80570559293412e-09	1.03403399954032e-05	1.03431457009961e-05	1.03431356068709e-05
P07256	8.84434922136324e-09	3.25955717582369e-05	3.26044161074583e-05	3.26043842880227e-05
P07257	8.84434922136324e-09	3.25955717582369e-05	3.26044161074583e-05	3.26043842880227e-05
P08067	8.84434922136324e-09	3.25955717582369e-05	3.26044161074583e-05	3.26043842880227e-05
P08417	0.000145010323707587	4.76707165889232e-07	0.000145487030873476	4.77340633948636e-07
P08431	0.00018184484048282	0	0.00018184484048282	0
