enzymes	ranges	minU	maxU	pU
P00127	1.72306394961863e-09	4.00390300307669e-05	4.00407530947165e-05	4.00395058334814e-05
P00128	1.72306394961863e-09	4.00390300307669e-05	4.00407530947165e-05	4.00395058334814e-05
P00163	1.72306394961863e-09	4.00390300307669e-05	4.00407530947165e-05	4.00395058334814e-05
P00330	2.43450327930426e-08	1.13259136214367e-07	1.3760416900741e-07	1.20752577421923e-07
P00358	6.20366533866273e-06	0	6.20366533866273e-06	0
P00359	5.83436525957993e-05	0	5.83436525957993e-05	5.83262805349034e-05
P00360	5.83382669676087e-05	0	5.83382669676087e-05	0
P00401	4.91235050038372e-10	1.27016943177079e-05	1.27021855527579e-05	1.27017898822868e-05
P00410	4.91235050038372e-10	1.27016943177079e-05	1.27021855527579e-05	1.27017898822868e-05
P00420	4.91235050038372e-10	1.27016943177079e-05	1.27021855527579e-05	1.27017898822868e-05
P00425	4.87414237553476e-10	1.27016981385204e-05	1.27021855527579e-05	1.27017898822868e-05
P00427	4.87414237553476e-10	1.27016981385204e-05	1.27021855527579e-05	1.27017898822868e-05
P00549	9.54446075368488e-07	4.81068683371484e-06	5.76513290908333e-06	5.76487690810179e-06
P00560	1.40816213770514e-08	2.65333493493845e-06	2.6674165563155e-06	2.65353600089364e-06
P00830	1.06934715110449e-09	3.1847198592018e-05	3.18482679391691e-05	3.1847312515702e-05
P00854	1.06934030728157e-09	3.1846994769947e-05	3.18480641102542e-05	3.18471086929019e-05
P00856	1.06934030728157e-09	3.1846994769947e-05	3.18480641102542e-05	3.18471086929019e-05
P00890	1.37636801630036e-06	2.71302179316016e-06	4.08938980946052e-06	4.08901280329127e-06
P00924	1.92787898404949e-08	0	1.92787898404949e-08	0
P00925	1.92202535160335e-08	0	1.92202535160335e-08	0
P00942	2.31816189844395e-08	8.32337994300959e-08	1.06415418414535e-07	8.32400281226297e-08
P00950	2.26801086417952e-08	2.47230010344005e-06	2.49498021208184e-06	2.47248745083266e-06
P04037	4.87414237553476e-10	1.27016981385204e-05	1.27021855527579e-05	1.27017898822868e-05
P04039	9.74828475106953e-10	2.54033962770408e-05	2.54043711055159e-05	2.54035797645736e-05
P04385	0	0	0	0
P04397	7.94159797548756e-09	0	7.94159797548756e-09	0
P04806	3.78858459163907e-07	3.25796983737472e-06	3.63682829653863e-06	3.63682829653863e-06
P04807	2.13448387519696e-08	0	2.13448387519696e-08	0
P05626	1.06934030728157e-09	3.1846994769947e-05	3.18480641102542e-05	3.18471086929019e-05
P06169	5.08439362435662e-06	0	5.08439362435662e-06	5.08406091849027e-06
P07143	1.72306394961863e-09	4.00390300307669e-05	4.00407530947165e-05	4.00395058334814e-05
P07170	4.05423320762837e-07	0	4.05423320762837e-07	0
P07251	1.06934715110449e-09	3.1847198592018e-05	3.18482679391691e-05	3.1847312515702e-05
P07255	4.91235050038372e-10	1.27016943177079e-05	1.27021855527579e-05	1.27017898822868e-05
P07256	1.72306394961863e-09	4.00390300307669e-05	4.00407530947165e-05	4.00395058334814e-05
P07257	1.72306394961863e-09	4.00390300307669e-05	4.00407530947165e-05	4.00395058334814e-05
P08067	1.72306394961863e-09	4.00390300307669e-05	4.00407530947165e-05	4.00395058334814e-05
P08417	1.16961233967747e-08	5.47240392709548e-07	5.58936516106323e-07	5.47252460231939e-07
P08431	1.46512043354938e-08	0	1.46512043354938e-08	0
P08525	1.72306394961863e-09	4.00390300307669e-05	4.00407530947165e-05	4.00395058334814e-05
P09201	1.12624985562198e-09	0	1.12624985562198e-09	0
P09457	1.06934030728157e-09	3.1846994769947e-05	3.18480641102542e-05	3.18471086929019e-05
P09624	6.98609959360214e-09	1.74504059531814e-05	1.7457392052775e-05	1.74514728998256e-05
P0CX10	6.20298928688213e-06	0	6.20298928688213e-06	0
P0CX11	6.20298928688213e-06	0	6.20298928688213e-06	0
P10174	4.87414237553476e-10	1.27016981385204e-05	1.27021855527579e-05	1.27017898822868e-05
P10963	9.57939156735809e-10	0	9.57939156735809e-10	0
P11154	2.65077790119767e-06	0	2.65077790119767e-06	2.64981576696736e-06
P11412	3.49903922728515e-10	2.18579835193323e-07	2.18929739116052e-07	2.18602043266698e-07
P12695	4.80427325936242e-10	1.26623604374481e-06	1.26671647107074e-06	1.26628697458506e-06
P12709	1.0294495617559e-08	1.05208998997761e-06	1.06238448559517e-06	1.05225391263601e-06
P14540	1.82838868161362e-08	2.22452603650971e-05	2.22635442519132e-05	2.22478707595932e-05
P15019	1.68987459765786e-08	1.28140989803685e-06	1.29830864401342e-06	1.281541482951e-06
P16387	6.98609959360214e-09	1.74504059531814e-05	1.7457392052775e-05	1.74514728998256e-05
P16451	4.80427325936242e-10	1.26623604374481e-06	1.26671647107074e-06	1.26628697458506e-06
P16467	1.49024934099398e-06	0	1.49024934099398e-06	0
P16861	2.53972106112094e-08	0	2.53972106112094e-08	0
P16862	2.03942065487238e-08	2.00509381182797e-06	2.0254880183767e-06	2.02536895384183e-06
P17505	1.75681808305347e-08	2.97467753484771e-06	2.99224571567824e-06	2.97491092942613e-06
P17709	3.78858459163907e-07	0	3.78858459163907e-07	0
P19414	7.5855744421149e-09	4.03163696451033e-06	4.03922253895245e-06	4.03194353876523e-06
P19516	4.6273354362169e-09	0	4.6273354362169e-09	0
P20967	1.12647547901302e-08	2.03641112054274e-05	2.03753759602175e-05	2.03737248819201e-05
P21306	1.06934030728157e-09	3.1846994769947e-05	3.18480641102542e-05	3.18471086929019e-05
P21801	2.99867110755768e-10	2.58273509555122e-06	2.58303496266197e-06	2.58279204897427e-06
P21826	1.42511913802439e-08	0	1.42511913802439e-08	0
P21954	1.11842922559185e-08	2.06247680098529e-05	2.06359523021088e-05	2.06343130172278e-05
P22289	1.72306394961863e-09	4.00390300307669e-05	4.00407530947165e-05	4.00395058334814e-05
P23254	5.15880515965234e-07	4.68420262919202e-07	9.84300778884436e-07	9.75886880885668e-07
P26263	5.08424349638722e-06	0	5.08424349638722e-06	0
P28240	2.07303853104478e-08	0	2.07303853104478e-08	1.26853202108065e-09
P30902	1.06934030728157e-09	3.1846994769947e-05	3.18480641102542e-05	3.18471086929019e-05
P30952	1.42521399009329e-08	0	1.42521399009329e-08	8.72115764492945e-10
P32327	2.65049060418662e-06	0	2.65049060418662e-06	0
