enzymes	ranges	minU	maxU	pU
P00127	1.08048354403942e-05	2.04319917705001e-05	3.12368272108943e-05	2.38745123422444e-05
P00128	1.08048354403942e-05	2.04319917705001e-05	3.12368272108943e-05	2.38745123422444e-05
P00163	1.08048354403942e-05	2.04319917705001e-05	3.12368272108943e-05	2.38745123422444e-05
P00330	8.7410050512586e-05	2.00667825295477e-05	0.000107476833042134	2.00667825295477e-05
P00358	0.000109782310404744	0	0.000109782310404744	0
P00359	0.00011008973269101	2.29110816402763e-05	0.000133000814331286	2.87185224623267e-05
P00360	0.000110079570448134	2.29089667475387e-05	0.000132988537195673	2.29089667475387e-05
P00401	3.42763344900753e-06	6.48167006418172e-06	9.90930351318925e-06	7.57374580431689e-06
P00410	3.42763344900753e-06	6.48167006418172e-06	9.90930351318925e-06	7.57374580431689e-06
P00420	3.42763344900753e-06	6.48167006418172e-06	9.90930351318925e-06	7.57374580431689e-06
P00425	3.6818611135334e-06	6.13215297415761e-06	9.814014087691e-06	7.47845637881864e-06
P00427	3.6818611135334e-06	6.13215297415761e-06	9.814014087691e-06	7.47845637881864e-06
P00549	9.99380880659599e-06	0	9.99380880659599e-06	4.98234363568308e-06
P00560	7.19959302587543e-05	1.79812094466657e-05	8.997713970542e-05	1.79812094466657e-05
P00830	6.71876578115616e-06	1.68998613446672e-05	2.36186271258234e-05	1.91369229711155e-05
P00854	6.71872278105516e-06	1.68997531855546e-05	2.36184759666098e-05	1.91368004948085e-05
P00856	6.71872278105516e-06	1.68997531855546e-05	2.36184759666098e-05	1.91368004948085e-05
P00890	2.62598653198124e-06	2.60467241143807e-07	2.88645377312505e-06	1.93075645214873e-06
P00924	6.88007144696025e-05	1.60262454269712e-05	8.48269598965737e-05	1.60262454269712e-05
P00925	6.86568471112516e-05	1.59927333680974e-05	8.4649580479349e-05	1.59927333680974e-05
P00942	6.40358187169663e-05	4.61788132851926e-08	6.40819975302515e-05	7.22261750011462e-08
P00950	0.000117413433408342	1.44760288284974e-06	0.000118861036291192	2.19511003646079e-06
P04037	3.6818611135334e-06	6.13215297415761e-06	9.814014087691e-06	7.47845637881864e-06
P04039	7.3637222270668e-06	1.22643059483152e-05	1.9628028175382e-05	1.49569127576373e-05
P04385	0	0	0	0
P04397	4.11916322223788e-05	9.45113711566321e-06	5.0642769338042e-05	9.45113711566321e-06
P04806	5.48784859570499e-06	1.32625734711988e-07	5.62047433041698e-06	2.90012744178282e-06
P04807	5.44948362202532e-06	0	5.44948362202532e-06	0
P05626	6.71872278105516e-06	1.68997531855546e-05	2.36184759666098e-05	1.91368004948085e-05
P06169	3.82097858474784e-05	6.99454672261715e-07	3.89092405197402e-05	8.66467722853813e-06
P07143	1.08048354403942e-05	2.04319917705001e-05	3.12368272108943e-05	2.38745123422444e-05
P07170	0.000133609913081135	0	0.000133609913081135	0
P07251	6.71876578115616e-06	1.68998613446672e-05	2.36186271258234e-05	1.91369229711155e-05
P07255	3.42763344900753e-06	6.48167006418172e-06	9.90930351318925e-06	7.57374580431689e-06
P07256	1.08048354403942e-05	2.04319917705001e-05	3.12368272108943e-05	2.38745123422444e-05
P07257	1.08048354403942e-05	2.04319917705001e-05	3.12368272108943e-05	2.38745123422444e-05
P08067	1.08048354403942e-05	2.04319917705001e-05	3.12368272108943e-05	2.38745123422444e-05
P08417	6.05996991285824e-05	1.41757793282791e-05	7.47754784568615e-05	1.41757793282791e-05
P08431	7.59931467799257e-05	1.7436105619471e-05	9.34292523993967e-05	1.7436105619471e-05
P08525	1.08048354403942e-05	2.04319917705001e-05	3.12368272108943e-05	2.38745123422444e-05
P09201	1.03508504199092e-05	1.31344993366477e-06	1.16643003535739e-05	1.31344993366477e-06
P09457	6.71872278105516e-06	1.68997531855546e-05	2.36184759666098e-05	1.91368004948085e-05
P09624	1.16802021850627e-05	9.52721373093156e-07	1.26329235581559e-05	9.37608943093034e-06
P0CX10	6.80571327700858e-05	1.58530375918007e-05	8.39101703618865e-05	1.58530375918007e-05
P0CX11	6.80571327700856e-05	1.58530375918007e-05	8.39101703618863e-05	1.58530375918007e-05
P10174	3.6818611135334e-06	6.13215297415761e-06	9.814014087691e-06	7.47845637881864e-06
P10963	7.4114644514684e-06	1.13435777864743e-06	8.54582223011582e-06	1.13435777864743e-06
P11154	1.0559329155313e-05	0	1.0559329155313e-05	2.90081588879565e-06
P11412	2.84158673262067e-07	1.93871666930244e-08	3.03545839955092e-07	2.50165498971261e-07
P12695	8.47520892498007e-07	6.91299050849008e-08	9.16650797582908e-07	6.80333401489019e-07
P12709	5.28597476185957e-05	5.36321616183386e-07	5.33960692347791e-05	8.50601996095767e-07
