enzymes	ranges	minU	maxU	pU
P00127	6.48817894457099e-06	1.46328180423597e-05	2.11209969869307e-05	1.5325758372962e-05
P00128	6.48817894457099e-06	1.46328180423597e-05	2.11209969869307e-05	1.5325758372962e-05
P00163	6.48817894457099e-06	1.46328180423597e-05	2.11209969869307e-05	1.5325758372962e-05
P00330	5.1652269809056e-05	5.11740012345148e-06	5.67696699325075e-05	5.11740012345148e-06
P00358	0.000249057511981495	1.60092033019749e-05	0.00026506671528347	1.60092033019749e-05
P00359	0.000249754945196943	1.6054033711011e-05	0.000265808978907954	0.000189169741790026
P00360	0.000249731890636356	1.60525517836259e-05	0.000265784442419982	1.60525517836259e-05
P00401	2.05825431550918e-06	4.6419898620319e-06	6.70024417754109e-06	4.86181231730588e-06
P00410	2.05825431550918e-06	4.6419898620319e-06	6.70024417754109e-06	4.86181231730588e-06
P00420	2.05825431550918e-06	4.6419898620319e-06	6.70024417754109e-06	4.86181231730588e-06
P00425	2.05825431550918e-06	4.61886809586302e-06	6.67712241137221e-06	4.838690551137e-06
P00427	2.05825431550918e-06	4.61886809586302e-06	6.67712241137221e-06	4.838690551137e-06
P00549	3.03356589355528e-05	0	3.03356589355528e-05	2.29858874977129e-05
P00560	4.25437714893404e-05	1.19757977787846e-05	5.45195692681251e-05	1.19757977787846e-05
P00830	1.6890141727258e-05	0	1.6890141727258e-05	1.21406161568087e-05
P00854	1.68900336303509e-05	0	1.68900336303509e-05	1.21405384568652e-05
P00856	1.68900336303509e-05	0	1.68900336303509e-05	1.21405384568652e-05
P00890	1.41657553446192e-06	0	1.41657553446192e-06	7.46849654295632e-07
P00924	5.13965574062965e-05	5.02350743012607e-06	5.64200648364226e-05	5.02350743012607e-06
P00925	5.12890834214785e-05	5.01300290631117e-06	5.63020863277896e-05	5.01300290631117e-06
P00942	6.04008381242104e-05	3.42548764887375e-06	6.38263257730842e-05	3.42548764887375e-06
P00950	6.89401011475883e-05	1.39191303756557e-05	8.2859231523244e-05	1.39191303756557e-05
P04037	2.05825431550918e-06	4.61886809586302e-06	6.67712241137221e-06	4.838690551137e-06
P04039	4.11650863101837e-06	9.23773619172605e-06	1.33542448227444e-05	9.677381102274e-06
P04385	0	0	0	0
P04397	2.43409229138859e-05	0	2.43409229138859e-05	0
P04806	1.27107123962171e-05	0	1.27107123962171e-05	9.64149320248691e-06
P04807	2.59934490582367e-05	1.2196824029799e-06	2.72131314612166e-05	1.2196824029799e-06
P05626	1.68900336303509e-05	0	1.68900336303509e-05	1.21405384568652e-05
P06169	9.26056661370045e-05	3.97382457737686e-06	9.65794907143814e-05	6.7216200374155e-05
P07143	6.48817894457099e-06	1.46328180423597e-05	2.11209969869307e-05	1.5325758372962e-05
P07170	7.9425671213047e-05	0	7.9425671213047e-05	0
P07251	1.6890141727258e-05	0	1.6890141727258e-05	1.21406161568087e-05
P07255	2.05825431550918e-06	4.6419898620319e-06	6.70024417754109e-06	4.86181231730588e-06
P07256	6.48817894457099e-06	1.46328180423597e-05	2.11209969869307e-05	1.5325758372962e-05
