enzymes	ranges	minU	maxU	pU
P00127	5.89123447336777e-06	1.69419872585309e-05	2.28332217318987e-05	1.69419872585309e-05
P00128	5.89123447336777e-06	1.69419872585309e-05	2.28332217318987e-05	1.69419872585309e-05
P00163	5.89123447336777e-06	1.69419872585309e-05	2.28332217318987e-05	1.69419872585309e-05
P00330	5.89447920153614e-05	5.07681106599666e-06	6.4021603081358e-05	5.07681106599666e-06
P00358	0.000247841061970625	1.51908393367387e-05	0.000263031901307364	1.51908393367387e-05
P00359	0.000248535088773491	1.52333780894938e-05	0.000263768466862985	0.00017828593399556
P00360	0.000248512146816295	1.52319719157829e-05	0.000263744118732078	1.52319719157829e-05
P00401	1.86888476444255e-06	5.37453092556135e-06	7.2434156900039e-06	5.37453092556135e-06
P00410	1.86888476444255e-06	5.37453092556135e-06	7.2434156900039e-06	5.37453092556135e-06
P00420	1.86888476444255e-06	5.37453092556135e-06	7.2434156900039e-06	5.37453092556135e-06
P00425	1.86888476444255e-06	5.35146201381711e-06	7.22034677825966e-06	5.35146201381711e-06
P00427	1.86888476444255e-06	5.35146201381711e-06	7.22034677825966e-06	5.35146201381711e-06
P00549	2.95218610069776e-05	0	2.95218610069776e-05	2.16679878426505e-05
P00560	4.85503109787546e-05	1.13429433056791e-05	5.98932542844337e-05	1.13429433056791e-05
P00830	1.82608512302631e-05	0	1.82608512302631e-05	1.35770042049883e-05
P00854	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
P00856	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
P00890	1.67557162012663e-06	0	1.67557162012663e-06	7.31301746919594e-07
P00924	5.60325176647266e-05	4.92719977460559e-06	6.09597174393322e-05	4.92719977460559e-06
P00925	5.59153495457573e-05	4.91689663718755e-06	6.08322461829448e-05	4.91689663718755e-06
P00942	6.04382383311471e-05	3.4082480485433e-06	6.38464863796904e-05	3.4082480485433e-06
P00950	7.86734046477486e-05	1.33231449206742e-05	9.19965495684228e-05	1.33231449206742e-05
P04037	1.86888476444256e-06	5.35146201381711e-06	7.22034677825966e-06	5.35146201381711e-06
P04039	3.73776952888512e-06	1.07029240276342e-05	1.44406935565193e-05	1.07029240276342e-05
P04385	0	0	0	0
P04397	2.77774944629703e-05	0	2.77774944629703e-05	0
P04806	1.24359343477839e-05	0	1.24359343477839e-05	9.12190748953953e-06
P04807	2.5925699079027e-05	1.13287472400339e-06	2.70585738030304e-05	1.13287472400339e-06
P05626	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
P06169	8.99677035825779e-05	3.5971817749564e-06	9.35648853575343e-05	6.30745109289696e-05
P07143	5.89123447336777e-06	1.69419872585309e-05	2.28332217318987e-05	1.69419872585309e-05
P07170	9.04790436927132e-05	0	9.04790436927132e-05	0
P07251	1.82608512302631e-05	0	1.82608512302631e-05	1.35770042049883e-05
P07255	1.86888476444255e-06	5.37453092556135e-06	7.2434156900039e-06	5.37453092556135e-06
P07256	5.89123447336777e-06	1.69419872585309e-05	2.28332217318987e-05	1.69419872585309e-05
P07257	5.89123447336777e-06	1.69419872585309e-05	2.28332217318987e-05	1.69419872585309e-05
P08067	5.89123447336777e-06	1.69419872585309e-05	2.28332217318987e-05	1.69419872585309e-05
P08417	4.08658881906672e-05	8.55654915557441e-08	4.09514536822229e-05	8.61985726785879e-08
P08431	5.1245825912096e-05	4.22116073841001e-06	5.54669866505061e-05	4.22116073841001e-06
P08525	5.89123447336777e-06	1.69419872585309e-05	2.28332217318987e-05	1.69419872585309e-05
P09201	6.16463468807734e-06	0	6.16463468807734e-06	0
P09457	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
P09624	7.15300678802148e-06	3.26155937641101e-06	1.04145661644325e-05	6.924156588181e-06
P0CX10	5.54269315885572e-05	4.87394777554563e-06	6.03008793641028e-05	4.87394777554563e-06
P0CX11	5.54269315885575e-05	0	5.54269315885575e-05	0
P10174	1.86888476444255e-06	5.35146201381711e-06	7.22034677825966e-06	5.35146201381711e-06
P10963	4.91966388051366e-06	0	4.91966388051366e-06	0
P11154	8.3737578866327e-06	0	8.3737578866327e-06	3.29010521010192e-06
P11412	3.48793769925326e-07	1.40328149290778e-07	4.89121919216104e-07	3.51551928080368e-07
P12695	5.19007497668256e-07	2.36660262368246e-07	7.55667760036502e-07	5.02420016231902e-07
P12709	3.54339183555892e-05	5.71481943580387e-06	4.11487377913931e-05	5.71481943580387e-06
P14540	6.5118626693006e-05	6.88912404195119e-05	0.000134009867112518	7.91886041786679e-05
P15019	5.86468523118499e-05	5.19036896060572e-06	6.38372212724556e-05	5.19036896060572e-06
P16387	7.15300678802148e-06	3.26155937641101e-06	1.04145661644325e-05	6.924156588181e-06
P16451	5.17932369887308e-07	2.36660262368246e-07	7.54592632255553e-07	5.02420016231902e-07
P16467	8.97438616631872e-05	3.5957131821111e-06	9.33395748452983e-05	3.5957131821111e-06
P16861	5.55695918475192e-06	0	5.55695918475192e-06	0
P16862	6.60653492353422e-06	3.50812441731481e-06	1.0114659340849e-05	7.20905573996942e-06
P17505	6.09307193007133e-05	4.65127540757327e-07	6.13958468414706e-05	4.68568921861022e-07
P17709	1.24260398645372e-05	5.23851195369452e-07	1.29498910599067e-05	5.23851195369452e-07
P19414	2.54434240416885e-05	2.82254583596871e-06	2.82659698776572e-05	2.82254583596871e-06
P19516	1.40757998369539e-05	1.33318232546447e-06	1.54089821624183e-05	1.33318232546447e-06
P20967	4.82344233869971e-06	3.18562171799263e-06	8.00906405669235e-06	3.20919146483232e-06
P21306	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
P21801	6.11402517310981e-07	4.03831663293183e-07	1.01523418060416e-06	4.06819529057631e-07
P21826	7.89229135416995e-07	0	7.89229135416995e-07	0
P21954	4.78898917913757e-06	3.66706063848554e-06	8.45604981762311e-06	3.69046202999066e-06
P22289	5.89123447336777e-06	1.69419872585309e-05	2.28332217318987e-05	1.69419872585309e-05
P23254	2.94294681997595e-05	2.48892838911527e-06	3.19183965888747e-05	2.48892838911527e-06
P26263	8.99220066711776e-05	3.59688246111425e-06	9.35188891322919e-05	3.59688246111425e-06
P28240	1.14796973723193e-06	0	1.14796973723193e-06	0
P30902	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
P30952	7.89229194346949e-07	0	7.89229194346949e-07	0
P32327	8.37242538282374e-06	0	8.37242538282374e-06	0
P32340	3.73180679051332e-06	9.20697325863818e-07	4.65250411637714e-06	3.54880615143212e-06
P32473	7.15300678802148e-06	3.26155937641101e-06	1.04145661644325e-05	6.924156588181e-06
P32799	1.86888476444256e-06	5.35146201381711e-06	7.22034677825966e-06	5.35146201381711e-06
P33315	2.89494800320999e-05	0	2.89494800320999e-05	0
P33401	3.441611630183e-05	0	3.441611630183e-05	0
P33421	6.11402517310981e-07	4.03831663293183e-07	1.01523418060416e-06	4.06819529057631e-07
P37012	3.44288816605523e-05	0	3.44288816605523e-05	0
P37298	6.11402517310981e-07	4.03831663293183e-07	1.01523418060416e-06	4.06819529057631e-07
P37299	5.89123447336777e-06	1.69419872585309e-05	2.28332217318987e-05	1.69419872585309e-05
P38077	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
P38113	5.76939554589515e-05	0	5.76939554589515e-05	0
P38720	7.50470793854054e-06	4.30908963309416e-07	7.93561690184996e-06	5.55102934011481e-06
P38824	1.40757998369539e-05	1.33318232546447e-06	1.54089821624183e-05	1.33318232546447e-06
P38858	2.77760099815069e-05	1.5936121147803e-06	2.93696220962872e-05	2.06532098589044e-05
P40047	7.69553602338555e-06	5.27806908251432e-07	8.22334293163699e-06	1.38797875883408e-06
P40106	3.90158303464755e-06	0	3.90158303464755e-06	0
P40215	2.96263789113039e-06	0	2.96263789113039e-06	0
P41277	3.90158303464755e-06	2.05346475507766e-07	4.10692951015532e-06	2.05346475507766e-07
P41911	3.85324483775811e-07	0	3.85324483775811e-07	0
P42222	5.54443871556342e-05	4.87548272471002e-06	6.03198698803442e-05	1.44111574907414e-05
P43635	1.6753055492557e-06	0	1.6753055492557e-06	0
P46367	7.69534737674724e-06	0	7.69534737674724e-06	0
P46969	8.44333256040998e-05	2.48155711757408e-07	8.46814813158572e-05	1.03448055064644e-06
P47052	1.3268648786788e-06	0	1.3268648786788e-06	0
P47081	1.40757998369539e-05	1.33318232546447e-06	1.54089821624183e-05	1.33318232546447e-06
P47771	1.0741204918024e-05	0	1.0741204918024e-05	0
P52489	2.94990186340901e-05	0	2.94990186340901e-05	0
P52910	4.77638901067708e-06	0	4.77638901067708e-06	7.93205921410256e-07
P53239	1.40757998369539e-05	1.33318232546447e-06	1.54089821624183e-05	1.33318232546447e-06
P53312	6.67077662044742e-07	4.40605123763723e-07	1.10768278580846e-06	4.43865068648179e-07
P53315	2.77558390602813e-05	1.59299615002125e-06	2.93488352103026e-05	1.59299615002125e-06
P53319	7.50386371331355e-06	4.30883170017518e-07	7.93474688333107e-06	4.30883170017518e-07
P53598	6.67077662044742e-07	4.40605123763723e-07	1.10768278580846e-06	4.43865068648179e-07
P54115	1.8000353730996e-05	1.21417083486724e-06	1.92145245658632e-05	7.04397635056757e-06
P61829	1.82608512302631e-05	0	1.82608512302631e-05	1.35770042049883e-05
P81449	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
P81450	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
P81451	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
Q00055	3.85324483775811e-07	2.02802359882006e-08	4.05604719764012e-07	2.02802359882006e-08
Q00711	1.01523418060416e-06	0	1.01523418060416e-06	4.06819529057631e-07
Q01519	1.86888476444256e-06	5.35146201381711e-06	7.22034677825966e-06	5.35146201381711e-06
Q01574	4.76135108296065e-06	0	4.76135108296065e-06	0
Q04458	1.62119729634235e-05	1.07093391722084e-06	1.72829068806443e-05	1.07093391722084e-06
Q04935	1.40757998369539e-05	1.33318232546447e-06	1.54089821624183e-05	1.33318232546447e-06
Q06204	4.50040506629813e-05	2.30392986837658e-06	4.73079805313579e-05	2.30392986837658e-06
Q06405	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
Q07500	2.9631240988532e-06	0	2.9631240988532e-06	0
Q12055	9.65780341923471e-05	0	9.65780341923471e-05	9.89928909287922e-07
Q12165	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
Q12189	7.68903404000198e-05	1.04541069868602e-05	8.73444473868801e-05	1.04541069868602e-05
Q12233	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
Q12349	1.82607343608152e-05	0	1.82607343608152e-05	1.35769173121613e-05
Q3E731	1.40757998369539e-05	1.33318232546447e-06	1.54089821624183e-05	1.33318232546447e-06
