enzymes	ranges	minU	maxU	pU
P00127	1.06326380126284e-05	2.1491462187658e-05	3.21241002002864e-05	2.54450013182176e-05
P00128	1.06326380126284e-05	2.1491462187658e-05	3.21241002002864e-05	2.54450013182176e-05
P00163	1.06326380126284e-05	2.1491462187658e-05	3.21241002002864e-05	2.54450013182176e-05
P00330	7.70784750341086e-05	1.82621151459888e-05	9.53405901800974e-05	1.82621151459888e-05
P00358	0.000104999323420093	0	0.000104999323420093	0
P00359	0.000105293351956595	2.11687077780181e-05	0.000126462059734613	3.12214235181942e-05
P00360	0.000105283632461511	2.11667537215904e-05	0.000126450386183101	2.11667537215904e-05
P00401	3.37300701193689e-06	6.81776738469324e-06	1.01907743966301e-05	8.07195427542592e-06
P00410	3.37300701193689e-06	6.81776738469324e-06	1.01907743966301e-05	8.07195427542592e-06
P00420	3.37300701193689e-06	6.81776738469324e-06	1.01907743966301e-05	8.07195427542592e-06
P00425	3.52504176481416e-06	6.57902246641904e-06	1.01040642312332e-05	7.98524411002898e-06
P00427	3.52504176481416e-06	6.57902246641904e-06	1.01040642312332e-05	7.98524411002898e-06
P00549	9.74154460236024e-06	0	9.74154460236024e-06	5.0353593846239e-06
P00560	6.34862522154448e-05	1.65741993151994e-05	8.00604515306442e-05	1.65741993151994e-05
P00830	6.80138911005817e-06	1.77652513028224e-05	2.45666404128805e-05	2.03924774399408e-05
P00854	6.80134558116786e-06	1.7765137605214e-05	2.45664831863819e-05	2.03923469280852e-05
P00856	6.80134558116786e-06	1.7765137605214e-05	2.45664831863819e-05	2.03923469280852e-05
P00890	2.6653781957391e-06	2.7498471740692e-07	2.94036291314602e-06	2.06554200133449e-06
P00924	6.06687002407181e-05	1.46177760224472e-05	7.52864762631653e-05	1.46177760224472e-05
P00925	6.05418375227143e-05	1.45872091767752e-05	7.51290466994895e-05	1.45872091767752e-05
P00942	6.40294535019972e-05	4.89036582324467e-08	6.40783571602296e-05	7.32450921653264e-08
P00950	0.000103572764840613	1.53038631212947e-06	0.000105103151152742	2.22674155052866e-06
P04037	3.52504176481416e-06	6.57902246641904e-06	1.01040642312332e-05	7.98524411002898e-06
P04039	7.05008352962832e-06	1.31580449328381e-05	2.02081284624664e-05	1.5970488220058e-05
P04385	0	0	0	0
P04397	3.63229191294156e-05	8.60021621710083e-06	4.49231353465165e-05	8.60021621710083e-06
P04806	5.51563678034635e-06	1.39814550498785e-07	5.65545133084513e-06	2.96414963089518e-06
P04807	5.74486621860041e-06	0	5.74486621860041e-06	0
P05626	6.80134558116786e-06	1.7765137605214e-05	2.45664831863819e-05	2.03923469280852e-05
P06169	3.79861876847251e-05	7.38111070419768e-07	3.87242987551449e-05	8.22228758282166e-06
P07143	1.06326380126284e-05	2.1491462187658e-05	3.21241002002864e-05	2.54450013182176e-05
P07170	0.000117912492225562	0	0.000117912492225562	0
P07251	6.80138911005817e-06	1.77652513028224e-05	2.45666404128805e-05	2.03924774399408e-05
P07255	3.37300701193689e-06	6.81776738469324e-06	1.01907743966301e-05	8.07195427542592e-06
P07256	1.06326380126284e-05	2.1491462187658e-05	3.21241002002864e-05	2.54450013182176e-05
P07257	1.06326380126284e-05	2.1491462187658e-05	3.21241002002864e-05	2.54450013182176e-05
P08067	1.06326380126284e-05	2.1491462187658e-05	3.21241002002864e-05	2.54450013182176e-05
P08417	5.34370174707128e-05	1.29429339517825e-05	6.63799514224953e-05	1.29429339517825e-05
P08431	6.70110111193269e-05	1.58662684158016e-05	8.28772795351285e-05	1.58662684158016e-05
P08525	1.06326380126284e-05	2.1491462187658e-05	3.21241002002864e-05	2.54450013182176e-05
P09201	9.12741453636251e-06	1.20535200677124e-06	1.03327665431338e-05	1.20535200677124e-06
P09457	6.80134558116786e-06	1.7765137605214e-05	2.45664831863819e-05	2.03923469280852e-05
P09624	1.20156846548573e-05	1.0056080762451e-06	1.30212927311024e-05	1.00411893850466e-05
P0CX10	6.00130074099061e-05	1.44597905884045e-05	7.44727979983105e-05	1.44597905884045e-05
P0CX11	6.00130074099059e-05	1.44597905884045e-05	7.44727979983104e-05	1.44597905884045e-05
P10174	3.52504176481416e-06	6.57902246641904e-06	1.01040642312332e-05	7.98524411002898e-06
P10963	6.53545415359801e-06	1.037383647019e-06	7.57283780061701e-06	1.037383647019e-06
P11154	9.64489533299613e-06	0	9.64489533299613e-06	2.89159270761152e-06
P11412	2.89749451282403e-07	2.04035306480109e-08	3.10152981930413e-07	2.63332104180275e-07
P12695	8.71863656237264e-07	7.29673888156134e-08	9.44831045052878e-07	7.28593362899097e-07
P12709	4.66276886443819e-05	5.6708997178316e-07	4.7194778616165e-05	8.60007488871104e-07
P14540	8.0300124128199e-05	1.34615593758605e-05	9.37616835040594e-05	1.96353593514064e-05
P15019	7.81282521735559e-05	1.11446294909021e-07	7.82396984684649e-05	1.5508208392088e-06
P16387	1.20156846548573e-05	1.0056080762451e-06	1.30212927311024e-05	1.00411893850466e-05
P16451	8.71850880609572e-07	7.29673888156134e-08	9.44818269425186e-07	7.28593362899097e-07
P16467	3.7915895620038e-05	7.38111070419768e-07	3.86540066904578e-05	7.38111070419768e-07
P16861	2.89666695776604e-06	0	2.89666695776604e-06	0
P16862	4.46307696675586e-06	8.12676664450589e-07	5.27575363120645e-06	2.02286590894776e-06
P17505	7.96710651168421e-05	2.04450310609013e-05	0.000100116096177743	2.04450310609013e-05
P17709	5.51101449741405e-06	1.39814550498785e-07	5.65082904791283e-06	1.39814550498785e-07
P19414	3.327079895826e-05	2.30786060961732e-06	3.55786595678773e-05	2.30786060961731e-06
P19516	2.11642960721371e-05	5.01109290403129e-06	2.61753889761684e-05	5.01109290403129e-06
P20967	4.69706160656665e-06	1.13461352541119e-05	1.60431968606786e-05	1.15964395750579e-05
P21306	6.80134558116786e-06	1.7765137605214e-05	2.45664831863819e-05	2.03923469280852e-05
P21801	5.63667099128909e-07	1.47229100554109e-06	2.03595810467e-06	1.47229100554109e-06
P21826	4.53868629334751e-07	0	4.53868629334751e-07	0
P21954	4.66351116651974e-06	1.15451988538325e-05	1.62087100203523e-05	1.17937152867718e-05
P22289	1.06326380126284e-05	2.1491462187658e-05	3.21241002002864e-05	2.54450013182176e-05
P23254	3.84831034658857e-05	0	3.84831034658857e-05	0
P26263	3.79718449861945e-05	7.38111070419768e-07	3.87099560566143e-05	7.38111070419768e-07
P28240	6.6018026023487e-07	3.73028279205481e-08	6.97483088155418e-07	3.73028279205481e-08
P30902	6.80134558116786e-06	1.7765137605214e-05	2.45664831863819e-05	2.03923469280852e-05
P30952	4.5386866260149e-07	2.56456941953768e-08	4.79514356796866e-07	2.56456941953768e-08
P32327	9.64333614980047e-06	0	9.64333614980047e-06	0
P32340	3.04959405809162e-06	2.96554513582581e-06	6.01513919391743e-06	4.75108432822181e-06
P32473	1.20156846548573e-05	1.0056080762451e-06	1.30212927311024e-05	1.00411893850466e-05
P32799	3.52504176481416e-06	6.57902246641904e-06	1.01040642312332e-05	7.98524411002898e-06
P33315	3.78554524939738e-05	8.97848217501139e-06	4.68339346689851e-05	8.97848217501139e-06
P33401	4.50038361395911e-05	0	4.50038361395911e-05	0
P33421	5.63667099128909e-07	1.47229100554109e-06	2.03595810467e-06	1.47229100554109e-06
P37012	4.50205286131743e-05	1.06595584705612e-05	5.56800870837355e-05	1.06595584705612e-05
P37298	5.63667099128907e-07	1.47229100554109e-06	2.03595810467e-06	1.47229100554109e-06
P37299	1.06326380126284e-05	2.1491462187658e-05	3.21241002002864e-05	2.54450013182176e-05
P38077	6.80134558116786e-06	1.7765137605214e-05	2.45664831863819e-05	2.03923469280852e-05
P38113	7.5442833088679e-05	0	7.5442833088679e-05	0
P38720	5.02437289706957e-06	0	5.02437289706957e-06	4.22321981679166e-06
P38824	2.11642960721371e-05	5.01109290403129e-06	2.61753889761684e-05	5.01109290403129e-06
P38858	1.9626708882099e-05	0	1.9626708882099e-05	1.66636555525278e-05
P40047	8.70417608581571e-06	9.49880806499286e-07	9.654056892315e-06	9.49880806499286e-07
P40106	3.90158303464755e-06	2.05346475507766e-07	4.10692951015532e-06	2.05346475507766e-07
P40215	2.63194093063082e-06	0	2.63194093063082e-06	0
