enzymes	ranges	minU	maxU	pU
P00127	1.02708151920657e-06	1.72903274249164e-06	2.7561142616982e-06	1.7898510262793e-06
P00128	1.02708151920657e-06	1.72903274249164e-06	2.7561142616982e-06	1.7898510262793e-06
P00163	1.02708151920657e-06	1.72903274249164e-06	2.7561142616982e-06	1.7898510262793e-06
P00330	0.000267704695425559	3.08641975308642e-05	0.000298568892956423	3.08641975308642e-05
P00358	0.000275189977524321	0	0.000275189977524321	0
P00359	0.000275960589217004	5.08313238823539e-05	0.000326791913099358	5.08313238823539e-05
P00360	0.000275935115646827	5.08266317076495e-05	0.000326761747354476	5.08266317076495e-05
P00401	3.25822543944405e-07	5.48503537632531e-07	8.74326081576936e-07	5.67797009057602e-07
P00410	3.25822543944405e-07	5.48503537632531e-07	8.74326081576936e-07	5.67797009057602e-07
P00420	3.25822543944405e-07	5.48503537632531e-07	8.74326081576936e-07	5.67797009057602e-07
P00425	7.85492977608658e-07	4.44165519841389e-08	8.29909529592797e-07	5.23380457073463e-07
P00427	7.85492977608658e-07	4.44165519841389e-08	8.29909529592797e-07	5.23380457073463e-07
P00549	6.43546817207618e-07	0	6.43546817207618e-07	3.68662267505586e-07
P00560	0.000220496939067944	4.06024904680456e-05	0.00026109942953599	4.06024904680456e-05
P00830	8.45160074142828e-07	1.4389820120919e-06	2.28414208623473e-06	1.4389820120919e-06
P00854	8.45154665118353e-07	1.43897280260702e-06	2.28412746772537e-06	1.43897280260702e-06
P00856	8.45154665118353e-07	1.43897280260702e-06	2.28412746772537e-06	1.43897280260702e-06
P00890	3.21950076446496e-07	1.78253928386964e-08	3.39775469285193e-07	1.73823144380028e-07
P00924	0.000210711173419284	3.87322364397053e-05	0.000249443409858989	3.87322364397053e-05
P00925	0.000210270560845293	3.86512444822444e-05	0.000248921805327537	3.86512444822444e-05
P00942	6.41315265267453e-05	9.35469992738526e-10	6.41324619967381e-05	5.14111859827345e-09
P00950	0.000357375608495911	8.4971626626668e-08	0.000357460580122537	1.56073494899529e-07
P04037	7.85492977608658e-07	4.44165519841389e-08	8.29909529592797e-07	5.23380457073463e-07
P04039	1.57098595521732e-06	8.88331039682777e-08	1.65981905918559e-06	1.04676091414693e-06
P04385	0	0	0	0
P04397	0.000126154753297914	2.31814318132618e-05	0.000149336185111176	2.31814318132618e-05
P04806	7.23613644546545e-07	6.3189851016459e-09	7.29932629648191e-07	1.77705138225295e-07
P04807	2.59641960845845e-07	0	2.59641960845845e-07	0
P05626	8.45154665118353e-07	1.43897280260702e-06	2.28412746772537e-06	1.43897280260702e-06
P06169	5.29234142824409e-06	4.34099460164395e-08	5.33575137426053e-06	7.2444522848878e-07
P07143	1.02708151920657e-06	1.72903274249164e-06	2.7561142616982e-06	1.7898510262793e-06
P07170	0.000406759672637033	0	0.000406759672637033	0
P07251	8.45160074142828e-07	1.4389820120919e-06	2.28414208623473e-06	1.4389820120919e-06
P07255	3.25822543944405e-07	5.48503537632531e-07	8.74326081576936e-07	5.67797009057602e-07
P07256	1.02708151920657e-06	1.72903274249164e-06	2.7561142616982e-06	1.7898510262793e-06
P07257	1.02708151920657e-06	1.72903274249164e-06	2.7561142616982e-06	1.7898510262793e-06
P08067	1.02708151920657e-06	1.72903274249164e-06	2.7561142616982e-06	1.7898510262793e-06
P08417	0.000185594492886855	2.68607437923896e-05	0.000212455236679244	2.68607437923896e-05
P08431	0.000232738936699511	4.27666944792002e-05	0.000275505631178711	4.27666944792002e-05
P08525	1.02708151920657e-06	1.72903274249164e-06	2.7561142616982e-06	1.7898510262793e-06
P09201	1.74823826013046e-06	7.15116189542713e-08	1.81974987908473e-06	7.15116189542713e-08
P09457	8.45154665118353e-07	1.43897280260702e-06	2.28412746772537e-06	1.43897280260702e-06
P09624	1.32072314538058e-06	6.22913302102957e-08	1.38301447559088e-06	6.64386286783431e-07
P0CX10	0.000208433857352929	3.83136276735035e-05	0.000246747485026433	3.83136276735035e-05
P0CX11	0.000208433857352929	3.83136276735035e-05	0.000246747485026433	3.83136276735035e-05
P10174	7.85492977608658e-07	4.44165519841389e-08	8.29909529592797e-07	5.23380457073463e-07
P10963	5.89607451924649e-06	8.03929006631083e-08	5.9764674199096e-06	8.03929006631083e-08
P11154	6.22037958434439e-06	0	6.22037958434439e-06	1.28344078274354e-07
P11412	3.53480329226606e-08	5.85268913033765e-10	3.59333018356944e-08	6.58330260450687e-09
P12695	9.5832284508499e-08	4.51988783569454e-09	1.00352172344193e-07	4.82081773771201e-08
P12709	0.000160957195502327	3.41762705596557e-08	0.000160991371772886	6.40701947386145e-08
P14540	0.000249648256597039	7.58056817214257e-07	0.000250406313414254	1.38812875760157e-06
P15019	0.000266387106183201	3.231609744594e-09	0.000266390337792946	3.877052098022e-08
P16387	1.32072314538058e-06	6.22913302102957e-08	1.38301447559088e-06	6.64386286783431e-07
P16451	9.5832284508499e-08	4.51988783569454e-09	1.00352172344193e-07	4.82081773771201e-08
P16467	5.29234142824409e-06	4.34099460164395e-08	5.33575137426053e-06	4.34099460164395e-08
P16861	1.91067468829395e-07	0	1.91067468829395e-07	0
P16862	2.99206818317881e-07	4.61389507797138e-08	3.45345769097595e-07	1.40332235260835e-07
P17505	0.000276709135876077	5.09822078036232e-05	0.0003276913436797	5.09822078036232e-05
P17709	7.23613644546558e-07	6.3189851016459e-09	7.29932629648204e-07	6.3189851016459e-09
P19414	0.000115554298365978	1.88973749539466e-07	0.000115743272115518	1.88973749539466e-07
P19516	4.53946578032977e-05	2.566890138548e-06	4.79615479418457e-05	2.566890138548e-06
P20967	8.00181899299267e-07	9.6034502434024e-07	1.76052692363951e-06	9.6612926714125e-07
P21306	8.45154665118353e-07	1.43897280260702e-06	2.28412746772537e-06	1.43897280260702e-06
P21801	1.04204113245384e-07	1.22589435079482e-07	2.26793548324867e-07	1.22589435079482e-07
P21826	5.57409975465409e-08	0	5.57409975465409e-08	0
P21954	8.16348785419079e-07	9.60488102597631e-07	1.77683688801671e-06	9.66231029378634e-07
P22289	1.02708151920657e-06	1.72903274249164e-06	2.7561142616982e-06	1.7898510262793e-06
P23254	0.000133657386031656	0	0.000133657386031656	0
P26263	5.29234142824403e-06	4.34099460164395e-08	5.33575137426047e-06	4.34099460164395e-08
P28240	7.99727119393663e-08	1.10510267381989e-09	8.10778146131862e-08	1.92950654573706e-09
P30902	8.45154665118353e-07	1.43897280260702e-06	2.28412746772537e-06	1.43897280260702e-06
P30952	5.57409975465409e-08	0	5.57409975465409e-08	1.32653575019423e-09
P32327	6.22037958434439e-06	0	6.22037958434439e-06	0
P32340	3.13631766419586e-07	2.2772953878379e-07	5.41361305203376e-07	3.28783393411218e-07
P32473	1.32072314538058e-06	6.22913302102957e-08	1.38301447559088e-06	6.64386286783431e-07
P32799	7.85492977608658e-07	4.44165519841389e-08	8.29909529592797e-07	5.23380457073463e-07
P33315	0.000131477463398328	2.41597945947077e-05	0.000155637257993036	2.41597945947077e-05
P33401	0.00015630483402013	0	0.00015630483402013	0
P33421	1.04204113245384e-07	1.22589435079482e-07	2.26793548324867e-07	1.22589435079482e-07
P37012	0.000156362809395933	2.87322808644562e-05	0.000185095090260389	2.87322808644562e-05
P37298	1.04204113245396e-07	1.22589435079482e-07	2.26793548324879e-07	1.22589435079482e-07
P37299	1.02708151920657e-06	1.72903274249164e-06	2.7561142616982e-06	1.7898510262793e-06
P38077	8.45154665118353e-07	1.43897280260702e-06	2.28412746772537e-06	1.43897280260702e-06
P38113	0.000262023874306138	0	0.000262023874306138	0
P38720	1.59097040737616e-07	0	1.59097040737616e-07	1.04273508790225e-07
P38824	4.53946578032977e-05	2.566890138548e-06	4.79615479418457e-05	2.566890138548e-06
P38858	2.27385934016271e-06	0	2.27385934016271e-06	4.16591388813194e-07
P40047	2.2894020868369e-06	5.79049593335322e-08	2.34730704617044e-06	5.79049593335322e-08
P40106	4.05809911318312e-06	4.88303969721923e-08	4.10692951015532e-06	4.88303969721923e-08
P40215	2.1310601674299e-07	0	2.1310601674299e-07	0
P41277	4.05809911318312e-06	0	4.05809911318312e-06	0
P41911	4.00782177903749e-07	0	4.00782177903749e-07	0
P42222	0.000208499499290411	3.83256937590446e-05	0.000246825193049456	3.83256937590446e-05
P43635	3.21950076446504e-07	1.78253928386943e-08	3.39775469285198e-07	1.78253928386943e-08
P46367	2.2894020868369e-06	5.79049593335322e-08	2.34730704617044e-06	5.79049593335322e-08
P46969	0.000379910857125914	0	0.000379910857125914	2.0688860630103e-08
P47052	2.82789015357134e-07	1.50231373279369e-08	2.9781215268507e-07	1.50231373279369e-08
P47081	4.53946578032977e-05	2.566890138548e-06	4.79615479418457e-05	2.566890138548e-06
P47771	3.2715846751146e-06	8.27469227262124e-08	3.35433159784082e-06	8.27469227262124e-08
P52489	3.0447171293996e-06	3.38708851161437e-08	3.07858801451574e-06	3.38708851161437e-08
P52910	8.19501865502337e-07	0	8.19501865502337e-07	0
