enzymes	ranges	minU	maxU	pU
P00127	3.12789812098233e-06	3.13973035374891e-05	3.45252016584714e-05	3.13973035374891e-05
P00128	3.12789812098233e-06	3.13973035374891e-05	3.45252016584714e-05	3.13973035374891e-05
P00163	3.12789812098233e-06	3.13973035374891e-05	3.45252016584714e-05	3.13973035374891e-05
P00330	3.12962088030998e-05	2.77738314881799e-06	3.40735919519178e-05	2.77738314881799e-06
P00358	0.000135492462516057	8.05540456252766e-06	0.000143547867078584	8.05540456252766e-06
P00359	0.000136061490133087	8.07796202992176e-06	0.000144139452163009	9.21058266933056e-05
P00360	0.000136042654805858	8.07721636354511e-06	0.000144119871169404	8.07721636354511e-06
P00401	9.92267608675001e-07	9.96021164851854e-06	1.09524792571935e-05	9.96021164851854e-06
P00410	9.92267608675001e-07	9.96021164851854e-06	1.09524792571935e-05	9.96021164851854e-06
P00420	9.92267608675001e-07	9.96021164851854e-06	1.09524792571935e-05	9.96021164851854e-06
P00425	9.92267608675001e-07	9.94737923537115e-06	1.09396468440461e-05	9.94737923537115e-06
P00427	9.92267608675001e-07	9.94737923537115e-06	1.09396468440461e-05	9.94737923537115e-06
P00549	1.65955311461643e-05	0	1.65955311461643e-05	1.10557442965881e-05
P00560	2.57773522968849e-05	5.93430615322459e-06	3.17116584501095e-05	5.93430615322459e-06
P00830	1.31957769553009e-05	1.43290869693581e-05	2.7524863924659e-05	2.50390728301996e-05
P00854	1.31956925023284e-05	1.43289952632015e-05	2.75246877655299e-05	2.50389125801334e-05
P00856	1.31956925023284e-05	1.43289952632015e-05	2.75246877655299e-05	2.50389125801334e-05
P00890	3.36911615230885e-06	0	3.36911615230885e-06	2.82434087894332e-06
P00924	2.92310505874051e-05	2.69655783515299e-06	3.19276084225581e-05	2.69655783515299e-06
P00925	2.916992630894e-05	2.69091913422706e-06	3.18608454431671e-05	2.69091913422706e-06
P00942	4.30386380092928e-05	3.30800335785772e-06	4.63466413671505e-05	3.30800335785772e-06
P00950	4.177093878735e-05	7.06143281416783e-06	4.88323716015178e-05	7.06143281416783e-06
P04037	9.92267608675001e-07	9.94737923537115e-06	1.09396468440461e-05	9.94737923537115e-06
P04039	1.98453521735e-06	1.98947584707423e-05	2.18792936880923e-05	1.98947584707423e-05
P04385	0	0	0	0
P04397	1.47482116234044e-05	0	1.47482116234044e-05	0
P04806	7.42374643155989e-06	0	7.42374643155989e-06	5.07837636786943e-06
P04807	1.43171192349862e-05	6.30177819561762e-07	1.4947297054548e-05	6.30177819561762e-07
P05626	1.31956925023284e-05	1.43289952632015e-05	2.75246877655299e-05	2.50389125801334e-05
P06169	4.36547321190246e-05	1.40747074458612e-06	4.50622028636108e-05	2.43321577845402e-05
P07143	3.12789812098233e-06	3.13973035374891e-05	3.45252016584714e-05	3.13973035374891e-05
P07170	4.83323605875137e-05	0	4.83323605875137e-05	0
P07251	1.31957769553009e-05	1.43290869693581e-05	2.7524863924659e-05	2.50390728301996e-05
P07255	9.92267608675001e-07	9.96021164851854e-06	1.09524792571935e-05	9.96021164851854e-06
P07256	3.12789812098233e-06	3.13973035374891e-05	3.45252016584714e-05	3.13973035374891e-05
P07257	3.12789812098233e-06	3.13973035374891e-05	3.45252016584714e-05	3.13973035374891e-05
P08067	3.12789812098233e-06	3.13973035374891e-05	3.45252016584714e-05	3.13973035374891e-05
P08417	2.17304680220235e-05	3.40585502664003e-07	2.20710535246875e-05	3.740278060233e-07
P08431	2.72085117819116e-05	2.34808122538964e-06	2.95565930073013e-05	2.34808122538964e-06
P08525	3.12789812098233e-06	3.13973035374891e-05	3.45252016584714e-05	3.13973035374891e-05
P09201	3.42918898498284e-06	0	3.42918898498284e-06	0
P09457	1.31956925023284e-05	1.43289952632015e-05	2.75246877655299e-05	2.50389125801334e-05
P09624	4.22369130067239e-06	1.12136680255372e-05	1.54373593262096e-05	1.33460929887141e-05
