enzymes	ranges	minU	maxU	pU
P00127	5.46715389976995e-06	1.38376521203748e-05	1.93048060201448e-05	1.59898240951442e-05
P00128	5.46715389976995e-06	1.38376521203748e-05	1.93048060201448e-05	1.59898240951442e-05
P00163	5.46715389976995e-06	1.38376521203748e-05	1.93048060201448e-05	1.59898240951442e-05
P00330	2.6036328488407e-05	2.86824543734779e-06	2.89045739257548e-05	5.35177530742493e-06
P00358	0.000225454652835731	1.46821471745576e-05	0.000240136800010289	1.46821471745576e-05
P00359	0.000226401494611792	1.47232614418293e-05	0.000241124756053621	0.000202760117960762
P00360	0.000226370153295216	1.47219023563358e-05	0.000241092055651552	1.47219023563358e-05
P00401	1.73435307562998e-06	4.38973823573534e-06	6.12409131136532e-06	5.0724748391229e-06
P00410	1.73435307562998e-06	4.38973823573534e-06	6.12409131136532e-06	5.0724748391229e-06
P00420	1.73435307562998e-06	4.38973823573534e-06	6.12409131136532e-06	5.0724748391229e-06
P00425	1.73435307562998e-06	4.377390709925e-06	6.11174378555498e-06	5.06012731331256e-06
P00427	1.73435307562998e-06	4.377390709925e-06	6.11174378555498e-06	5.06012731331256e-06
P00549	2.81959970323885e-05	0	2.81959970323885e-05	2.41114859940539e-05
P00560	1.93993792166939e-05	1.15589400902612e-05	3.09583193069551e-05	1.15589400902612e-05
P00830	1.0619895572976e-05	4.78857455107866e-06	1.54084701240546e-05	1.2637619874141e-05
P00854	1.06198276056443e-05	4.78854390420153e-06	1.54083715098458e-05	1.26375389933738e-05
P00856	1.06198276056443e-05	4.78854390420153e-06	1.54083715098458e-05	1.26375389933738e-05
P00890	1.10718930726684e-06	0	1.10718930726684e-06	7.97312468775067e-07
P00924	2.69439185675696e-05	2.97297439547256e-06	2.99168929630422e-05	2.97297439547256e-06
P00925	2.68621085591318e-05	2.96394753251755e-06	2.98260560916494e-05	2.96394753251755e-06
P00942	3.23897834849855e-05	3.46719294598506e-06	3.58569764309705e-05	3.46719294598506e-06
P00950	3.14357453178396e-05	1.22444135671243e-05	4.36801588849638e-05	1.22444135671243e-05
P04037	1.73435307562998e-06	4.377390709925e-06	6.11174378555498e-06	5.06012731331256e-06
P04039	3.46870615125996e-06	8.75478141985e-06	1.222348757111e-05	1.01202546266251e-05
P04385	0	0	0	0
P04397	1.10991286752536e-05	0	1.10991286752536e-05	0
P04806	1.17319603253389e-05	0	1.17319603253389e-05	1.00027512726133e-05
P04807	2.25985761773072e-05	1.43052038746678e-06	2.4029096564774e-05	1.43052038746678e-06
P05626	1.06198276056443e-05	4.78854390420153e-06	1.54083715098458e-05	1.26375389933738e-05
P06169	7.94644956069326e-05	4.8466613705822e-06	8.43111569775148e-05	6.89489657296059e-05
P07143	5.46715389976995e-06	1.38376521203748e-05	1.93048060201448e-05	1.59898240951442e-05
P07170	3.67999664040983e-05	0	3.67999664040983e-05	0
P07251	1.0619895572976e-05	4.78857455107866e-06	1.54084701240546e-05	1.2637619874141e-05
P07255	1.73435307562998e-06	4.38973823573534e-06	6.12409131136532e-06	5.0724748391229e-06
P07256	5.46715389976995e-06	1.38376521203748e-05	1.93048060201448e-05	1.59898240951442e-05
P07257	5.46715389976995e-06	1.38376521203748e-05	1.93048060201448e-05	1.59898240951442e-05
P08067	5.46715389976995e-06	1.38376521203748e-05	1.93048060201448e-05	1.59898240951442e-05
P08417	1.63286527389506e-05	9.38843587903305e-08	1.64225370977409e-05	9.38843587903304e-08
P08431	2.04764334172122e-05	2.25935630362405e-06	2.27357897208363e-05	2.25935630362405e-06
P08525	5.46715389976995e-06	1.38376521203748e-05	1.93048060201448e-05	1.59898240951442e-05
P09201	2.69697083150846e-06	0	2.69697083150846e-06	0
P09457	1.06198276056443e-05	4.78854390420153e-06	1.54083715098458e-05	1.26375389933738e-05
P09624	6.93300827012682e-06	2.01249901896139e-06	8.94550728908821e-06	7.58007694808324e-06
P0CX10	3.47914563670607e-05	3.27095839970883e-06	3.80624147667695e-05	3.27095839970883e-06
P0CX11	3.47914563670608e-05	0	3.47914563670608e-05	0
P10174	1.73435307562998e-06	4.377390709925e-06	6.11174378555498e-06	5.06012731331256e-06
P10963	1.95452563716442e-06	0	1.95452563716442e-06	0
P11154	5.6296530417095e-06	0	5.6296530417095e-06	3.60997654997294e-06
P11412	2.71075058625467e-07	2.39141951183263e-07	5.1021700980873e-07	4.97131668807641e-07
P12695	5.03042259930679e-07	1.46027863017883e-07	6.49070122948562e-07	5.50013902024639e-07
P12709	1.41584267012058e-05	5.15287180227666e-06	1.93112985034825e-05	5.15287180227666e-06
P14540	2.69887704112866e-05	8.26604754382384e-05	0.000109649245849525	8.77249895635056e-05
P15019	2.34336815754047e-05	3.05233038457252e-06	2.64860119599772e-05	3.05233038457252e-06
P16387	6.93300827012682e-06	2.01249901896139e-06	8.94550728908821e-06	7.58007694808324e-06
P16451	5.03062298382841e-07	1.46027863017883e-07	6.49090161400724e-07	5.50013902024639e-07
P16467	7.89148639888717e-05	4.84534488451514e-06	8.37602088733869e-05	4.84534488451514e-06
P16861	5.07869576092534e-06	0	5.07869576092534e-06	0
P16862	5.06379469914005e-06	4.24956568514602e-06	9.31336038428608e-06	7.98617864414776e-06
P17505	2.43449432099802e-05	5.10348273886513e-07	2.48552914838667e-05	5.10348273886512e-07
P17709	1.16957082808858e-05	6.61485157270222e-07	1.2357193438156e-05	6.61485157270222e-07
