enzymes	ranges	minU	maxU	pU
P00127	3.38886659054816e-06	3.00309312195217e-05	3.34197978100699e-05	3.00309312195217e-05
P00128	3.38886659054816e-06	3.00309312195217e-05	3.34197978100699e-05	3.00309312195217e-05
P00163	3.38886659054816e-06	3.00309312195217e-05	3.34197978100699e-05	3.00309312195217e-05
P00330	3.39073308405376e-05	2.99454030726526e-06	3.69018711478029e-05	2.99454030726526e-06
P00358	0.000146998053571882	8.72992877783005e-06	0.000155727982349712	8.72992877783005e-06
P00359	0.000147615401213063	8.75437510851774e-06	0.000156369776321581	0.000100257133554888
P00360	0.000147594966449464	8.75356700331213e-06	0.000156348533452776	8.75356700331213e-06
P00401	1.07505501070021e-06	9.52675539768533e-06	1.06018104083855e-05	9.52675539768533e-06
P00410	1.07505501070021e-06	9.52675539768533e-06	1.06018104083855e-05	9.52675539768533e-06
P00420	1.07505501070021e-06	9.52675539768533e-06	1.06018104083855e-05	9.52675539768533e-06
P00425	1.07505501070021e-06	9.512956431173e-06	1.05880114418732e-05	9.512956431173e-06
P00427	1.07505501070021e-06	9.512956431173e-06	1.05880114418732e-05	9.512956431173e-06
P00549	1.80337897367849e-05	0	1.80337897367849e-05	1.20597282008482e-05
P00560	2.79280221455127e-05	6.44575616208752e-06	3.43737783076003e-05	6.44575616208752e-06
P00830	1.42431287965244e-05	1.24060720998195e-05	2.6649200896344e-05	2.39556563893092e-05
P00854	1.42430376405001e-05	1.24059927009581e-05	2.66490303414582e-05	2.39555030731083e-05
P00856	1.42430376405001e-05	1.24059927009581e-05	2.66490303414582e-05	2.39555030731083e-05
P00890	3.21005584120614e-06	0	3.21005584120614e-06	2.62715299600838e-06
P00924	3.17635904826308e-05	2.90726743494499e-06	3.46708579175758e-05	2.90726743494499e-06
P00925	3.16971704768255e-05	2.90118812473565e-06	3.45983586015612e-05	2.90118812473565e-06
P00942	4.66294606828763e-05	3.31747082955219e-06	4.99469315124284e-05	3.31747082955219e-06
P00950	4.52559941011843e-05	7.65338062917336e-06	5.29093747303576e-05	7.65338062917336e-06
P04037	1.07505501070021e-06	9.512956431173e-06	1.05880114418732e-05	9.512956431173e-06
P04039	2.15011002140042e-06	1.9025912862346e-05	2.11760228837464e-05	1.9025912862346e-05
P04385	0	0	0	0
P04397	1.59786923063823e-05	0	1.59786923063823e-05	0
P04806	7.98938785045841e-06	0	7.98938785045841e-06	5.46016442356808e-06
P04807	1.54297132658767e-05	6.77643598991479e-07	1.61073568648682e-05	6.77643598991479e-07
P05626	1.42430376405001e-05	1.24059927009581e-05	2.66490303414582e-05	2.39555030731083e-05
P06169	4.8740499759973e-05	1.6148010888377e-06	5.03553008488107e-05	2.80002292691994e-05
P07143	3.38886659054816e-06	3.00309312195217e-05	3.34197978100699e-05	3.00309312195217e-05
P07170	5.23121776143874e-05	0	5.23121776143874e-05	0
P07251	1.42431287965244e-05	1.24060720998195e-05	2.6649200896344e-05	2.39556563893092e-05
P07255	1.07505501070021e-06	9.52675539768533e-06	1.06018104083855e-05	9.52675539768533e-06
P07256	3.38886659054816e-06	3.00309312195217e-05	3.34197978100699e-05	3.00309312195217e-05
P07257	3.38886659054816e-06	3.00309312195217e-05	3.34197978100699e-05	3.00309312195217e-05
P08067	3.38886659054816e-06	3.00309312195217e-05	3.34197978100699e-05	3.00309312195217e-05
P08417	2.35404321000408e-05	3.13752086459673e-07	2.38541841865005e-05	3.46917928675685e-07
P08431	2.94785868944154e-05	2.52494163219501e-06	3.20035285266104e-05	2.52494163219501e-06
P08525	3.38886659054816e-06	3.00309312195217e-05	3.34197978100699e-05	3.00309312195217e-05
