enzymes	ranges	minU	maxU	pU
P00127	6.93452035917218e-06	2.84261500686054e-05	3.53606704277776e-05	3.05326853056195e-05
P00128	6.93452035917218e-06	2.84261500686054e-05	3.53606704277776e-05	3.05326853056195e-05
P00163	6.93452035917218e-06	2.84261500686054e-05	3.53606704277776e-05	3.05326853056195e-05
P00330	5.14412977855497e-05	1.08363136379177e-05	6.22776114234675e-05	1.08363136379177e-05
P00358	9.88315108337213e-05	0	9.88315108337213e-05	0
P00359	9.91082677074246e-05	1.39938626958369e-05	0.000113102130403261	4.66279833761021e-05
P00360	9.90991191495824e-05	1.39925709402117e-05	0.000113091690089794	1.39925709402117e-05
P00401	2.19984784285203e-06	9.01766837071836e-06	1.12175162135704e-05	9.68592756631043e-06
P00410	2.19984784285203e-06	9.01766837071836e-06	1.12175162135704e-05	9.68592756631043e-06
P00420	2.19984784285203e-06	9.01766837071836e-06	1.12175162135704e-05	9.68592756631043e-06
P00425	2.19984784285205e-06	8.9662596314973e-06	1.11661074743493e-05	9.63451882708937e-06
P00427	2.19984784285202e-06	8.9662596314973e-06	1.11661074743493e-05	9.63451882708937e-06
P00549	8.51824586448159e-06	0	8.51824586448159e-06	5.80195767317436e-06
P00560	4.23700028322827e-05	1.07816414703396e-05	5.31516443026223e-05	1.07816414703396e-05
P00830	5.51244045579724e-06	2.23294768397301e-05	2.78419172955273e-05	2.43812703037154e-05
P00854	5.51240517617831e-06	2.23293339310783e-05	2.78417391072566e-05	2.43811142635855e-05
P00856	5.51240517617831e-06	2.23293339310783e-05	2.78417391072566e-05	2.43811142635855e-05
P00890	2.97799056981278e-06	2.66227888753566e-07	3.24421845856634e-06	2.62568748816728e-06
P00924	4.04896006824731e-05	8.82171549686145e-06	4.93113161793345e-05	8.82171549686145e-06
P00925	4.04049339470216e-05	8.80326864039431e-06	4.92082025874159e-05	8.80326864039431e-06
P00942	6.39939053370015e-05	5.90474404405076e-08	6.4052952777442e-05	8.47195334878041e-08
