enzymes	ranges	minU	maxU	pU
P00127	2.69778958414136e-09	1.1141382830662e-05	1.11440806202462e-05	1.11440453256442e-05
P00128	2.69778958414136e-09	1.1141382830662e-05	1.11440806202462e-05	1.11440453256442e-05
P00163	2.69778958414136e-09	1.1141382830662e-05	1.11440806202462e-05	1.11440453256442e-05
P00330	9.38706853449734e-05	3.08641975308642e-05	0.000124734882875838	3.08641975308642e-05
P00358	9.64954004606148e-05	3.91556869736551e-05	0.00013565108743427	3.91556869736551e-05
P00359	9.67656155482231e-05	3.92653342452906e-05	0.000136030949793514	3.92653342452906e-05
P00360	9.67566832376152e-05	3.92617097123445e-05	0.00013601839294996	3.92617097123445e-05
P00401	8.55823660434776e-10	3.53439686048399e-06	3.53525268414443e-06	3.5352414875872e-06
P00410	8.55823660434776e-10	3.53439686048399e-06	3.53525268414443e-06	3.5352414875872e-06
P00420	8.55823660434776e-10	3.53439686048399e-06	3.53525268414443e-06	3.5352414875872e-06
P00425	4.46518834657097e-07	2.91196869815169e-06	3.35848753280879e-06	3.35847633625157e-06
P00427	4.46518834657097e-07	2.91196869815169e-06	3.35848753280879e-06	3.35847633625157e-06
P00549	1.30494780363673e-06	0	1.30494780363673e-06	1.30365402704373e-06
P00560	7.73172796012179e-05	3.1446075397479e-05	0.000108763354998697	3.1446075397479e-05
P00830	3.3126211200868e-09	8.83602731352198e-06	8.83933993464207e-06	8.83603270575276e-06
P00854	3.31259991931122e-09	8.83597076294717e-06	8.83928336286649e-06	8.83597615514344e-06
P00856	3.31259991931122e-09	8.83597076294717e-06	8.83928336286649e-06	8.83597615514344e-06
P00890	1.13557201471758e-06	0	1.13557201471758e-06	1.13557201471758e-06
P00924	7.38858996375428e-05	2.95414367726275e-05	0.00010342733641017	2.95414367726275e-05
P00925	7.37313987826873e-05	2.94796634538018e-05	0.000103211062236489	2.94796634538018e-05
P00942	6.08912797904955e-05	3.22346022568425e-06	6.41147400161798e-05	3.22346022568425e-06
P00950	0.000125288870487184	4.87349218670227e-05	0.000174023792354206	4.87349218670227e-05
P04037	4.46518895748722e-07	2.91196863706007e-06	3.35848753280879e-06	3.35847633625157e-06
P04039	8.93037791497443e-07	5.82393727412014e-06	6.71697506561758e-06	6.71695267250313e-06
P04385	0	0	0	0
P04397	4.42361802163236e-05	0	4.42361802163236e-05	0
P04806	7.61539855953259e-07	0	7.61539855953259e-07	7.61539855953259e-07
P04807	1.64689755746798e-06	9.68763269098811e-08	1.74377388437786e-06	9.68763269098811e-08
P05626	3.31259991931122e-09	8.83597076294717e-06	8.83928336286649e-06	8.83597615514344e-06
P06169	1.5350893592125e-07	9.059318290008e-09	1.62568254211258e-07	1.59354683951375e-07
P07143	2.69778958414136e-09	1.1141382830662e-05	1.11440806202462e-05	1.11440453256442e-05
P07170	0.000142818718809226	0	0.000142818718809226	0
P07251	3.3126211200868e-09	8.83602731352198e-06	8.83933993464207e-06	8.83603270575276e-06
P07255	8.55823660434776e-10	3.53439686048399e-06	3.53525268414443e-06	3.5352414875872e-06
P07256	2.69778958414136e-09	1.1141382830662e-05	1.11440806202462e-05	1.11440453256442e-05
P07257	2.69778958414136e-09	1.1141382830662e-05	1.11440806202462e-05	1.11440453256442e-05
P08067	2.69778958414136e-09	1.1141382830662e-05	1.11440806202462e-05	1.11440453256442e-05
P08417	6.50789247619417e-05	1.59902411673516e-07	6.52388271736152e-05	1.60093963301332e-07
