enzymes	ranges	minU	maxU	pU
P00127	1.49171583274734e-09	6.16563009836313e-06	6.16712181419588e-06	6.16707849346705e-06
P00128	1.49171583274734e-09	6.16563009836313e-06	6.16712181419588e-06	6.16707849346705e-06
P00163	1.49171583274734e-09	6.16563009836313e-06	6.16712181419588e-06	6.16707849346705e-06
P00330	0.000136067718942758	3.08641975308642e-05	0.000166931916473622	3.08641975308642e-05
P00358	0.000139872303913528	4.53752587470644e-05	0.000185247562660593	4.53752587470644e-05
P00359	0.000140263986902306	4.55023226222229e-05	0.000185766309524529	4.55023226222229e-05
P00360	0.000140251039312497	4.54981223608311e-05	0.000185749161673328	4.54981223608311e-05
P00401	4.73219153863727e-10	1.9559316822493e-06	1.95640490140316e-06	1.9563911587062e-06
P00410	4.73219153863727e-10	1.9559316822493e-06	1.95640490140316e-06	1.9563911587062e-06
P00420	4.73219153863727e-10	1.9559316822493e-06	1.95640490140316e-06	1.9563911587062e-06
P00425	6.46777287713845e-07	1.21180605412151e-06	1.85858334183536e-06	1.85856959913839e-06
P00427	6.46777287713845e-07	1.21180605412151e-06	1.85858334183536e-06	1.85856959913839e-06
P00549	6.99592152292246e-07	0	6.99592152292246e-07	6.98877241718269e-07
P00560	0.000112073176322668	3.63959799212404e-05	0.000148469156243908	3.63959799212404e-05
P00830	1.83242557056978e-09	4.8903442376451e-06	4.89217666321567e-06	4.89035085608967e-06
P00854	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
P00856	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
P00890	6.41142173930897e-07	0	6.41142173930897e-07	6.41142173930897e-07
P00924	0.000107099312088405	3.45091650744652e-05	0.00014160847716287	3.45091650744652e-05
P00925	0.000106875359543288	3.44370038700877e-05	0.000141312363413376	3.44370038700877e-05
P00942	6.09078083392937e-05	3.21563125336176e-06	6.41234395926555e-05	3.21563125336176e-06
P00950	0.000181609101429857	4.84971537829078e-05	0.000230106255212764	4.84971537829078e-05
P04037	6.46777318259664e-07	1.21180602357569e-06	1.85858334183536e-06	1.85856959913839e-06
P04039	1.29355463651933e-06	2.42361204715138e-06	3.71716668367071e-06	3.71713919827679e-06
P04385	0	0	0	0
P04397	6.41213613670314e-05	0	6.41213613670314e-05	0
P04806	3.97692206061931e-07	0	3.97692206061931e-07	3.97692206061931e-07
P04807	8.60044707663528e-07	5.05908651566781e-08	9.10635572820206e-07	5.05908651566781e-08
P05626	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
P06169	7.69143243103414e-08	4.53388014725978e-09	8.14482044576012e-08	7.9681851485197e-08
P07143	1.49171583274734e-09	6.16563009836313e-06	6.16712181419588e-06	6.16707849346705e-06
P07170	0.000206823350708133	0	0.000206823350708133	0
P07251	1.83242557056978e-09	4.8903442376451e-06	4.89217666321567e-06	4.89035085608967e-06
P07255	4.73219153863727e-10	1.9559316822493e-06	1.95640490140316e-06	1.9563911587062e-06
P07256	1.49171583274734e-09	6.16563009836313e-06	6.16712181419588e-06	6.16707849346705e-06
P07257	1.49171583274734e-09	6.16563009836313e-06	6.16712181419588e-06	6.16707849346705e-06
P08067	1.49171583274734e-09	6.16563009836313e-06	6.16712181419588e-06	6.16707849346705e-06
P08417	9.43332268956362e-05	9.04873068641962e-08	9.44237142025004e-05	9.05927303924014e-08
P08431	0.000118295482922039	3.8074508210858e-05	0.000156369991132897	3.8074508210858e-05
P08525	1.49171583274734e-09	6.16563009836313e-06	6.16712181419588e-06	6.16707849346705e-06
P09201	2.3824649426576e-09	0	2.3824649426576e-09	0
P09457	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
P09624	1.59622595360604e-08	2.80425132237238e-06	2.82021358190844e-06	2.80469062819269e-06
P0CX10	0.000105941808287554	3.41361982555477e-05	0.000140078006543102	3.41361982555477e-05
P0CX11	0.000105941808287553	0	0.000105941808287553	0
P10174	6.46777287713845e-07	1.21180605412151e-06	1.85858334183536e-06	1.85856959913839e-06
P10963	2.67835171787942e-09	0	2.67835171787942e-09	0
P11154	3.50460124746407e-07	0	3.50460124746407e-07	3.50138627177174e-07
P11412	6.13565659654693e-10	4.82529478044473e-08	4.8866513464102e-08	4.82529478044473e-08
P12695	1.15822896162001e-09	2.03477777684804e-07	2.04636006646424e-07	2.0342751275959e-07
P12709	8.179539326549e-05	2.64409562212695e-05	0.000108236349486759	2.64409562212695e-05
P14540	0.000126549551870155	4.33937355632821e-05	0.000169943287433437	4.33937355632821e-05
P15019	0.000135379957149846	4.38571474777184e-05	0.000179237104627564	4.38571474777184e-05
P16387	1.59622595360604e-08	2.80425132237238e-06	2.82021358190844e-06	2.80469062819269e-06
P16451	1.15822896162136e-09	2.03477777684804e-07	2.04636006646425e-07	2.03509653919051e-07
P16467	7.69143243103414e-08	4.53388014725978e-09	8.14482044576012e-08	4.53388014725978e-09
P16861	1.28979395333659e-07	0	1.28979395333659e-07	0
P16862	1.02967038281588e-07	1.40201136833326e-07	2.43168175114914e-07	2.42703582780293e-07
P17505	0.000140644454776655	4.97209457126183e-07	0.000141141664233781	4.97305555274292e-07
P17709	3.97692206061931e-07	2.33936591801136e-08	4.21085865242044e-07	2.33936591801136e-08
P19414	5.87334105877167e-05	1.95684066001351e-05	7.83018171878519e-05	1.95684066001351e-05
P19516	3.73616303162518e-05	5.65323478242207e-06	4.30148650986739e-05	5.65323478242207e-06
P20967	2.785386130917e-08	3.3124431462032e-06	3.34029700751237e-06	3.33956741683618e-06
P21306	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
P21801	5.87850975322086e-10	4.27060476992444e-07	4.27648327967766e-07	4.27558029895738e-07
P21826	8.16984215851738e-08	0	8.16984215851738e-08	0
P21954	2.76549051576476e-08	3.34479866444443e-06	3.37245356960208e-06	3.37172919028735e-06
P22289	1.49171583274734e-09	6.16563009836313e-06	6.16712181419588e-06	6.16707849346705e-06
P23254	6.79347652392445e-05	2.1877722972664e-05	8.98124882119084e-05	2.1877722972664e-05
P26263	7.69143243103832e-08	4.53388014725978e-09	8.1448204457643e-08	4.53388014725978e-09
P28240	5.03331651864517e-08	6.85009025738011e-08	1.18834067760253e-07	6.99622551583151e-08
P30902	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
P30952	8.16984215851738e-08	0	8.16984215851738e-08	4.80990504213416e-08
P32327	3.50460124746407e-07	0	3.50460124746407e-07	0
P32340	3.62895428603743e-07	8.06562324142147e-07	1.16945775274589e-06	1.16923031665048e-06
P32473	1.59622595360604e-08	2.80425132237238e-06	2.82021358190844e-06	2.80469062819269e-06
P32799	6.46777318259644e-07	1.21180602357571e-06	1.85858334183536e-06	1.85856959913839e-06
P33315	6.68267641273563e-05	0	6.68267641273563e-05	0
P33401	7.94459065838795e-05	0	7.94459065838795e-05	0
P33421	5.87850975322086e-10	4.27060476992444e-07	4.27648327967766e-07	4.27558029895738e-07
P37012	7.94753740428939e-05	0	7.94753740428939e-05	0
P37298	5.8785097531171e-10	4.27060476992444e-07	4.27648327967756e-07	4.27558029895738e-07
P37299	1.49171583274734e-09	6.16563009836313e-06	6.16712181419588e-06	6.16707849346705e-06
P38077	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
P38113	0.000133180297150572	0	0.000133180297150572	0
P38720	7.51527846873198e-07	4.17843663651176e-08	7.93312213238316e-07	7.84224344300242e-07
P38824	3.73616303162518e-05	5.65323478242207e-06	4.30148650986739e-05	5.65323478242207e-06
P38858	2.78276107862719e-06	1.54717297989026e-07	2.93747837661621e-06	2.90439849723288e-06
P40047	1.45624179449763e-08	0	1.45624179449763e-08	0
P40106	1.71720150125152e-09	0	1.71720150125152e-09	0
P40215	3.62894143930574e-07	0	3.62894143930574e-07	0
P41277	1.7172015009586e-09	0	1.7172015009586e-09	0
P41911	1.69592643820766e-10	0	1.69592643820766e-10	0
P42222	0.000105975172471496	3.41469487459922e-05	0.000140122121217488	3.41469487459922e-05
P43635	6.42054528629331e-07	3.27630330361417e-08	6.74817561665473e-07	3.35352435930637e-08
P46367	1.45624179449763e-08	0	1.45624179449763e-08	0
P46969	0.000193089163415932	1.49120928869717e-07	0.000193238284344802	1.4944255554901e-07
P47052	5.61563016606699e-07	0	5.61563016606699e-07	0
P47081	3.73616303162518e-05	5.65323478242207e-06	4.30148650986739e-05	5.65323478242207e-06
P47771	2.0809880298145e-08	0	2.0809880298145e-08	0
P52489	6.99592152292246e-07	0	6.99592152292246e-07	0
P52910	8.98992116079797e-08	0	8.98992116079797e-08	8.81250897435897e-08
P53239	3.73616303162518e-05	5.65323478242207e-06	4.30148650986739e-05	5.65323478242207e-06
P53312	3.8524831559775e-09	4.58145866519496e-07	4.61998349675474e-07	4.61897439580365e-07
P53315	2.78276107862719e-06	1.54717297989029e-07	2.93747837661621e-06	1.54717297989029e-07
P53319	7.51527846873198e-07	4.1784366365117e-08	7.93312213238315e-07	4.1784366365117e-08
P53598	3.85248315583361e-09	4.58145866519526e-07	4.6199834967536e-07	4.61897439580365e-07
P54115	3.50484159793997e-08	2.18364678559057e-07	2.53413094538457e-07	2.48435190707358e-07
P61829	1.83242557056978e-09	4.8903442376451e-06	4.89217666321567e-06	4.89035085608967e-06
P81449	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
P81450	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
P81451	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
Q00055	1.69592643820766e-10	0	1.69592643820766e-10	0
Q00711	4.27648327967759e-07	0	4.27648327967759e-07	4.27558029895738e-07
Q01519	6.46777318259644e-07	1.21180602357571e-06	1.85858334183536e-06	1.85856959913839e-06
Q01574	8.98992116080208e-08	0	8.98992116080208e-08	0
Q04458	3.34850119087028e-08	1.87313205746084e-09	3.53581439661636e-08	1.87313205746084e-09
Q04935	3.73616303162518e-05	5.65323478242207e-06	4.30148650986739e-05	5.65323478242207e-06
Q06204	1.74907485191564e-06	1.02886755995038e-07	1.85196160791068e-06	1.02886755995038e-07
Q06405	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
Q07500	3.44814359660136e-07	0	3.44814359660136e-07	0
Q12055	0.000220764851409173	0	0.000220764851409173	1.09980991840896e-07
Q12165	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
Q12189	0.000177434851793341	5.8471561186296e-05	0.000235906412979637	5.8471561186296e-05
Q12233	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
Q12349	1.83241384304541e-09	4.89031293944198e-06	4.89214535328503e-06	4.89031955784419e-06
Q3E731	3.73616303162518e-05	5.65323478242207e-06	4.30148650986739e-05	5.65323478242207e-06
