enzymes	ranges	minU	maxU	pU
P00127	6.38973324729167e-09	2.62869166417736e-05	2.62933063750209e-05	2.62932700030138e-05
P00128	6.38973324729167e-09	2.62869166417736e-05	2.62933063750209e-05	2.62932700030138e-05
P00163	6.38973324729167e-09	2.62869166417736e-05	2.62933063750209e-05	2.62932700030138e-05
P00330	6.52563711849285e-05	1.82303040506296e-05	8.34866752355581e-05	1.82303040506296e-05
P00358	6.70810024125756e-05	2.03202275663866e-05	8.74012299789622e-05	2.03202275663866e-05
P00359	6.72688486607587e-05	2.0377130092785e-05	8.76459787535437e-05	2.0377130092785e-05
P00360	6.72626391590968e-05	2.03752491058843e-05	8.76378882649811e-05	2.03752491058843e-05
P00401	2.02702424571486e-09	8.33903628145666e-06	8.34106330570237e-06	8.34105176735839e-06
P00410	2.02702424571486e-09	8.33903628145666e-06	8.34106330570237e-06	8.34105176735839e-06
P00420	2.02702424571486e-09	8.33903628145666e-06	8.34106330570237e-06	8.34105176735839e-06
P00425	3.11256060520116e-07	7.94319043485306e-06	8.25444649537317e-06	8.25443495702919e-06
P00427	3.11256060520116e-07	7.94319043485306e-06	8.25444649537317e-06	8.25443495702919e-06
P00549	3.08550226582895e-06	0	3.08550226582895e-06	3.08243701410455e-06
P00560	5.37488895295063e-05	1.645292578497e-05	7.02018153144763e-05	1.645292578497e-05
P00830	7.84596598324086e-09	2.08475181098427e-05	2.08553640758259e-05	2.08475236666771e-05
P00854	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
P00856	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
P00890	2.67554858170787e-06	0	2.67554858170787e-06	2.67554858170787e-06
P00924	5.1363486634416e-05	1.45187258927055e-05	6.58822125271215e-05	1.45187258927055e-05
P00925	5.12560818030153e-05	1.44883661681459e-05	6.57444479711611e-05	1.44883661681459e-05
P00942	6.08428883481396e-05	3.24638151322515e-06	6.40892698613647e-05	3.24638151322515e-06
P00950	8.70974469591399e-05	2.56712512884455e-05	0.000112768698247585	2.56712512884455e-05
P04037	3.11256060520116e-07	7.94319043485306e-06	8.25444649537317e-06	8.25443495702919e-06
P04039	6.22512121040238e-07	1.58863808697061e-05	1.65088929907463e-05	1.65088699140584e-05
P04385	0	0	0	0
P04397	3.07518005796098e-05	0	3.07518005796098e-05	0
P04806	1.80371240332313e-06	0	1.80371240332313e-06	1.80371240332313e-06
P04807	3.90068822818104e-06	2.29452248716532e-07	4.13014047689757e-06	2.29452248716532e-07
P05626	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
P06169	3.64565998274951e-07	2.15146475459123e-08	3.86080645820863e-07	3.78448336575762e-07
P07143	6.38973324729167e-09	2.62869166417736e-05	2.62933063750209e-05	2.62932700030138e-05
P07170	9.9629889114217e-05	0	9.9629889114217e-05	0
P07251	7.84596598324086e-09	2.08475181098427e-05	2.08553640758259e-05	2.08475236666771e-05
P07255	2.02702424571486e-09	8.33903628145666e-06	8.34106330570237e-06	8.34105176735839e-06
P07256	6.38973324729167e-09	2.62869166417736e-05	2.62933063750209e-05	2.62932700030138e-05
P07257	6.38973324729167e-09	2.62869166417736e-05	2.62933063750209e-05	2.62932700030138e-05
P08067	6.38973324729167e-09	2.62869166417736e-05	2.62933063750209e-05	2.62932700030138e-05
P08417	4.52414368349529e-05	3.766895385905e-07	4.56181263735434e-05	3.77144275551792e-07
P08431	5.67330297225682e-05	1.58491862599106e-05	7.25822159824787e-05	1.58491862599106e-05
P08525	6.38973324729167e-09	2.62869166417736e-05	2.62933063750209e-05	2.62932700030138e-05
P09201	1.0205238236587e-08	0	1.0205238236587e-08	0
P09457	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
P09624	6.83776123708308e-08	1.20062396441995e-05	1.20746172565703e-05	1.2006608484587e-05
P0CX10	5.08083623311411e-05	1.43618109688222e-05	6.51701732999633e-05	1.43618109688222e-05
P0CX11	5.08083623311408e-05	0	5.08083623311408e-05	0
P10174	3.11256060520116e-07	7.94319043485306e-06	8.25444649537317e-06	8.25443495702919e-06
P10963	1.14726629853642e-08	0	1.14726629853642e-08	0
P11154	1.65952096082163e-06	0	1.65952096082163e-06	1.65925103203296e-06
P11412	2.60908521194142e-09	2.29383212272888e-07	2.3199229748483e-07	2.29757108585468e-07
P12695	4.96151129451154e-09	8.71178321879557e-07	8.76139833174069e-07	8.7120508510929e-07
P12709	3.92280445768014e-05	1.1462005311118e-05	5.06900498879194e-05	1.1462005311118e-05
P14540	6.06915776518582e-05	2.87567743081401e-05	8.94483519599983e-05	2.87567743081401e-05
P15019	6.49265292562639e-05	1.94865217938125e-05	8.44130510500764e-05	1.94865217938125e-05
P16387	6.83776123708308e-08	1.20062396441995e-05	1.20746172565703e-05	1.2006608484587e-05
P16451	4.96151129451514e-09	8.71178321879557e-07	8.76139833174073e-07	8.7120508510929e-07
P16467	3.64565998274953e-07	2.15146475459123e-08	3.86080645820865e-07	2.15146475459123e-08
P16861	5.71544330528339e-07	0	5.71544330528339e-07	0
P16862	4.56276188990672e-07	6.21436197563321e-07	1.07771238655399e-06	1.0757203997143e-06
P17505	6.74513162807459e-05	2.07431745386503e-06	6.95256337346109e-05	2.07439813769983e-06
P17709	1.80371240332313e-06	1.06100729607243e-07	1.90981313293037e-06	1.06100729607243e-07
P19414	2.81678069717731e-05	1.06417935373037e-05	3.88096005090768e-05	1.06417935373037e-05
P19516	1.79181692390771e-05	5.00569779360409e-06	2.29238670326812e-05	5.00569779360409e-06
P20967	1.19305996418254e-07	1.3756243436193e-05	1.38755494326112e-05	1.38749368695742e-05
P21306	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
P21801	2.5177710719552e-09	1.77780972385391e-06	1.78032749492587e-06	1.77995588324717e-06
P21826	3.8806205077715e-07	0	3.8806205077715e-07	0
P21954	1.18453810730406e-07	1.39240597300417e-05	1.40425135407721e-05	1.40419053531844e-05
P22289	6.38973324729167e-09	2.62869166417736e-05	2.62933063750209e-05	2.62932700030138e-05
P23254	3.25806612417624e-05	9.16021982493564e-06	4.1740881066698e-05	9.16021982493564e-06
P26263	3.64565998274826e-07	2.15146475459123e-08	3.86080645820738e-07	2.15146475459123e-08
P28240	2.15599006078811e-07	3.48854885960679e-07	5.6445389203949e-07	3.50081834995633e-07
P30902	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
P30952	3.8806205077715e-07	0	3.8806205077715e-07	2.40681261559498e-07
P32327	1.65952096082163e-06	0	1.65952096082163e-06	0
P32340	1.61348396074458e-06	3.39129464023547e-06	5.00477860098005e-06	5.00383075027083e-06
P32473	6.83776123708308e-08	1.20062396441995e-05	1.20746172565703e-05	1.2006608484587e-05
P32799	3.11256060520116e-07	7.94319043485306e-06	8.25444649537317e-06	8.25443495702919e-06
P33315	3.20492778071575e-05	0	3.20492778071575e-05	0
P33401	3.81012602360305e-05	0	3.81012602360305e-05	0
P33421	2.5177710719552e-09	1.77780972385391e-06	1.78032749492587e-06	1.77995588324717e-06
P37012	3.81153924597369e-05	0	3.81153924597369e-05	0
P37298	2.51777107195308e-09	1.77780972385391e-06	1.78032749492587e-06	1.77995588324717e-06
P37299	6.38973324729167e-09	2.62869166417736e-05	2.62933063750209e-05	2.62932700030138e-05
P38077	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
P38113	6.38715999129312e-05	0	6.38715999129312e-05	0
P38720	3.56792619723865e-06	1.9836698565837e-07	3.76629318289702e-06	3.72743532516315e-06
P38824	1.79181692390771e-05	5.00569779360409e-06	2.29238670326812e-05	5.00569779360409e-06
P38858	1.32114499872571e-05	7.34511298791479e-07	1.39459612860485e-05	1.38045185324969e-05
P40047	6.2352456578319e-08	3.69463587196296e-09	6.6047092450282e-08	3.69463587196296e-09
P40106	7.37836908715325e-09	0	7.37836908715325e-09	0
P40215	1.6134781341757e-06	0	1.6134781341757e-06	0
P41277	7.37836908738538e-09	0	7.37836908738538e-09	0
P41911	7.28695566481271e-10	0	7.28695566481271e-10	0
P42222	5.08243633752407e-05	1.43663339244961e-05	6.51906972997368e-05	1.43663339244961e-05
P43635	2.67945620517623e-06	1.36367747776656e-07	2.81582395295289e-06	1.3969862360781e-07
P46367	6.23524565783463e-08	0	6.23524565783463e-08	0
P46969	9.26043774246793e-05	7.08945803781438e-07	9.33133232284607e-05	7.10335534099173e-07
P47052	2.33782295688945e-06	0	2.33782295688945e-06	0
P47081	1.79181692390771e-05	5.00569779360409e-06	2.29238670326812e-05	5.00569779360409e-06
P47771	8.91024528064927e-08	0	8.91024528064927e-08	0
P52489	3.08550226582894e-06	0	3.08550226582894e-06	0
P52910	4.2619358979796e-07	0	4.2619358979796e-07	4.18594176282051e-07
P53239	1.79181692390771e-05	5.00569779360409e-06	2.29238670326812e-05	5.00569779360409e-06
P53312	1.65012791761416e-08	1.90263373315617e-06	1.91913501233231e-06	1.91905028839546e-06
P53315	1.32114499872571e-05	7.34511298791479e-07	1.39459612860485e-05	7.34511298791479e-07
P53319	3.56792619723865e-06	1.98366985657847e-07	3.7662931828965e-06	1.98366985657847e-07
P53598	1.65012791759667e-08	1.90263373315618e-06	1.91913501233214e-06	1.91905028839546e-06
P54115	1.50084810867574e-07	1.04400994015165e-06	1.19409475101922e-06	1.17258551587416e-06
P61829	7.84596598324086e-09	2.08475181098427e-05	2.08553640758259e-05	2.08475236666771e-05
P81449	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
P81450	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
P81451	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
Q00055	7.28695566481271e-10	0	7.28695566481271e-10	0
Q00711	1.78032749492587e-06	0	1.78032749492587e-06	1.77995588324717e-06
Q01519	3.112560605201e-07	7.94319043485307e-06	8.25444649537317e-06	8.25443495702919e-06
Q01574	4.2619358979796e-07	0	4.2619358979796e-07	0
Q04458	1.43374043991029e-07	8.49549344334496e-09	1.51869537434374e-07	8.49549344334496e-09
Q04935	1.79181692390771e-05	5.00569779360409e-06	2.29238670326812e-05	5.00569779360409e-06
Q06204	7.93283840279616e-06	4.66637553105657e-07	8.39947595590182e-06	4.66637553105657e-07
Q06405	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
Q07500	1.53309868203606e-06	0	1.53309868203606e-06	0
Q12055	0.00010634571769051	0	0.00010634571769051	5.22409711244256e-07
Q12165	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
Q12189	8.50955291948445e-05	3.02449378185823e-05	0.000115340467013427	3.02449378185823e-05
Q12233	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
Q12349	7.84591576905759e-09	2.08473846857268e-05	2.08552306014959e-05	2.08473902425256e-05
Q3E731	1.79181692390771e-05	5.00569779360409e-06	2.29238670326812e-05	5.00569779360409e-06
