enzymes	ranges	minU	maxU	pU
P00127	2.04974428626682e-09	8.61809476898277e-06	8.62014451326903e-06	8.62011002448842e-06
P00128	2.04974428626682e-09	8.61809476898277e-06	8.62014451326903e-06	8.62011002448842e-06
P00163	2.04974428626682e-09	8.61809476898277e-06	8.62014451326903e-06	8.62011002448842e-06
P00330	0.000115272122534057	3.08641975308642e-05	0.000146136320064921	3.08641975308642e-05
P00358	0.000118495242524232	4.23074519398898e-05	0.000160802694464122	4.23074519398898e-05
P00359	0.000118827063545615	4.24259250668759e-05	0.00016125298861249	4.24259250668759e-05
P00360	0.000118816094770867	4.24220087838204e-05	0.000161238103554688	4.24220087838204e-05
P00401	6.50243320805977e-10	2.73393056838675e-06	2.73458081170755e-06	2.7345698707822e-06
P00410	6.50243320805977e-10	2.73393056838675e-06	2.73458081170755e-06	2.7345698707822e-06
P00420	6.50243320805977e-10	2.73393056838675e-06	2.73458081170755e-06	2.7345698707822e-06
P00425	5.48078714353469e-07	2.04977114428835e-06	2.59784985864182e-06	2.59783891771646e-06
P00427	5.48078714353469e-07	2.04977114428835e-06	2.59784985864182e-06	2.59783891771646e-06
P00549	9.99433345707298e-07	0	9.99433345707298e-07	9.98450503205729e-07
P00560	9.49447305667152e-05	3.39545043180827e-05	0.000128899234884798	3.39545043180827e-05
P00830	2.5168850282093e-09	6.83508807706123e-06	6.83760496208944e-06	6.83509334618057e-06
P00854	2.51686892014477e-09	6.83504433249754e-06	6.83756120141768e-06	6.83504960158315e-06
P00856	2.51686892014477e-09	6.83504433249754e-06	6.83756120141768e-06	6.83504960158315e-06
P00890	8.83986318450386e-07	0	8.83986318450386e-07	8.83986318450386e-07
P00924	9.07310354159841e-05	3.20583059671835e-05	0.000122789341383168	3.20583059671835e-05
P00925	9.05413101422509e-05	3.19912696896062e-05	0.000122532579831857	3.19912696896062e-05
P00942	6.08996152875168e-05	3.2195120034344e-06	6.41191272909511e-05	3.2195120034344e-06
P00950	0.000153853292727933	4.86150226193948e-05	0.000202468315347328	4.86150226193948e-05
P04037	5.48078760172201e-07	2.04977109846962e-06	2.59784985864182e-06	2.59783891771646e-06
P04039	1.0961575203444e-06	4.09954219693924e-06	5.19569971728364e-06	5.19567783543292e-06
P04385	0	0	0	0
P04397	5.43215207984804e-05	0	5.43215207984804e-05	0
P04806	5.78607751973287e-07	0	5.78607751973287e-07	5.78607751973287e-07
P04807	1.25129063962652e-06	7.36053317427367e-08	1.32489597136926e-06	7.36053317427367e-08
P05626	2.51686892014477e-09	6.83504433249754e-06	6.83756120141768e-06	6.83504960158315e-06
P06169	1.1515841682301e-07	6.7963477191288e-09	1.21954764542139e-07	1.1951654011466e-07
P07143	2.04974428626682e-09	8.61809476898277e-06	8.62014451326903e-06	8.62011002448842e-06
