enzymes	ranges	minU	maxU	pU
P00127	2.37287396694352e-09	9.87087551680226e-06	9.8732483907692e-06	9.87321350194539e-06
P00128	2.37287396694352e-09	9.87087551680226e-06	9.8732483907692e-06	9.87321350194539e-06
P00163	2.37287396694352e-09	9.87087551680226e-06	9.8732483907692e-06	9.87321350194539e-06
P00330	0.000104647558485913	3.08641975308642e-05	0.000135511756016777	3.08641975308642e-05
P00358	0.000107573605393563	4.07420642266542e-05	0.000148315669620217	4.07420642266542e-05
P00359	0.000107874842665671	4.08561538143622e-05	0.000148730996480033	4.08561538143622e-05
P00360	0.00010786488487647	4.08523824348898e-05	0.00014871726731136	4.08523824348898e-05
P00401	7.52750213017325e-10	3.13135200244628e-06	3.1321047526593e-06	3.13209368482766e-06
P00410	7.52750213017325e-10	3.13135200244628e-06	3.1321047526593e-06	3.13209368482766e-06
P00420	7.52750213017325e-10	3.13135200244628e-06	3.1321047526593e-06	3.13209368482766e-06
P00425	4.976604335234e-07	2.47783686753172e-06	2.97549730105512e-06	2.97548623322349e-06
P00427	4.976604335234e-07	2.47783686753172e-06	2.97549730105512e-06	2.97548623322349e-06
P00549	1.15148970094091e-06	0	1.15148970094091e-06	1.15035181980777e-06
P00560	8.6193730335571e-05	3.2708659022461e-05	0.000118902389358032	3.2708659022461e-05
P00830	2.91365659673216e-09	7.82852045755868e-06	7.83143411415541e-06	7.82852578779579e-06
P00854	2.91363794933063e-09	7.82847035502775e-06	7.83138399297708e-06	7.82847568523074e-06
P00856	2.91363794933063e-09	7.82847035502775e-06	7.83138399297708e-06	7.82847568523074e-06
P00890	1.00868647261572e-06	0	1.00868647261572e-06	1.00868647261572e-06
P00924	8.23684089999864e-05	3.08081226308142e-05	0.000113176531630801	3.08081226308142e-05
P00925	8.21961705936607e-05	3.07437005786188e-05	0.000112939871172279	3.07437005786188e-05
P00942	6.08954653446617e-05	3.22147768053718e-06	6.41169430251989e-05	3.22147768053718e-06
P00950	0.000139672724810287	4.86747184418162e-05	0.000188347443252104	4.86747184418162e-05
P04037	4.97660486978585e-07	2.47783681407653e-06	2.97549730105512e-06	2.97548623322349e-06
P04039	9.9532097395717e-07	4.95567362815307e-06	5.95099460211024e-06	5.95097246644697e-06
P04385	0	0	0	0
P04397	4.93147380289049e-05	0	4.93147380289049e-05	0
