enzymes	ranges	minU	maxU	pU
P00127	2.21108588307254e-09	9.24226932213772e-06	9.24448040802079e-06	9.24444571993533e-06
P00128	2.21108588307254e-09	9.24226932213772e-06	9.24448040802079e-06	9.24444571993533e-06
P00163	2.21108588307254e-09	9.24226932213772e-06	9.24448040802079e-06	9.24444571993533e-06
P00330	0.000109978879146572	3.08641975308642e-05	0.000140843076677436	3.08641975308642e-05
P00358	0.000113053994934171	4.15273817757401e-05	0.000154581376709911	4.15273817757401e-05
P00359	0.000113370578885322	4.16436704801865e-05	0.000155014249365508	4.16436704801865e-05
P00360	0.000113360113791716	4.16398264060546e-05	0.00015499994019777	4.16398264060546e-05
P00401	7.01425947044914e-10	2.93193835741932e-06	2.93263978336637e-06	2.93262877921524e-06
P00410	7.01425947044914e-10	2.93193835741932e-06	2.93263978336637e-06	2.93262877921524e-06
P00420	7.01425947044914e-10	2.93193835741932e-06	2.93263978336637e-06	2.93262877921524e-06
P00425	5.22959988692694e-07	2.26304574248786e-06	2.78600573118056e-06	2.78599472702943e-06
P00427	5.22959988692694e-07	2.26304574248786e-06	2.78600573118056e-06	2.78599472702943e-06
P00549	1.07528630489061e-06	0	1.07528630489061e-06	1.07422605017745e-06
P00560	9.05849117640369e-05	3.33336739614402e-05	0.000123918585725477	3.33336739614402e-05
P00830	2.71499669142936e-09	7.33004495787701e-06	7.33275995456844e-06	7.33005025744569e-06
P00854	2.71497931544969e-09	7.32999804558928e-06	7.33271302490473e-06	7.33000334512404e-06
P00856	2.71497931544969e-09	7.32999804558928e-06	7.33271302490473e-06	7.33000334512404e-06
P00890	9.46063222040509e-07	0	9.46063222040509e-07	9.46063222040509e-07
P00924	8.65647075762835e-05	3.14352771142243e-05	0.000117999984690508	3.14352771142243e-05
P00925	8.63836944007444e-05	3.13695436358394e-05	0.000117753238036584	3.13695436358394e-05
P00942	6.08975447675031e-05	3.22049273348026e-06	6.41180375009833e-05	3.22049273348026e-06
P00950	0.000146788419569776	4.86448070802575e-05	0.000195433226650034	4.86448070802575e-05
P04037	5.22960038329617e-07	2.26304569285094e-06	2.78600573118056e-06	2.78599472702943e-06
P04039	1.04592007665923e-06	4.52609138570188e-06	5.57201146236111e-06	5.57198945405887e-06
P04385	0	0	0	0
P04397	5.18271012940632e-05	0	5.18271012940632e-05	0
P04806	6.24151725649301e-07	0	6.24151725649301e-07	6.24151725649301e-07
P04807	1.34978352666068e-06	7.93990309800402e-08	1.42918255764072e-06	7.93990309800402e-08
P05626	2.71497931544969e-09	7.32999804558928e-06	7.33271302490473e-06	7.33000334512404e-06
P06169	1.24745368935632e-07	7.36204320557655e-09	1.32107412141208e-07	1.29476151958519e-07
P07143	2.21108588307254e-09	9.24226932213772e-06	9.24448040802079e-06	9.24444571993533e-06
P07170	0.000167252386784876	0	0.000167252386784876	0
P07251	2.71499669142936e-09	7.33004495787701e-06	7.33275995456844e-06	7.33005025744569e-06
P07255	7.01425947044914e-10	2.93193835741932e-06	2.93263978336637e-06	2.93262877921524e-06
P07256	2.21108588307254e-09	9.24226932213772e-06	9.24448040802079e-06	9.24444571993533e-06
P07257	2.21108588307254e-09	9.24226932213772e-06	9.24448040802079e-06	9.24444571993533e-06
P08067	2.21108588307254e-09	9.24226932213772e-06	9.24448040802079e-06	9.24444571993533e-06
P08417	7.62463895919045e-05	1.33283211263331e-07	7.63796728031678e-05	1.33440077826075e-07
P08431	9.5614189176951e-05	3.46563279809072e-05	0.000130270517157858	3.46563279809072e-05
P08525	2.21108588307254e-09	9.24226932213772e-06	9.24448040802079e-06	9.24444571993533e-06
P09201	3.53139283371903e-09	0	3.53139283371903e-09	0
P09457	2.71497931544969e-09	7.32999804558928e-06	7.33271302490473e-06	7.33000334512404e-06
P09624	2.36612026799116e-08	4.21690449083411e-06	4.24056569351402e-06	4.21725625494972e-06
P0CX10	8.56291368794674e-05	3.10955321426557e-05	0.000116724669022123	3.10955321426557e-05
P0CX11	8.56291368794678e-05	0	8.56291368794678e-05	0
