enzymes	ranges	minU	maxU	pU
P00127	3.84905850541836e-09	1.57277551367377e-05	1.57316041952431e-05	1.57315683909334e-05
P00128	3.84905850541836e-09	1.57277551367377e-05	1.57316041952431e-05	1.57315683909334e-05
P00163	3.84905850541836e-09	1.57277551367377e-05	1.57316041952431e-05	1.57315683909334e-05
P00330	8.03335871500162e-05	3.08641975308642e-05	0.00011119778468088	3.08641975308642e-05
P00358	8.25797919125697e-05	3.34380739625402e-05	0.00011601786587511	3.34380739625402e-05
P00359	8.2811039263219e-05	3.35317102606648e-05	0.000116342749523884	3.35317102606648e-05
P00360	8.28033950817578e-05	3.35286149912391e-05	0.000116332010072997	3.35286149912391e-05
P00401	1.22104235211581e-09	4.98933832744383e-06	4.99055936979595e-06	4.99054801154341e-06
P00410	1.22104235211581e-09	4.98933832744383e-06	4.99055936979595e-06	4.99054801154341e-06
P00420	1.22104235211581e-09	4.98933832744383e-06	4.99055936979595e-06	4.99054801154341e-06
P00425	3.82412001038585e-07	4.45798535070201e-06	4.8403973517406e-06	4.84038599348805e-06
P00427	3.82412001038585e-07	4.45798535070201e-06	4.8403973517406e-06	4.84038599348805e-06
P00549	1.85308992434259e-06	0	1.85308992434259e-06	1.85124374723165e-06
P00560	6.61673492232507e-05	2.68952183663425e-05	9.30625675895933e-05	2.68952183663425e-05
P00830	4.72626648588893e-09	1.24731378036838e-05	1.24778640701697e-05	1.24731432737866e-05
P00854	4.72623623778335e-09	1.24730579756019e-05	1.24777842118397e-05	1.24730634456697e-05
P00856	4.72623623778335e-09	1.24730579756019e-05	1.24777842118397e-05	1.24730634456697e-05
P00890	1.59688134208299e-06	0	1.59688134208299e-06	1.59688134208299e-06
P00924	6.32308088076374e-05	2.4978078909676e-05	8.82088877173134e-05	2.4978078909676e-05
P00925	6.30985885320243e-05	2.49258479080488e-05	8.80244364400731e-05	2.49258479080488e-05
P00942	6.08763499118397e-05	3.23053196954776e-06	6.41068818813875e-05	3.23053196954776e-06
P00950	0.000107220953583339	4.29875274308795e-05	0.000150208481014219	4.29875274308795e-05
P04037	3.82412001038602e-07	4.45798535070199e-06	4.8403973517406e-06	4.84038599348805e-06
P04039	7.64824002077203e-07	8.91597070140399e-06	9.68079470348119e-06	9.68077198697611e-06
P04385	0	0	0	0
P04397	3.78568775281912e-05	0	3.78568775281912e-05	0
P04806	1.08652338077136e-06	0	1.08652338077136e-06	1.08652338077136e-06
P04807	2.34970328596174e-06	1.38217840350691e-07	2.48792112631243e-06	1.38217840350691e-07
P05626	4.72623623778335e-09	1.24730579756019e-05	1.24777842118397e-05	1.24730634456697e-05
P06169	2.20639737637839e-07	1.30207271317659e-08	2.33660464769605e-07	2.2906906407016e-07
P07143	3.84905850541836e-09	1.57277551367377e-05	1.57316041952431e-05	1.57315683909334e-05
P07170	0.000122342694918424	0	0.000122342694918424	0
P07251	4.72626648588893e-09	1.24731378036838e-05	1.24778640701697e-05	1.24731432737866e-05
P07255	1.22104235211581e-09	4.98933832744383e-06	4.99055936979595e-06	4.99054801154341e-06
P07256	3.84905850541836e-09	1.57277551367377e-05	1.57316041952431e-05	1.57315683909334e-05
P07257	3.84905850541836e-09	1.57277551367377e-05	1.57316041952431e-05	1.57315683909334e-05
P08067	3.84905850541836e-09	1.57277551367377e-05	1.57316041952431e-05	1.57315683909334e-05
P08417	5.56939982174342e-05	2.24760381128061e-07	5.59187585985623e-05	2.25033998713617e-07
P08431	6.98409627251078e-05	2.7476719406753e-05	9.73176821318608e-05	2.7476719406753e-05
P08525	3.84905850541836e-09	1.57277551367377e-05	1.57316041952431e-05	1.57315683909334e-05
P09201	6.14744896448861e-09	0	6.14744896448861e-09	0
P09457	4.72623623778335e-09	1.24730579756019e-05	1.24777842118397e-05	1.24730634456697e-05
P09624	4.11894237663615e-08	7.1866863599694e-06	7.22787578373576e-06	7.18704944346527e-06
P0CX10	6.25474253189993e-05	2.47081217949933e-05	8.72555471139926e-05	2.47081217949933e-05
P0CX11	6.25474253190007e-05	0	6.25474253190007e-05	0
P10174	3.82412001038585e-07	4.45798535070201e-06	4.8403973517406e-06	4.84038599348805e-06
P10963	6.91092246492499e-09	0	6.91092246492499e-09	0
P11154	1.00431025858477e-06	0	1.00431025858477e-06	1.00404454286811e-06
P11412	1.57166926065316e-09	1.38837548501486e-07	1.40409217762139e-07	1.39062474894792e-07
P12695	2.98872370861599e-09	5.21469298339187e-07	5.24458022047803e-07	5.21495643846191e-07
P12709	4.82915228124572e-05	1.9300834860562e-05	6.75923576730192e-05	1.9300834860562e-05
P14540	7.47141168599558e-05	3.64855461174994e-05	0.000111199662977455	3.64855461174994e-05
P15019	7.99275366013741e-05	3.22610851981638e-05	0.000112188621799538	3.22610851981638e-05
P16387	4.11894237663615e-08	7.1866863599694e-06	7.22787578373576e-06	7.18704944346527e-06
P16451	2.98872370861768e-09	5.21469298339188e-07	5.24458022047805e-07	5.21495643846191e-07
P16467	2.20639737637839e-07	1.30207271317659e-08	2.33660464769605e-07	1.30207271317659e-08
P16861	3.43446409735091e-07	0	3.43446409735091e-07	0
P16862	2.74180690081544e-07	3.73420716697716e-07	6.4760140677926e-07	6.46401648704087e-07
P17505	8.30356652757619e-05	1.23795364727023e-06	8.42736189230322e-05	1.23803307178481e-06
P17709	1.08652338077136e-06	6.3913140045374e-08	1.15043652081673e-06	6.3913140045374e-08
P19414	3.46758628330583e-05	1.52969709863167e-05	4.99728338193751e-05	1.52969709863167e-05
P19516	2.2058088490041e-05	8.6780577535239e-06	3.07361462435649e-05	8.6780577535239e-06
P20967	7.18677513587783e-08	8.20567339712381e-06	8.27754114848258e-06	8.2769381463798e-06
P21306	4.72623623778335e-09	1.24730579756019e-05	1.24777842118397e-05	1.24730634456697e-05
P21801	1.51665926951983e-09	1.06077060860712e-06	1.06228726787664e-06	1.06206196383307e-06
P21826	2.34880007531811e-07	0	2.34880007531811e-07	0
P21954	7.13544102774536e-08	8.30810694526934e-06	8.37946135554679e-06	8.37886266060209e-06
P22289	3.84905850541836e-09	1.57277551367377e-05	1.57316041952431e-05	1.57315683909334e-05
P23254	4.0108288918688e-05	1.58146523430435e-05	5.59229412617315e-05	1.58146523430435e-05
P26263	2.20639737637797e-07	1.30207271317659e-08	2.33660464769563e-07	1.30207271317659e-08
P28240	1.29873552149753e-07	2.11770095169247e-07	3.41643647318999e-07	2.12977893881425e-07
P30902	4.72623623778335e-09	1.24730579756019e-05	1.24777842118397e-05	1.24730634456697e-05
P30952	2.34880007531811e-07	0	2.34880007531811e-07	1.4642230204348e-07
P32327	1.00431025858522e-06	0	1.00431025858522e-06	0
P32340	9.69865758817058e-07	2.0258322977467e-06	2.99569805656376e-06	2.99512466866817e-06
P32473	4.11894237663615e-08	7.1866863599694e-06	7.22787578373576e-06	7.18704944346527e-06
P32799	3.82412001038602e-07	4.45798535070199e-06	4.8403973517406e-06	4.84038599348805e-06
P33315	3.94541315287073e-05	0	3.94541315287073e-05	0
P33401	4.69043995876292e-05	0	4.69043995876292e-05	0
P33421	1.51665926951983e-09	1.06077060860712e-06	1.06228726787664e-06	1.06206196383307e-06
P37012	4.69217970034543e-05	0	4.69217970034543e-05	0
P37298	1.51665926948828e-09	1.06077060860714e-06	1.06228726787663e-06	1.06206196383307e-06
P37299	3.84905850541836e-09	1.57277551367377e-05	1.57316041952431e-05	1.57315683909334e-05
P38077	4.72623623778335e-09	1.24730579756019e-05	1.24777842118397e-05	1.24730634456697e-05
P38113	7.86288701753862e-05	0	7.86288701753862e-05	0
P38720	2.15942282831248e-06	1.20057603787659e-07	2.27948043210013e-06	2.25606785148499e-06
