enzymes	ranges	minU	maxU	pU
P00127	4.22090742169072e-09	2.89046726054157e-05	2.89088935128374e-05	2.89057143815904e-05
P00128	4.22090742169072e-09	2.89046726054157e-05	2.89088935128374e-05	2.89057143815904e-05
P00163	4.22090742169072e-09	2.89046726054157e-05	2.89088935128374e-05	2.89057143815904e-05
P00330	5.28730832755507e-08	2.70721515607237e-06	2.76008823934792e-06	2.72348869867547e-06
P00358	1.34732582555363e-05	0	1.34732582555363e-05	0
P00359	0.000148461233074581	0	0.000148461233074581	0.000148423504046643
P00360	0.000148447528807424	0	0.000148447528807424	0
P00401	1.3390045173363e-09	9.16947076163152e-06	9.17080976614886e-06	9.16980124578209e-06
P00410	1.3390045173363e-09	9.16947076163152e-06	9.17080976614886e-06	9.16980124578209e-06
P00420	1.3390045173363e-09	9.16947076163152e-06	9.17080976614886e-06	9.16980124578209e-06
P00425	1.5575609929491e-09	9.16946384781829e-06	9.17102140881124e-06	9.16980124578209e-06
P00427	1.5575609929491e-09	9.16946384781829e-06	9.17102140881124e-06	9.16980124578209e-06
P00549	2.07288719847671e-06	1.32004230652989e-05	1.52733102637756e-05	1.52727542751544e-05
P00560	3.09525026283723e-08	6.79334987772634e-06	6.82430238035471e-06	6.79415628160206e-06
P00830	3.45900129468179e-09	2.29955550095998e-05	2.29990140108945e-05	2.29959949966859e-05
P00854	3.45897915707253e-09	2.29954078380478e-05	2.29988668172049e-05	2.29958478223179e-05
P00856	3.45897915707253e-09	2.29954078380478e-05	2.29988668172049e-05	2.29958478223179e-05
P00890	2.47276555535914e-06	0	2.47276555535914e-06	2.47195236720701e-06
P00924	4.18701042362899e-08	0	4.18701042362899e-08	0
P00925	4.17429737458866e-08	0	4.17429737458866e-08	0
P00942	5.035343377436e-08	2.11381779395661e-07	2.61735213170021e-07	2.1140238547497e-07
P00950	4.96016623820311e-08	6.32984527669397e-06	6.379446939076e-06	6.33059666030525e-06
P04037	1.5575609929491e-09	9.16946384781829e-06	9.17102140881124e-06	9.16980124578209e-06
P04039	3.24666383245614e-09	1.833879615379e-05	1.83420428176225e-05	1.83396024915642e-05
P04385	0	0	0	0
P04397	1.72477389803853e-08	0	1.72477389803853e-08	0
P04806	8.22813221503497e-07	7.07573130045279e-06	7.89854452195629e-06	7.89854452195629e-06
P04807	4.63571951772751e-08	0	4.63571951772751e-08	0
P05626	3.45897915707253e-09	2.29954078380478e-05	2.29988668172049e-05	2.29958478223179e-05
P06169	1.58865684704249e-05	2.71022254492212e-05	4.29887939196461e-05	4.29876680447515e-05
P07143	4.22090742169072e-09	2.89046726054157e-05	2.89088935128374e-05	2.89057143815904e-05
P07170	8.80507378306681e-07	0	8.80507378306681e-07	0
P07251	3.45900129468179e-09	2.29955550095998e-05	2.29990140108945e-05	2.29959949966859e-05
P07255	1.3390045173363e-09	9.16947076163152e-06	9.17080976614886e-06	9.16980124578209e-06
P07256	4.22090742169072e-09	2.89046726054157e-05	2.89088935128374e-05	2.89057143815904e-05
P07257	4.22090742169072e-09	2.89046726054157e-05	2.89088935128374e-05	2.89057143815904e-05
P08067	4.22090742169072e-09	2.89046726054157e-05	2.89088935128374e-05	2.89057143815904e-05
P08417	2.54649560193957e-08	3.24314848093177e-07	3.49779804112572e-07	3.24404876718697e-07
P08431	3.18198111907818e-08	0	3.18198111907818e-08	0
P08525	4.22090742169072e-09	2.89046726054157e-05	2.89088935128374e-05	2.89057143815904e-05
P09201	2.01759689756326e-09	7.98704724522178e-07	8.00722321419742e-07	7.98704724522178e-07
P09457	3.45897915707253e-09	2.29954078380478e-05	2.29988668172049e-05	2.29958478223179e-05
P09624	1.59466895028271e-08	1.2641613568642e-05	1.26575602581448e-05	1.26442527986403e-05
P0CX10	1.58771347924656e-05	0	1.58771347924656e-05	0
P0CX11	1.58771347924656e-05	0	1.58771347924656e-05	0
P10174	1.5575609929491e-09	9.16946384781829e-06	9.17102140881124e-06	9.16980124578209e-06
P10963	2.08047355023774e-09	0	2.08047355023774e-09	0
P11154	3.15447232143314e-06	0	3.15447232143314e-06	3.15241996686571e-06
P11412	7.71011119300978e-10	2.84977397565604e-07	2.85748408684905e-07	2.85036711556442e-07
P12695	7.96257280342529e-10	9.1728134877768e-07	9.18077606058023e-07	9.17472852531489e-07
P12709	2.2544116010184e-08	2.65699376306439e-06	2.67953787907457e-06	2.65753607557625e-06
P14540	3.95323516319581e-08	5.6414183226528e-05	5.645371557816e-05	5.64196755392054e-05
P15019	3.68591737345455e-08	1.67213169769966e-06	1.70899087143421e-06	1.6725755783981e-06
P16387	1.59466895028271e-08	1.2641613568642e-05	1.26575602581448e-05	1.26442527986403e-05
P16451	7.96257280342529e-10	9.1728134877768e-07	9.18077606058023e-07	9.17472852531489e-07
P16467	3.23655663878112e-06	0	3.23655663878112e-06	0
P16861	5.51582264426846e-08	0	5.51582264426846e-08	0
P16862	4.45115598390847e-08	5.24815526758923e-06	5.29266682742831e-06	5.29218927161738e-06
P17505	3.83243050075861e-08	1.76295098622079e-06	1.80127529122837e-06	1.76352831778292e-06
P17709	8.22813221503497e-07	0	8.22813221503497e-07	0
