enzymes	ranges	minU	maxU	pU
P00127	3.13174830512963e-09	3.5035353599356e-05	3.50384853476612e-05	3.50362298538036e-05
P00128	3.13174830512963e-09	3.5035353599356e-05	3.50384853476612e-05	3.50362298538036e-05
P00163	3.13174830512963e-09	3.5035353599356e-05	3.50384853476612e-05	3.50362298538036e-05
P00330	3.69198032036741e-08	1.27548150227071e-06	1.31240130547439e-06	1.28684509083724e-06
P00358	9.40800143455827e-06	0	9.40800143455827e-06	0
P00359	9.840987844372e-05	0	9.840987844372e-05	9.83835333130742e-05
P00360	9.84007943533003e-05	0	9.84007943533003e-05	0
P00401	9.9348900811549e-10	1.11143154893415e-05	1.11153089783496e-05	1.11145934647971e-05
P00410	9.9348900811549e-10	1.11143154893415e-05	1.11153089783496e-05	1.11145934647971e-05
P00420	9.9348900811549e-10	1.11143154893415e-05	1.11153089783496e-05	1.11145934647971e-05
P00425	1.13352751851381e-09	1.11143154700622e-05	1.11154489975808e-05	1.11145934647971e-05
P00427	1.13352751851381e-09	1.11143154700622e-05	1.11154489975808e-05	1.11145934647971e-05
P00549	1.44743946617328e-06	8.55186176010827e-06	9.99930122628155e-06	9.99891299489411e-06
P00560	2.16132715347661e-08	4.49436619291585e-06	4.51597946445062e-06	4.49492928230936e-06
P00830	1.95250337376378e-09	2.78704964145601e-05	2.78724489179339e-05	2.78706929714734e-05
P00854	1.95249087774082e-09	2.7870318043383e-05	2.78722705342608e-05	2.78705145990383e-05
P00856	1.95249087774082e-09	2.7870318043383e-05	2.78722705342608e-05	2.78705145990383e-05
P00890	2.08729381178099e-06	1.29040605781031e-06	3.3776998695913e-06	3.37713060043178e-06
P00924	2.9236729027027e-08	0	2.9236729027027e-08	0
P00925	2.91479573421508e-08	0	2.91479573421508e-08	0
P00942	3.51634569807e-08	1.40226920162687e-07	1.75390377143387e-07	1.40244363745803e-07
P00950	3.46354610002764e-08	4.18771933287837e-06	4.22235479387864e-06	4.18824400315179e-06
P04037	1.13352751851381e-09	1.11143154700622e-05	1.11154489975808e-05	1.11145934647971e-05
P04039	2.26705503702761e-09	2.22286309401245e-05	2.22308979951615e-05	2.22291869295942e-05
