enzymes	ranges	minU	maxU	pU
P00127	4.40257753694503e-09	1.66210732855975e-05	1.66254758631344e-05	1.66254594177869e-05
P00128	4.40257753694503e-09	1.66210732855975e-05	1.66254758631344e-05	1.66254594177869e-05
P00163	4.40257753694503e-09	1.66210732855975e-05	1.66254758631344e-05	1.66254594177869e-05
P00330	0.000606365822377093	0	0.000606365822377093	0
P00358	0.000642336088120297	0	0.000642336088120297	0
P00359	0.000644134815329011	0	0.000644134815329011	1.90689436179982e-05
P00360	0.000644075356065394	0	0.000644075356065394	0
P00401	1.39663598864783e-09	5.27272692549595e-06	5.2741235614846e-06	5.27411834450342e-06
P00410	1.39663598864783e-09	5.27272692549595e-06	5.2741235614846e-06	5.27411834450342e-06
P00420	1.39663598864783e-09	5.27272692549595e-06	5.2741235614846e-06	5.27411834450342e-06
P00425	2.88185177414737e-06	2.39227178733723e-06	5.2741235614846e-06	5.27411834450342e-06
P00427	2.88185177414737e-06	2.39227178733723e-06	5.2741235614846e-06	5.27411834450342e-06
P00549	1.87122683890177e-06	0	1.87122683890177e-06	1.86911468563925e-06
P00560	0.000499438273016305	8.65846212482803e-07	0.000500304119228788	8.66455128690712e-07
P00830	5.44549923795439e-09	1.31834287183606e-05	1.31888742175986e-05	1.31834312308443e-05
P00854	5.44546438675836e-09	1.31833443444168e-05	1.31887898088036e-05	1.31833468568844e-05
P00856	5.44546438675836e-09	1.31833443444168e-05	1.31887898088036e-05	1.31833468568844e-05
P00890	1.82822465480718e-06	0	1.82822465480718e-06	1.82783660197685e-06
P00924	0.000479315619153911	0	0.000479315619153911	0
P00925	0.000478313334912015	0	0.000478313334912015	0
P00942	6.4080199692405e-05	2.65988871629147e-08	6.41067985795679e-05	2.66366136077959e-08
P00950	0.000809314877755789	8.06770246943612e-07	0.000810121648002733	8.07337617306086e-07
P04037	2.88185177414737e-06	2.39227178733723e-06	5.2741235614846e-06	5.27411834450342e-06
P04039	5.76370354829474e-06	4.78454357467446e-06	1.05482471229692e-05	1.05482366890068e-05
P04385	0	0	0	0
P04397	0.000285747437521284	0	0.000285747437521284	0
P04806	1.24277233551058e-06	0	1.24277233551058e-06	1.24277233551058e-06
P04807	2.68760552430859e-06	0	2.68760552430859e-06	0
P05626	5.44546438675836e-09	1.31833443444168e-05	1.31887898088036e-05	1.31833468568844e-05
P06169	2.38090639585101e-07	0	2.38090639585101e-07	2.32828095920262e-07
P07143	4.40257753694503e-09	1.66210732855975e-05	1.66254758631344e-05	1.66254594177869e-05
P07170	0.00092148921782303	0	0.00092148921782303	0
P07251	5.44549923795439e-09	1.31834287183606e-05	1.31888742175986e-05	1.31834312308443e-05
P07255	1.39663598864783e-09	5.27272692549595e-06	5.2741235614846e-06	5.27411834450342e-06
P07256	4.40257753694503e-09	1.66210732855975e-05	1.66254758631344e-05	1.66254594177869e-05
P07257	4.40257753694503e-09	1.66210732855975e-05	1.66254758631344e-05	1.66254594177869e-05
P08067	4.40257753694503e-09	1.66210732855975e-05	1.66254758631344e-05	1.66254594177869e-05
P08417	0.000420382024448307	2.45246179260967e-07	0.000420627270627568	2.45561496248144e-07
P08431	0.000527166460515865	0	0.000527166460515865	0
P08525	4.40257753694503e-09	1.66210732855975e-05	1.66254758631344e-05	1.66254594177869e-05
P09201	7.03149112503232e-09	4.21452313345449e-06	4.22155462457953e-06	4.21452313345449e-06
P09457	5.44546438675836e-09	1.31833443444168e-05	1.31887898088036e-05	1.31833468568844e-05
P09624	4.70679405921439e-08	7.54862724426682e-06	7.59569518485897e-06	7.5487940128573e-06
P0CX10	0.000474135290352923	0	0.000474135290352923	0
P0CX11	0.000474135290352923	0	0.000474135290352923	0
